gene	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	celltype
JAK2	2.5060136543974757e-37	0.4788144492440203	0.142	0.061	5.1623881280588e-33	C4_Granulocytes_CD177
AGTRAP	1.4066460997492118e-36	0.4198145697888849	0.227	0.126	2.897690965483376e-32	C4_Granulocytes_CD177
RPS9	1.4435478293836124e-36	-0.4483982783779279	0.586	0.612	2.973708528530241e-32	C4_Granulocytes_CD177
DGKD	1.881810316134076e-36	0.4224036139971662	0.117	0.043	3.876529251236197e-32	C4_Granulocytes_CD177
HIF1A	2.1504865656863337e-36	-0.5234564382064124	0.597	0.623	4.4300023253138474e-32	C4_Granulocytes_CD177
LBR	2.359670593740644e-36	0.29759388354331806	0.468	0.328	4.860921423105727e-32	C4_Granulocytes_CD177
CDA	3.3592674224847594e-36	0.3067632544397694	0.452	0.314	6.920090890318604e-32	C4_Granulocytes_CD177
PADI4	7.826353596247336e-36	0.4866434028688532	0.19	0.099	1.6122288408269512e-31	C4_Granulocytes_CD177
COL4A3BP	1.0022733059623872e-35	0.4022672232230543	0.149	0.067	2.0646830102825175e-31	C4_Granulocytes_CD177
ACTR3	1.2144031184126937e-35	0.2761609840540631	0.551	0.398	2.501670423930149e-31	C4_Granulocytes_CD177
TOB1	3.6842119267373135e-35	0.299107333411222	0.268	0.157	7.589476569078866e-31	C4_Granulocytes_CD177
LYZ	4.2541249812992325e-35	-0.45850599938170555	0.479	0.537	8.763497461476419e-31	C4_Granulocytes_CD177
EXOC6	4.277703345933228e-35	0.4342287330252519	0.129	0.054	8.81206889262245e-31	C4_Granulocytes_CD177
GSR	6.897032235151101e-35	0.3878966971449059	0.106	0.037	1.4207886404411269e-30	C4_Granulocytes_CD177
S100P	7.015158396838847e-35	0.34935536323865213	0.574	0.448	1.4451226297488023e-30	C4_Granulocytes_CD177
ADAM17	4.440942340364941e-34	0.3556156719755814	0.199	0.106	9.148341221151779e-30	C4_Granulocytes_CD177
CYSTM1	5.024308687956781e-34	0.38883062745817965	0.439	0.317	1.0350075897190969e-29	C4_Granulocytes_CD177
NFKBID	5.872033871685169e-34	-0.570188849271094	0.171	0.249	1.2096389775671447e-29	C4_Granulocytes_CD177
PTEN	7.3932274303885475e-34	0.2858781072644434	0.641	0.49	1.523004850660041e-29	C4_Granulocytes_CD177
STAT5B	1.0810718752031389e-33	0.3667665841918366	0.284	0.176	2.2270080629184662e-29	C4_Granulocytes_CD177
PADI2	1.1708440798698676e-33	0.31159514771304386	0.219	0.121	2.4119388045319273e-29	C4_Granulocytes_CD177
PDCD4	1.1840275638509024e-33	-0.6987719251622262	0.127	0.195	2.439096781532859e-29	C4_Granulocytes_CD177
GRN	1.2784242598238324e-33	0.33160013630296437	0.319	0.206	2.6335539752370947e-29	C4_Granulocytes_CD177
VCL	2.6970648762401823e-33	0.4060758263465842	0.109	0.041	5.555953645054776e-29	C4_Granulocytes_CD177
MAP4K4	2.9988974047354273e-33	0.28380535799696793	0.37	0.244	6.17772865375498e-29	C4_Granulocytes_CD177
ARL6IP5	3.1932517499630085e-33	0.34275058820308324	0.215	0.12	6.578098604923798e-29	C4_Granulocytes_CD177
LILRA5	4.108328652351232e-33	0.2746617373682674	0.378	0.256	8.463157023843537e-29	C4_Granulocytes_CD177
MEF2A	4.257273234180155e-33	0.468965657332711	0.15	0.072	8.76998286241112e-29	C4_Granulocytes_CD177
ZEB2	4.397897843271648e-33	0.4250830880594969	0.193	0.104	9.059669557139595e-29	C4_Granulocytes_CD177
TALDO1	6.263166876523258e-33	0.2875391247507677	0.625	0.482	1.2902123765637912e-28	C4_Granulocytes_CD177
C19orf38	7.956877688137307e-33	0.40661908190202645	0.121	0.051	1.6391168037562853e-28	C4_Granulocytes_CD177
S100A4	8.460170500321427e-33	0.316898514148515	0.829	0.771	1.742795123066214e-28	C4_Granulocytes_CD177
CAB39	8.99504967510296e-33	0.3796733144252378	0.209	0.118	1.8529802330712097e-28	C4_Granulocytes_CD177
ADAM10	1.1598010502564097e-32	0.37946595929994253	0.203	0.112	2.389190163528204e-28	C4_Granulocytes_CD177
SEMA4A	1.4720320054713391e-32	0.3780004229067	0.173	0.089	3.0323859312709585e-28	C4_Granulocytes_CD177
BNIP2	1.7519865103759252e-32	0.25773127776280735	0.302	0.188	3.609092211374406e-28	C4_Granulocytes_CD177
RAB10	1.8531849508400752e-32	0.39079509499475296	0.169	0.086	3.817560998730555e-28	C4_Granulocytes_CD177
RTN4	2.394498469993738e-32	0.2696003558392752	0.355	0.234	4.9326668481871e-28	C4_Granulocytes_CD177
TLR5	2.6273255976903245e-32	0.5202248737398513	0.134	0.062	5.412290731242069e-28	C4_Granulocytes_CD177
ETS2	2.82359838287086e-32	0.32609031077464334	0.3	0.189	5.816612668713971e-28	C4_Granulocytes_CD177
LDHA	4.499885477841183e-32	0.292113746391077	0.155	0.074	9.269764084352838e-28	C4_Granulocytes_CD177
DIAPH1	5.708418478038215e-32	0.31986195293579256	0.182	0.095	1.1759342064758723e-27	C4_Granulocytes_CD177
ENTPD1	6.953373459305956e-32	0.3172730237015524	0.308	0.197	1.432394932617027e-27	C4_Granulocytes_CD177
PLCG2	9.375327761250733e-32	0.2908225882484399	0.314	0.203	1.931317518817651e-27	C4_Granulocytes_CD177
HNRNPA2B1	1.105489444167903e-31	0.27740789201879146	0.384	0.256	2.2773082549858802e-27	C4_Granulocytes_CD177
S1PR4	1.1917472181758682e-31	0.3362490901622561	0.236	0.139	2.4549992694422886e-27	C4_Granulocytes_CD177
HOTAIRM1	1.2291284749137726e-31	-0.8599916817268534	0.143	0.208	2.5320046583223716e-27	C4_Granulocytes_CD177
PPIF	3.0599288912077493e-31	-0.7133336843740563	0.102	0.164	6.303453515887963e-27	C4_Granulocytes_CD177
PARP14	3.5002630717725486e-31	-0.4178712813354093	0.126	0.2	7.21054192785145e-27	C4_Granulocytes_CD177
CLIP1	3.96031506895981e-31	0.3890492680045192	0.197	0.11	8.15824904205721e-27	C4_Granulocytes_CD177
MBNL1	6.326460097919089e-31	0.2764518189352665	0.363	0.242	1.3032507801713324e-26	C4_Granulocytes_CD177
VPS8	1.0641046114644762e-30	0.43064799211049876	0.144	0.07	2.192055499616821e-26	C4_Granulocytes_CD177
CXCL1	1.4367989259391544e-30	-0.9013536302525629	0.175	0.243	2.9598057874346584e-26	C4_Granulocytes_CD177
MANSC1	1.4437674459788707e-30	0.3763667259407665	0.147	0.072	2.9741609387164735e-26	C4_Granulocytes_CD177
JAK3	1.5030582198167289e-30	0.3342832960612092	0.303	0.197	3.0962999328224614e-26	C4_Granulocytes_CD177
CAPNS1	1.666422669252918e-30	0.26509626337195247	0.116	0.047	3.432830698661011e-26	C4_Granulocytes_CD177
DICER1	1.7063173263849338e-30	0.33971288733054017	0.192	0.105	3.5150136923529635e-26	C4_Granulocytes_CD177
MYD88	1.7581327043850854e-30	0.3611081884030345	0.217	0.127	3.621753371033276e-26	C4_Granulocytes_CD177
UBC	2.2808095515826866e-30	-0.3932011375216402	0.725	0.731	4.6984676762603346e-26	C4_Granulocytes_CD177
PGAM1	3.2120432002395036e-30	0.3153633236495783	0.158	0.08	6.616808992493377e-26	C4_Granulocytes_CD177
BCL3	4.354714481002879e-30	-0.6591176310393905	0.214	0.282	8.970711830865932e-26	C4_Granulocytes_CD177
TXN	4.431264468619806e-30	0.27339238377601127	0.526	0.391	9.1284048053568e-26	C4_Granulocytes_CD177
GPR160	8.12923293450441e-30	0.2909678594683457	0.113	0.047	1.6746219845079085e-25	C4_Granulocytes_CD177
NIN	8.188751033278794e-30	0.2792190540807471	0.332	0.221	1.6868827128554317e-25	C4_Granulocytes_CD177
BICD2	1.0036287204428586e-29	0.3955122578849509	0.109	0.045	2.0674751641122888e-25	C4_Granulocytes_CD177
FAM129A	1.0229536663390637e-29	0.2695058422535399	0.688	0.547	2.1072845526584714e-25	C4_Granulocytes_CD177
SLC37A3	1.0703577974543262e-29	0.3571777315554021	0.114	0.048	2.204937062755912e-25	C4_Granulocytes_CD177
PTK2B	2.3115028061723961e-29	0.3482312943558006	0.269	0.171	4.761695780715136e-25	C4_Granulocytes_CD177
PXK	2.8027292331503726e-29	0.3706588575059865	0.138	0.067	5.773622220289768e-25	C4_Granulocytes_CD177
CCNDBP1	2.862563990173828e-29	0.2943164182890825	0.263	0.165	5.8968818197580865e-25	C4_Granulocytes_CD177
TLR8	3.160846217703733e-29	0.29460291879269684	0.192	0.107	6.51134320846969e-25	C4_Granulocytes_CD177
NLRP12	4.400995342246603e-29	0.37133183745238096	0.113	0.049	9.066050405028002e-25	C4_Granulocytes_CD177
SERINC3	4.7158861202383615e-29	0.2808872559614748	0.213	0.123	9.714725407691024e-25	C4_Granulocytes_CD177
HIPK1	5.417479711710562e-29	0.31317411061161216	0.18	0.098	1.1160008206123758e-24	C4_Granulocytes_CD177
PSTPIP1	6.200087772863297e-29	0.33019734951350066	0.151	0.076	1.2772180812098393e-24	C4_Granulocytes_CD177
NBEAL2	6.257706831963525e-29	0.3630117248165612	0.248	0.156	1.2890876073844861e-24	C4_Granulocytes_CD177
LILRA6	8.080591773618197e-29	0.33053164907774024	0.121	0.054	1.6646019053653483e-24	C4_Granulocytes_CD177
CD48	1.4906843528942588e-28	0.417938265088445	0.122	0.057	3.070809766962173e-24	C4_Granulocytes_CD177
IL1RN	1.4961499980720877e-28	-0.9348332605891481	0.235	0.297	3.0820689960285005e-24	C4_Granulocytes_CD177
SSH1	1.6012057551262022e-28	0.3382725490010118	0.104	0.043	3.2984838555599766e-24	C4_Granulocytes_CD177
MS4A6A	1.9573933099693997e-28	0.41645171269500947	0.143	0.072	4.032230218536964e-24	C4_Granulocytes_CD177
EPSTI1	2.630293047400035e-28	-0.2623127288045315	0.064	0.118	5.418403677644072e-24	C4_Granulocytes_CD177
MTRNR2L12	2.6891301465184435e-28	0.3658834591548077	0.81	0.705	5.5396081018279936e-24	C4_Granulocytes_CD177
CCND3	4.337814036938376e-28	0.2808553140970118	0.191	0.107	8.935896916093054e-24	C4_Granulocytes_CD177
C4orf3	9.535744588238183e-28	0.2691399399103367	0.476	0.352	1.964363385177066e-23	C4_Granulocytes_CD177
REPS2	9.582899912186225e-28	0.38041038844678143	0.156	0.083	1.9740773819103624e-23	C4_Granulocytes_CD177
RALGAPA2	1.3308696992394421e-27	0.40945112002080053	0.168	0.093	2.741591580433251e-23	C4_Granulocytes_CD177
AMPD2	1.7960661579009075e-27	-0.7217515932389451	0.157	0.217	3.6998962852758694e-23	C4_Granulocytes_CD177
ADGRE2	1.8921506808885344e-27	0.305279550019683	0.277	0.18	3.897830402630381e-23	C4_Granulocytes_CD177
TSPAN2	1.9774370560578394e-27	0.3227103512642814	0.103	0.043	4.073520335479149e-23	C4_Granulocytes_CD177
PIM2	2.2452189994749144e-27	-0.6366259716873669	0.073	0.125	4.6251511389183235e-23	C4_Granulocytes_CD177
MOSPD2	2.3542569173472292e-27	0.42660455639734074	0.111	0.05	4.8497692497352924e-23	C4_Granulocytes_CD177
JUNB	2.7782452773824143e-27	-0.28441431347480783	0.826	0.804	5.723185271407774e-23	C4_Granulocytes_CD177
IFIT2	4.419265046261006e-27	-0.5576490112136401	0.151	0.22	9.103685995297673e-23	C4_Granulocytes_CD177
CTDSP1	5.8084700511770564e-27	0.3045677831114828	0.151	0.079	1.1965448305424737e-22	C4_Granulocytes_CD177
NEAT1	9.356372424116352e-27	0.25883020089279096	0.992	0.984	1.9274127193679683e-22	C4_Granulocytes_CD177
PIM1	1.1175562765254677e-26	0.3988482926917196	0.177	0.101	2.3021659296424635e-22	C4_Granulocytes_CD177
JUND	1.1612097554799667e-26	-0.6448034089021535	0.477	0.498	2.3920920962887316e-22	C4_Granulocytes_CD177
SORL1	2.5759067804721394e-26	0.2739168140299397	0.732	0.603	5.306367967772607e-22	C4_Granulocytes_CD177
PDCD10	3.0618500509276257e-26	0.3213962924606889	0.122	0.058	6.307411104910909e-22	C4_Granulocytes_CD177
NFKBIZ	3.295166803963776e-26	-0.4591743509192918	0.466	0.514	6.788043616165378e-22	C4_Granulocytes_CD177
OSTF1	3.662030778485388e-26	0.27593132440702295	0.267	0.173	7.5437834036798995e-22	C4_Granulocytes_CD177
PRPF38B	8.571691260596919e-26	0.31074944010574823	0.182	0.105	1.765768399682965e-21	C4_Granulocytes_CD177
UBA52	1.1853749220894423e-25	-0.4310937910188706	0.561	0.578	2.4418723395042512e-21	C4_Granulocytes_CD177
GLRX	1.2150599610186004e-25	0.3099209826279501	0.24	0.153	2.5030235196983168e-21	C4_Granulocytes_CD177
TMOD3	1.2429310121343468e-25	0.28435860156922543	0.163	0.09	2.5604378849967542e-21	C4_Granulocytes_CD177
CCR1	1.4633407425473212e-25	-0.5664193432753784	0.072	0.122	3.0144819296474818e-21	C4_Granulocytes_CD177
PHF21A	1.5204087820394662e-25	0.33224783607045816	0.264	0.174	3.1320420910013003e-21	C4_Granulocytes_CD177
XRN2	2.8213032437196594e-25	0.2540885966233719	0.216	0.131	5.8118846820624986e-21	C4_Granulocytes_CD177
ARHGEF40	3.0697721732944997e-25	0.29599762589099365	0.13	0.065	6.3237306769866696e-21	C4_Granulocytes_CD177
TP53I11	3.2915166668825686e-25	0.29345987842808774	0.101	0.044	6.780524333778091e-21	C4_Granulocytes_CD177
APAF1	4.019932595718326e-25	0.39801804367256277	0.154	0.085	8.281061147179752e-21	C4_Granulocytes_CD177
FGL2	6.14979778918522e-25	-0.5490238509722238	0.22	0.289	1.2668583445721553e-20	C4_Granulocytes_CD177
ATRX	6.387046705777301e-25	0.31650365763316524	0.202	0.123	1.315731621390124e-20	C4_Granulocytes_CD177
CSTB	1.250074953330693e-24	0.2902672727794342	0.264	0.174	2.5751544038612275e-20	C4_Granulocytes_CD177
PPP1R12A	1.2679983613652684e-24	0.2624392902888004	0.312	0.213	2.612076624412453e-20	C4_Granulocytes_CD177
PRKCD	1.3249414206044108e-24	0.31570709130935615	0.174	0.101	2.729379326445086e-20	C4_Granulocytes_CD177
STX7	2.123422009233057e-24	0.360139074421282	0.125	0.063	4.374249339020098e-20	C4_Granulocytes_CD177
ZFP36	2.434782913293983e-24	-0.5759530873410492	0.632	0.62	5.015652801385605e-20	C4_Granulocytes_CD177
GIT2	2.7090050976983972e-24	0.28299160802077716	0.164	0.093	5.580550501258698e-20	C4_Granulocytes_CD177
SULT1A1	3.311694965819128e-24	0.28096211595207554	0.114	0.054	6.822091629587404e-20	C4_Granulocytes_CD177
LAMP1	3.3719655904956024e-24	0.2612372182766538	0.211	0.129	6.946249116420941e-20	C4_Granulocytes_CD177
SIPA1L2	4.062502863705245e-24	0.3618146814521793	0.125	0.063	8.368755899232805e-20	C4_Granulocytes_CD177
CHD1	5.022727997945323e-24	-0.6058617897278287	0.269	0.325	1.0346819675767365e-19	C4_Granulocytes_CD177
FOXP1	6.92043467983306e-24	0.30705756439480225	0.149	0.082	1.4256095440456102e-19	C4_Granulocytes_CD177
YIPF4	6.947925002367356e-24	0.41679664807771777	0.164	0.096	1.4312725504876754e-19	C4_Granulocytes_CD177
SNX6	7.425307934656425e-24	0.262913928512037	0.191	0.114	1.5296134345392236e-19	C4_Granulocytes_CD177
ATXN1	8.685389533731339e-24	0.29566739499619765	0.18	0.107	1.7891902439486558e-19	C4_Granulocytes_CD177
ATM	9.078377756327796e-24	0.314500094612007	0.107	0.05	1.870145817803526e-19	C4_Granulocytes_CD177
PCMT1	1.3702214778241407e-23	0.2773029380360632	0.113	0.054	2.82265624431773e-19	C4_Granulocytes_CD177
FAR1	1.5846923659554358e-23	0.25667283708503197	0.237	0.152	3.264466273868198e-19	C4_Granulocytes_CD177
SP100	2.0042442240777802e-23	0.3362783228535182	0.288	0.201	4.128743101600227e-19	C4_Granulocytes_CD177
IER2	2.053640057962743e-23	-0.3501312749926	0.663	0.659	4.23049851940325e-19	C4_Granulocytes_CD177
APOL6	2.367586629561407e-23	-0.3099467018740685	0.119	0.182	4.877228456896499e-19	C4_Granulocytes_CD177
LPCAT2	2.9123468618616886e-23	0.26573267716514337	0.27	0.181	5.999434535435078e-19	C4_Granulocytes_CD177
NTNG2	3.332348895737456e-23	0.36327366051313215	0.134	0.072	6.86463872521916e-19	C4_Granulocytes_CD177
RSRP1	3.534170690289478e-23	0.3171571073557772	0.168	0.098	7.280391621996325e-19	C4_Granulocytes_CD177
DCP2	5.655660158082767e-23	0.29226960771764654	0.203	0.125	1.1650659925650498e-18	C4_Granulocytes_CD177
IL10RB	7.206597223602409e-23	0.2662578160684623	0.227	0.146	1.4845590280620962e-18	C4_Granulocytes_CD177
NCKAP1L	7.220928869221306e-23	0.2814747377377732	0.152	0.085	1.4875113470595889e-18	C4_Granulocytes_CD177
DAPK2	7.233338724905504e-23	0.2654866576427327	0.109	0.052	1.4900677773305339e-18	C4_Granulocytes_CD177
MAN1A1	7.611694682942441e-23	0.2519717013168449	0.123	0.063	1.5680091046861428e-18	C4_Granulocytes_CD177
ATG2A	9.597863463409612e-23	-0.5606857018884914	0.255	0.314	1.9771598734623802e-18	C4_Granulocytes_CD177
MDM2	9.715033647793454e-23	0.32598588050316035	0.112	0.054	2.0012969314454515e-18	C4_Granulocytes_CD177
FRAT1	1.193457874089478e-22	0.34818420630698327	0.102	0.048	2.4585232206243247e-18	C4_Granulocytes_CD177
BAZ1A	1.4125491959019664e-22	0.25526207256886435	0.345	0.246	2.9098513435580507e-18	C4_Granulocytes_CD177
USP32	1.4880380485408346e-22	0.3138753194593715	0.259	0.176	3.0653583799941193e-18	C4_Granulocytes_CD177
CD58	1.5912966540328003e-22	0.2847499416397977	0.138	0.075	3.2780711073075685e-18	C4_Granulocytes_CD177
SENP6	1.6282973497806669e-22	0.25321491820418873	0.143	0.078	3.3542925405481737e-18	C4_Granulocytes_CD177
NUP214	2.449481991394611e-22	0.25625288416476133	0.277	0.189	5.0459329022728984e-18	C4_Granulocytes_CD177
UBE2L6	3.8365451263114622e-22	-0.33973957632676255	0.084	0.136	7.903282960201612e-18	C4_Granulocytes_CD177
CTSC	4.015721711925203e-22	0.2667276915777417	0.14	0.076	8.272386726565918e-18	C4_Granulocytes_CD177
N4BP2L2	6.205978940101456e-22	0.30472132259767193	0.221	0.143	1.2784316616609e-17	C4_Granulocytes_CD177
HIPK3	6.816437922611501e-22	0.28058746335407725	0.194	0.12	1.4041862120579694e-17	C4_Granulocytes_CD177
ATP2B1	7.968244384704138e-22	-0.6097275109825977	0.212	0.267	1.6414583432490523e-17	C4_Granulocytes_CD177
FFAR2	9.396074199921248e-22	-0.5369927890754504	0.31	0.363	1.935591285183777e-17	C4_Granulocytes_CD177
XRCC5	1.01649343384074e-21	0.2539228813975407	0.199	0.125	2.0939764737119243e-17	C4_Granulocytes_CD177
NCOR1	1.0203497862168781e-21	0.28299812252372736	0.129	0.07	2.101920559606769e-17	C4_Granulocytes_CD177
TMEM55A	1.603873118153318e-21	0.31958669888022273	0.151	0.088	3.303978623395835e-17	C4_Granulocytes_CD177
ATP13A3	2.2246381169093815e-21	0.3066892532343267	0.106	0.052	4.582754520833326e-17	C4_Granulocytes_CD177
SGK1	2.332549797747025e-21	-0.7760604057377463	0.116	0.167	4.805052583358872e-17	C4_Granulocytes_CD177
RBM5	2.8478786731557172e-21	0.28058058795755403	0.173	0.105	5.866630066700778e-17	C4_Granulocytes_CD177
TMCC3	4.536217374409059e-21	-0.6587121846314841	0.171	0.224	9.344607791282661e-17	C4_Granulocytes_CD177
TMEM123	4.580635715757166e-21	-0.4858082921561697	0.115	0.169	9.436109574459762e-17	C4_Granulocytes_CD177
MBOAT2	7.045810273632511e-21	0.2543004118512452	0.141	0.079	1.4514369163682973e-16	C4_Granulocytes_CD177
SH3BGRL3	7.886741553771814e-21	-0.30694115603116057	0.785	0.785	1.6246687600769938e-16	C4_Granulocytes_CD177
KREMEN1	8.001864160611003e-21	0.3624902363968331	0.148	0.087	1.6483840170858666e-16	C4_Granulocytes_CD177
STK38	8.501471869981965e-21	0.31503961003715375	0.114	0.059	1.7513032052162847e-16	C4_Granulocytes_CD177
PCBP1	9.743875291472289e-21	-0.3993522492439472	0.55	0.564	2.0072383100432915e-16	C4_Granulocytes_CD177
PCYT1A	9.888823680870911e-21	0.2580079684420653	0.104	0.051	2.0370976782594076e-16	C4_Granulocytes_CD177
DDX21	1.0188394215522238e-20	-0.655847681337441	0.146	0.197	2.098809208397581e-16	C4_Granulocytes_CD177
FOLR3	1.4421410744799056e-20	0.55344141029557	0.103	0.054	2.9708106134286056e-16	C4_Granulocytes_CD177
U2AF1	1.6412618801718177e-20	0.2799448669212674	0.129	0.071	3.3809994731539444e-16	C4_Granulocytes_CD177
IL18RAP	1.6714490273932176e-20	0.33841287963090994	0.176	0.111	3.4431849964300284e-16	C4_Granulocytes_CD177
TLK1	1.7276032645894937e-20	0.3464373459821828	0.105	0.054	3.558862725054357e-16	C4_Granulocytes_CD177
KANSL1	2.398586331026577e-20	0.3080938789060774	0.152	0.09	4.941087841914748e-16	C4_Granulocytes_CD177
RP11-1143G9.4	2.4268413013655703e-20	-0.3966542695078926	0.094	0.144	4.999293080813075e-16	C4_Granulocytes_CD177
KIAA1033	2.883765429993753e-20	0.2783836521096945	0.152	0.089	5.940556785787131e-16	C4_Granulocytes_CD177
ANXA5	4.432678531096528e-20	0.2711007540736796	0.151	0.089	9.131317774058847e-16	C4_Granulocytes_CD177
KIDINS220	4.7526596579183986e-20	0.26266056254725545	0.131	0.073	9.7904788953119e-16	C4_Granulocytes_CD177
PELI1	7.036087558646644e-20	-0.3635278183688664	0.527	0.553	1.4494340370812088e-15	C4_Granulocytes_CD177
WDFY3	8.135033502882777e-20	0.2680389397331824	0.242	0.165	1.675816901593852e-15	C4_Granulocytes_CD177
TNFAIP2	8.43879966432195e-20	-0.550972599610589	0.276	0.327	1.7383927308503218e-15	C4_Granulocytes_CD177
BST1	1.0032154145316684e-19	0.26117278182017023	0.171	0.106	2.066623753935237e-15	C4_Granulocytes_CD177
TMEM165	3.565042707520136e-19	0.27356831974140317	0.117	0.064	7.343987977491479e-15	C4_Granulocytes_CD177
ANKRD44	3.6344252534260675e-19	0.2807390585834786	0.222	0.15	7.486916022057699e-15	C4_Granulocytes_CD177
CTSZ	4.0080793225286973e-19	0.26172559901323134	0.15	0.09	8.256643404409117e-15	C4_Granulocytes_CD177
ATP6V1G1	4.020358090406768e-19	-0.5553229828721302	0.173	0.225	8.281937666237942e-15	C4_Granulocytes_CD177
B4GALT5	4.851680722132389e-19	0.25505923524410723	0.206	0.137	9.99446228759272e-15	C4_Granulocytes_CD177
PSME1	6.9281504062259885e-19	-0.44338233806127514	0.324	0.37	1.4271989836825536e-14	C4_Granulocytes_CD177
KDM6B	7.128120442697163e-19	-0.47316691104872977	0.337	0.381	1.4683928111956156e-14	C4_Granulocytes_CD177
KRT23	9.042700913475996e-19	0.341070313739654	0.104	0.055	1.862796388176055e-14	C4_Granulocytes_CD177
COQ7	1.3755134117864469e-18	0.33392616986320123	0.139	0.082	2.8335576282800807e-14	C4_Granulocytes_CD177
FUT7	1.633522664551994e-18	0.3087231075168422	0.101	0.053	3.3650566889771077e-14	C4_Granulocytes_CD177
SYAP1	2.465869148796371e-18	-0.7329838021594006	0.172	0.218	5.079690446520524e-14	C4_Granulocytes_CD177
RSRC2	3.3009679504257954e-18	0.29376418860634623	0.153	0.094	6.799993977877138e-14	C4_Granulocytes_CD177
DDAH2	3.7309945601296144e-18	0.2762699154665126	0.109	0.059	7.685848793867006e-14	C4_Granulocytes_CD177
DUSP1	3.91326062397261e-18	-0.2969432012540736	0.829	0.799	8.061316885383578e-14	C4_Granulocytes_CD177
RABGEF1	5.548871846119774e-18	0.25782397890507025	0.102	0.054	1.1430676003006734e-13	C4_Granulocytes_CD177
