gene	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	celltype
SF3B1	0.11363389195847323	0.4286824288804456	0.661	0.571	1	C11_B|Plasma_JCHAIN
RPL10A	0.11386412357201763	-0.3051684432474997	0.911	0.905	1	C11_B|Plasma_JCHAIN
PHACTR4	0.11392877592432693	0.29533940087005306	0.33	0.238	1	C11_B|Plasma_JCHAIN
OTULIN	0.11411680656713678	0.34794379517911106	0.366	0.286	1	C11_B|Plasma_JCHAIN
TRIM38	0.11434185257096663	0.32293399490432995	0.384	0.286	1	C11_B|Plasma_JCHAIN
DNAJC2	0.11471859648682833	-0.5016961659124102	0.348	0.4	1	C11_B|Plasma_JCHAIN
CD83	0.11507744242287776	-0.32760376388181156	0.071	0.133	1	C11_B|Plasma_JCHAIN
MRPS6	0.11553561995662506	0.35299918714132283	0.616	0.552	1	C11_B|Plasma_JCHAIN
CTNNA1	0.1157938614089276	0.2620014091399157	0.411	0.314	1	C11_B|Plasma_JCHAIN
EVI2A	0.11628077264288433	0.29887711377664516	0.321	0.238	1	C11_B|Plasma_JCHAIN
SUPT16H	0.11685080491083671	0.25780670653840876	0.473	0.39	1	C11_B|Plasma_JCHAIN
TMEM11	0.11725492092947491	0.32723907653793616	0.42	0.305	1	C11_B|Plasma_JCHAIN
PARP12	0.12004972680378677	0.2931269658086374	0.205	0.124	1	C11_B|Plasma_JCHAIN
PDP1	0.12074685527150844	0.25641361687098285	0.152	0.086	1	C11_B|Plasma_JCHAIN
TERF1	0.12099285414398106	-0.31856389923446043	0.339	0.419	1	C11_B|Plasma_JCHAIN
G0S2	0.12152080602887208	0.3309400424639769	0.179	0.105	1	C11_B|Plasma_JCHAIN
EIF5B	0.12172661949485933	0.271491127784395	0.768	0.648	1	C11_B|Plasma_JCHAIN
MYO1G	0.12352659406987536	0.27319021327080584	0.152	0.086	1	C11_B|Plasma_JCHAIN
FAM219B	0.12456491548430869	-0.2938675707475619	0.17	0.248	1	C11_B|Plasma_JCHAIN
PLAU	0.1247281851190576	0.32897989460496135	0.268	0.181	1	C11_B|Plasma_JCHAIN
TIPARP	0.12553593559960136	0.2844221357922526	0.312	0.219	1	C11_B|Plasma_JCHAIN
CYBB	0.1262968949786227	0.30995064396184585	0.196	0.124	1	C11_B|Plasma_JCHAIN
PLEKHM1	0.12641448415696183	0.2696382829755764	0.161	0.095	1	C11_B|Plasma_JCHAIN
AP2B1	0.126967153626089	0.2882561820103368	0.438	0.362	1	C11_B|Plasma_JCHAIN
ESRRA	0.12732290851980393	-0.29235143064561253	0.241	0.314	1	C11_B|Plasma_JCHAIN
RBX1	0.12837620330705815	0.28975804084033085	0.821	0.714	1	C11_B|Plasma_JCHAIN
IGHG2	0.12893642491641757	0.8546474999916915	0.25	0.171	1	C11_B|Plasma_JCHAIN
NAA50	0.12913174615320827	0.33311329274970025	0.562	0.467	1	C11_B|Plasma_JCHAIN
DLG1	0.12939050074336492	0.25448554944820784	0.312	0.238	1	C11_B|Plasma_JCHAIN
TMA16	0.1321737100656295	0.3271271558086193	0.455	0.352	1	C11_B|Plasma_JCHAIN
IFNGR1	0.1330522054829752	0.25949117164124313	0.339	0.257	1	C11_B|Plasma_JCHAIN
PSMC2	0.13385407752181971	-0.3427226065037262	0.464	0.505	1	C11_B|Plasma_JCHAIN
GGA2	0.1344904991117863	0.5322135351582943	0.339	0.248	1	C11_B|Plasma_JCHAIN
ACYP2	0.1347509434879044	-0.2990055111727008	0.205	0.276	1	C11_B|Plasma_JCHAIN
CTSH	0.13505071678485184	0.28637609439385825	0.473	0.381	1	C11_B|Plasma_JCHAIN
RPL18	0.13519856746935519	-0.25171349600802007	0.982	0.971	1	C11_B|Plasma_JCHAIN
NOC3L	0.1353034287393109	-0.3626184736375151	0.339	0.419	1	C11_B|Plasma_JCHAIN
POLR3K	0.13634206563772283	0.29556004344745174	0.393	0.305	1	C11_B|Plasma_JCHAIN
HSPB11	0.13710377924331063	0.2994387985849495	0.5	0.429	1	C11_B|Plasma_JCHAIN
PI4KA	0.13731164503932589	-0.365619850642955	0.125	0.19	1	C11_B|Plasma_JCHAIN
RSF1	0.14046888555683223	0.3155646696236504	0.527	0.419	1	C11_B|Plasma_JCHAIN
PIM3	0.1406296932282856	-0.5238759544690491	0.446	0.524	1	C11_B|Plasma_JCHAIN
NUP155	0.141130904348916	0.28399703457417474	0.179	0.114	1	C11_B|Plasma_JCHAIN
HSD17B8	0.141130904348916	-0.30515527911483303	0.116	0.181	1	C11_B|Plasma_JCHAIN
NDEL1	0.14115872727219703	0.29111102109349984	0.214	0.133	1	C11_B|Plasma_JCHAIN
ADRM1	0.1436562274076846	-0.34879017689549363	0.554	0.61	1	C11_B|Plasma_JCHAIN
TRAF3IP3	0.14375007770499265	-0.3014933871124319	0.277	0.343	1	C11_B|Plasma_JCHAIN
MGAT1	0.14464243927034523	0.2998100675812263	0.518	0.457	1	C11_B|Plasma_JCHAIN
RPSA	0.14618363703741516	-0.2583598828567939	0.938	0.905	1	C11_B|Plasma_JCHAIN
NTAN1	0.1475947468789785	-0.4398117605201939	0.312	0.371	1	C11_B|Plasma_JCHAIN
RBM22	0.14776031447412907	-0.29942294106132555	0.33	0.438	1	C11_B|Plasma_JCHAIN
UQCR10	0.14932239724915108	-0.2830683338198945	0.768	0.819	1	C11_B|Plasma_JCHAIN
RAD23A	0.1495837712882008	0.2525539119080964	0.67	0.581	1	C11_B|Plasma_JCHAIN
GNB4	0.15159564215246432	0.4260771207826289	0.232	0.171	1	C11_B|Plasma_JCHAIN
BCL7C	0.15175039653854255	-0.32026952877562326	0.286	0.371	1	C11_B|Plasma_JCHAIN
GTF3C2	0.1520598312651536	0.28638698450580974	0.205	0.143	1	C11_B|Plasma_JCHAIN
KANSL1	0.15357604371702394	0.36989301191443	0.366	0.295	1	C11_B|Plasma_JCHAIN
LRRC40	0.15359146194923942	0.37225061499243395	0.214	0.143	1	C11_B|Plasma_JCHAIN
CERS2	0.15473379077414984	-0.30474579531813417	0.348	0.438	1	C11_B|Plasma_JCHAIN
SDR39U1	0.15519230725531796	-0.29095308965497035	0.179	0.248	1	C11_B|Plasma_JCHAIN
IGHM	0.155532631944598	-0.8305978324920442	0.518	0.581	1	C11_B|Plasma_JCHAIN
OPTN	0.1566088131491485	0.34315763285152157	0.393	0.295	1	C11_B|Plasma_JCHAIN
OSER1	0.15662541601737207	0.25031038258385835	0.366	0.286	1	C11_B|Plasma_JCHAIN
IGFBP3	0.15669662700882545	0.35338264947267506	0.295	0.219	1	C11_B|Plasma_JCHAIN
RASSF6	0.15690995008177352	0.4305755072601601	0.259	0.19	1	C11_B|Plasma_JCHAIN
TGIF1	0.15733854082448814	0.33697656055768843	0.357	0.267	1	C11_B|Plasma_JCHAIN
TNRC6B	0.15753378800849	0.4030227555302953	0.536	0.457	1	C11_B|Plasma_JCHAIN
EMB	0.15939107416816403	0.2925301239962933	0.295	0.21	1	C11_B|Plasma_JCHAIN
SLC25A28	0.16065934151471098	-0.2614945497072536	0.152	0.219	1	C11_B|Plasma_JCHAIN
CST7	0.16240856366490053	-0.442223336498315	0.08	0.133	1	C11_B|Plasma_JCHAIN
SERBP1	0.16349827436825629	-0.3624414439923096	0.679	0.705	1	C11_B|Plasma_JCHAIN
S1PR4	0.16428829049950452	-0.33585814030729755	0.17	0.238	1	C11_B|Plasma_JCHAIN
CMSS1	0.16445172792456136	-0.3686727932776026	0.455	0.505	1	C11_B|Plasma_JCHAIN
POMP	0.16493000168177246	-0.26787548259129057	0.821	0.819	1	C11_B|Plasma_JCHAIN
PSMC1	0.16546023251704295	-0.3979026481277569	0.607	0.61	1	C11_B|Plasma_JCHAIN
CEMIP2	0.16639107634206807	0.29263383733756865	0.179	0.114	1	C11_B|Plasma_JCHAIN
DCN	0.16639640765493902	0.384628699246067	0.339	0.248	1	C11_B|Plasma_JCHAIN
GNB2	0.16870648720071002	-0.40974119862560776	0.473	0.524	1	C11_B|Plasma_JCHAIN
LRRC75A	0.17008838025270598	-0.2554387407578854	0.107	0.171	1	C11_B|Plasma_JCHAIN
ARPC1B	0.1708659989678519	0.30113376921857915	0.527	0.467	1	C11_B|Plasma_JCHAIN
CCDC82	0.1708764370707263	-0.3449501431607571	0.312	0.381	1	C11_B|Plasma_JCHAIN
MTCH1	0.1711434600818427	-0.28046797256443967	0.393	0.467	1	C11_B|Plasma_JCHAIN
KLF6	0.17276821512899768	0.3349947214776823	0.589	0.495	1	C11_B|Plasma_JCHAIN
PAPSS1	0.17382597567109417	0.2572368365053138	0.295	0.219	1	C11_B|Plasma_JCHAIN
WNT5B	0.1740396050751675	-0.2871913012613949	0.116	0.181	1	C11_B|Plasma_JCHAIN
HLA-E	0.17631216930031096	0.3590800645737309	0.884	0.819	1	C11_B|Plasma_JCHAIN
MAPKAPK5	0.17838644064160392	-0.33288490430383044	0.188	0.238	1	C11_B|Plasma_JCHAIN
CCNL1	0.1790900272250639	0.30078535455178745	0.509	0.448	1	C11_B|Plasma_JCHAIN
PNRC1	0.1795975361355588	0.42475475783973926	0.75	0.638	1	C11_B|Plasma_JCHAIN
BLK	0.17965303643792158	0.43282641946011824	0.179	0.124	1	C11_B|Plasma_JCHAIN
C1D	0.1803020410413005	-0.37367694204292035	0.429	0.467	1	C11_B|Plasma_JCHAIN
GPANK1	0.1805064989130169	0.26139671653419894	0.375	0.286	1	C11_B|Plasma_JCHAIN
ANKRD10	0.18142125890483551	0.2977901019212399	0.339	0.276	1	C11_B|Plasma_JCHAIN
MZT2A	0.18154016185509336	-0.3833079209488265	0.491	0.543	1	C11_B|Plasma_JCHAIN
PUM1	0.1823125663731167	0.35312582133577636	0.42	0.343	1	C11_B|Plasma_JCHAIN
VASP	0.18294933178017422	0.29235869474145293	0.402	0.314	1	C11_B|Plasma_JCHAIN
TOP1	0.18436812184436888	0.25092341895951287	0.768	0.648	1	C11_B|Plasma_JCHAIN
ESCO1	0.18488578880122897	0.33132430519809836	0.277	0.21	1	C11_B|Plasma_JCHAIN
COA4	0.18520990948837204	0.3457554912307863	0.545	0.467	1	C11_B|Plasma_JCHAIN
TTC1	0.1867742274111555	-0.40769190537749966	0.438	0.476	1	C11_B|Plasma_JCHAIN
SLC5A3	0.1870507010303369	0.3595190341251209	0.295	0.21	1	C11_B|Plasma_JCHAIN
PLCG2	0.18711044651989026	-0.9456040360562781	0.714	0.581	1	C11_B|Plasma_JCHAIN
LMO4	0.18730998563630977	0.26292124857581345	0.67	0.59	1	C11_B|Plasma_JCHAIN
TMEM33	0.18739143582474155	-0.40364825524720455	0.286	0.352	1	C11_B|Plasma_JCHAIN
TMED2	0.1874194194559873	-0.3648305348608878	0.67	0.686	1	C11_B|Plasma_JCHAIN
CPNE3	0.1879263678620615	0.2910003012929811	0.348	0.276	1	C11_B|Plasma_JCHAIN
MTMR1	0.18996797412484176	0.25891713235829367	0.062	0.114	1	C11_B|Plasma_JCHAIN
RPL19	0.1901916341733098	-0.256643115806253	0.982	0.971	1	C11_B|Plasma_JCHAIN
SKIL	0.19108605021054811	0.40283482156880013	0.473	0.39	1	C11_B|Plasma_JCHAIN
FKBPL	0.1921533760228585	0.3084423836673349	0.116	0.067	1	C11_B|Plasma_JCHAIN
IARS	0.1927178927401042	0.3541944613646628	0.42	0.362	1	C11_B|Plasma_JCHAIN
BCL6	0.1930396075393911	0.2504331231474071	0.205	0.143	1	C11_B|Plasma_JCHAIN
WASF2	0.19400975929700673	0.32313204112576865	0.598	0.552	1	C11_B|Plasma_JCHAIN
RANBP1	0.19823818608445506	-0.3713475477784016	0.518	0.59	1	C11_B|Plasma_JCHAIN
NHP2	0.19891099116364022	-0.3065015003093581	0.536	0.581	1	C11_B|Plasma_JCHAIN
SEPT7	0.20082428342543704	0.2682596303289797	0.759	0.619	1	C11_B|Plasma_JCHAIN
HVCN1	0.20107133457757562	-0.4786610490221277	0.161	0.229	1	C11_B|Plasma_JCHAIN
EEF1E1	0.20566168021168318	-0.3069536582425879	0.375	0.448	1	C11_B|Plasma_JCHAIN
TALDO1	0.2059088022964661	-0.3548790392207608	0.571	0.629	1	C11_B|Plasma_JCHAIN
MBOAT7	0.2075117308121256	0.25010793821565747	0.232	0.162	1	C11_B|Plasma_JCHAIN
RNASEH1	0.20808476862445496	-0.25483850405800296	0.357	0.419	1	C11_B|Plasma_JCHAIN
FOXJ3	0.20945496972384806	-0.2679992411642501	0.188	0.248	1	C11_B|Plasma_JCHAIN
DHX9	0.2113037051312616	-0.2579750369780659	0.375	0.438	1	C11_B|Plasma_JCHAIN
KDM6B	0.21241928845133573	-0.3319414870666258	0.214	0.276	1	C11_B|Plasma_JCHAIN
HAUS2	0.21390596138022727	0.2768976302676094	0.214	0.152	1	C11_B|Plasma_JCHAIN
MCUB	0.21484202126296695	-0.30500333087969167	0.25	0.314	1	C11_B|Plasma_JCHAIN
RAB35	0.21488930317318478	-0.4106573412494388	0.17	0.229	1	C11_B|Plasma_JCHAIN
PCM1	0.21571704711316636	0.27798532480083615	0.473	0.39	1	C11_B|Plasma_JCHAIN
PLIN2	0.21621479332076074	-0.3543197520532986	0.357	0.419	1	C11_B|Plasma_JCHAIN
RALY	0.216854516186876	-0.3486168845735368	0.5	0.533	1	C11_B|Plasma_JCHAIN
ITGAE	0.21729038225898922	-0.3984024154131688	0.366	0.419	1	C11_B|Plasma_JCHAIN
INPP5D	0.21746427487143397	0.41573718919638225	0.214	0.152	1	C11_B|Plasma_JCHAIN
ZFP36L2	0.2184304424140117	0.5350182788803605	0.509	0.438	1	C11_B|Plasma_JCHAIN
DEDD2	0.21865978622158433	0.2987916287238781	0.214	0.152	1	C11_B|Plasma_JCHAIN
ATG101	0.21886845920195536	-0.2502972843971095	0.446	0.505	1	C11_B|Plasma_JCHAIN
HINT2	0.22568676253113013	-0.3222544704308571	0.42	0.495	1	C11_B|Plasma_JCHAIN
COX14	0.22662734835009835	-0.36567596105680655	0.536	0.562	1	C11_B|Plasma_JCHAIN
PCNX4	0.22740651389152988	0.3255873362807372	0.286	0.21	1	C11_B|Plasma_JCHAIN
H2AFY	0.2277996568250322	0.26398647445978374	0.482	0.39	1	C11_B|Plasma_JCHAIN
TP53BP1	0.22782914686813982	0.29356266958433663	0.232	0.171	1	C11_B|Plasma_JCHAIN
DNAJA3	0.23180608740488537	0.2819466655653822	0.348	0.276	1	C11_B|Plasma_JCHAIN
FABP5	0.23284735764397246	0.2512705298205383	0.304	0.229	1	C11_B|Plasma_JCHAIN
GAL	0.23503539441733456	-0.49741583446567045	0.179	0.229	1	C11_B|Plasma_JCHAIN
PAX5	0.23544391633108408	0.2556121284128657	0.08	0.133	1	C11_B|Plasma_JCHAIN
PTK2	0.235469872420837	-0.27650315724002844	0.214	0.267	1	C11_B|Plasma_JCHAIN
C16orf74	0.23567413766265685	0.4528488946148008	0.304	0.238	1	C11_B|Plasma_JCHAIN
AP1AR	0.23589466451863483	-0.26463338024199146	0.161	0.21	1	C11_B|Plasma_JCHAIN
CCND2	0.23632161406667815	-0.4444001171015771	0.304	0.371	1	C11_B|Plasma_JCHAIN
PHB	0.23635752186815162	-0.2676441462235002	0.509	0.562	1	C11_B|Plasma_JCHAIN
RAB11FIP1	0.2371615096337785	0.2843320676422162	0.214	0.152	1	C11_B|Plasma_JCHAIN
SLC12A6	0.23911027220995223	0.41037842222642307	0.196	0.143	1	C11_B|Plasma_JCHAIN
PAIP2B	0.24342538945996953	-0.40405317542086383	0.223	0.286	1	C11_B|Plasma_JCHAIN
AC097376.2	0.24350667887968058	-0.27602729889648614	0.071	0.114	1	C11_B|Plasma_JCHAIN
ZBTB17	0.24442198292798223	0.3311080730402264	0.196	0.143	1	C11_B|Plasma_JCHAIN
NRBP1	0.2446366044440498	0.31124431564485167	0.491	0.438	1	C11_B|Plasma_JCHAIN
TMEM222	0.24482284488806585	-0.27610550120165167	0.268	0.333	1	C11_B|Plasma_JCHAIN
NDUFB8	0.2464577630523044	-0.2635337110390328	0.616	0.619	1	C11_B|Plasma_JCHAIN
TMEM107	0.25043775439263277	-0.31280359071329084	0.259	0.314	1	C11_B|Plasma_JCHAIN
UMPS	0.251603273688514	-0.26482563323694386	0.277	0.333	1	C11_B|Plasma_JCHAIN
ADAM17	0.25286296356165	0.32005804171555413	0.286	0.229	1	C11_B|Plasma_JCHAIN
LYSMD2	0.25311760149942036	0.29477170448783974	0.357	0.286	1	C11_B|Plasma_JCHAIN
CD164	0.2564722748014153	0.30621406833683906	0.607	0.61	1	C11_B|Plasma_JCHAIN
ARGLU1	0.25674292395052334	0.4647811075950399	0.598	0.514	1	C11_B|Plasma_JCHAIN
EIF2B4	0.25754757348178364	-0.2657941675382667	0.268	0.314	1	C11_B|Plasma_JCHAIN
SAR1B	0.257679785716167	-0.435286952927443	0.536	0.562	1	C11_B|Plasma_JCHAIN
PGAM5	0.2592160036898972	-0.25818905210279175	0.232	0.276	1	C11_B|Plasma_JCHAIN
MEA1	0.25925826947252884	-0.2806856784094526	0.366	0.438	1	C11_B|Plasma_JCHAIN
ZSWIM7	0.2623908456211888	0.2718004726957856	0.42	0.352	1	C11_B|Plasma_JCHAIN
MRPL16	0.26273909770827775	-0.44940050461722186	0.321	0.352	1	C11_B|Plasma_JCHAIN
SMARCA2	0.263263060710179	0.5059899750263903	0.321	0.257	1	C11_B|Plasma_JCHAIN
CXCL6	0.2635602320484055	0.40873489905504856	0.295	0.229	1	C11_B|Plasma_JCHAIN
SRI	0.2640655958906591	-0.26422667261100163	0.5	0.571	1	C11_B|Plasma_JCHAIN
ESF1	0.2641394873047763	-0.32055042829423963	0.393	0.467	1	C11_B|Plasma_JCHAIN
IFI27	0.26414884809632183	0.284728512649153	0.232	0.171	1	C11_B|Plasma_JCHAIN
IFITM2	0.26442564243573097	0.5415921302564667	0.464	0.4	1	C11_B|Plasma_JCHAIN
NFIC	0.26554381862833776	-0.37597998792166964	0.375	0.419	1	C11_B|Plasma_JCHAIN
LRRC57	0.26887424941736193	-0.3371945970701932	0.152	0.2	1	C11_B|Plasma_JCHAIN
ALKAL2	0.27667671010696443	0.29862368977823284	0.107	0.067	1	C11_B|Plasma_JCHAIN
PPP6R2	0.27817128649150735	-0.27776307490206603	0.295	0.362	1	C11_B|Plasma_JCHAIN
VPS35	0.2782016679645058	-0.2535034501574177	0.411	0.467	1	C11_B|Plasma_JCHAIN
PCED1B	0.2785980064611591	0.2788871450272791	0.161	0.114	1	C11_B|Plasma_JCHAIN
ATP8A1	0.27862997106520626	0.25576443387891357	0.107	0.067	1	C11_B|Plasma_JCHAIN
ARID1B	0.2800941680905208	0.790699026966032	0.464	0.4	1	C11_B|Plasma_JCHAIN
ANXA6	0.28141026752358267	-0.33174903474529294	0.384	0.429	1	C11_B|Plasma_JCHAIN
AHCTF1	0.2829789572786097	0.4099194898674982	0.357	0.314	1	C11_B|Plasma_JCHAIN
EIF3E	0.2842158535710083	-0.39112026761525187	0.58	0.59	1	C11_B|Plasma_JCHAIN
STRBP	0.2856318372137096	0.2820748850305964	0.339	0.41	1	C11_B|Plasma_JCHAIN
DCAF5	0.2862145863440366	-0.2760101539708976	0.152	0.2	1	C11_B|Plasma_JCHAIN
MARK3	0.28734862598989197	-0.3562539872639473	0.366	0.39	1	C11_B|Plasma_JCHAIN
BASP1	0.28766944119127935	-0.3932200714406122	0.634	0.6	1	C11_B|Plasma_JCHAIN
SMYD4	0.2878175172618075	0.28392412929079736	0.134	0.086	1	C11_B|Plasma_JCHAIN
CEP89	0.2887276644012198	0.29323713024937875	0.188	0.133	1	C11_B|Plasma_JCHAIN
SWAP70	0.2907284433710913	-0.3190641131112178	0.241	0.286	1	C11_B|Plasma_JCHAIN
OSBPL10	0.291594757434286	0.4456874971267932	0.161	0.114	1	C11_B|Plasma_JCHAIN
FBXO22	0.29264630476870274	-0.27758880177299755	0.33	0.381	1	C11_B|Plasma_JCHAIN
ENO1	0.2935148512109583	-0.32174856043129907	0.688	0.686	1	C11_B|Plasma_JCHAIN
MFSD2A	0.2941360531826148	-0.28065636319479914	0.143	0.181	1	C11_B|Plasma_JCHAIN
JUN	0.2958587234021724	0.43818499543044154	0.696	0.619	1	C11_B|Plasma_JCHAIN
PPP2R5C	0.296146223730794	0.34245980090898775	0.527	0.429	1	C11_B|Plasma_JCHAIN
CCT6A	0.2963992787434806	-0.4105223737523147	0.58	0.581	1	C11_B|Plasma_JCHAIN
HNRNPAB	0.2975559962729545	-0.3369150907556002	0.571	0.562	1	C11_B|Plasma_JCHAIN
PSMB7	0.29888777674135847	-0.28161494398486653	0.554	0.6	1	C11_B|Plasma_JCHAIN
CTNNB1	0.29993364394510835	0.36048164554733686	0.429	0.371	1	C11_B|Plasma_JCHAIN
STAP1	0.30094645600285985	0.27144269972581503	0.152	0.105	1	C11_B|Plasma_JCHAIN
USP34	0.30238256172716266	0.2589613480367805	0.464	0.371	1	C11_B|Plasma_JCHAIN
CAPG	0.30306899182009395	0.3373872605946098	0.241	0.19	1	C11_B|Plasma_JCHAIN
CIAO1	0.3031150773642902	-0.2975120265177601	0.366	0.419	1	C11_B|Plasma_JCHAIN
YBX3	0.3038083498227396	-0.355501607620083	0.464	0.476	1	C11_B|Plasma_JCHAIN
ITSN2	0.30470772926529593	0.4098460637899971	0.348	0.286	1	C11_B|Plasma_JCHAIN
ZNF107	0.30499292072907047	0.26113323888389356	0.116	0.162	1	C11_B|Plasma_JCHAIN
YARS2	0.3063310864897035	-0.31800723400229314	0.161	0.2	1	C11_B|Plasma_JCHAIN
ISOC2	0.30635507024421793	-0.2621718023263214	0.357	0.39	1	C11_B|Plasma_JCHAIN
BOD1	0.30807471928673485	-0.271956416718894	0.33	0.39	1	C11_B|Plasma_JCHAIN
BUD31	0.31050534528454626	-0.3817596905832584	0.527	0.543	1	C11_B|Plasma_JCHAIN
CBX3	0.31099275724853276	0.2804409192942521	0.589	0.495	1	C11_B|Plasma_JCHAIN
KBTBD2	0.3115147032403949	0.2968203652763884	0.17	0.124	1	C11_B|Plasma_JCHAIN
UBQLN1	0.3144561538355362	0.2534448248046979	0.446	0.371	1	C11_B|Plasma_JCHAIN
HSPA14.1	0.31663082791819924	0.29934534771595733	0.259	0.21	1	C11_B|Plasma_JCHAIN
MT-ND6	0.3198669298104907	0.33012427594205607	0.554	0.495	1	C11_B|Plasma_JCHAIN
ELOVL1	0.32080419711260644	-0.3781683962262078	0.339	0.39	1	C11_B|Plasma_JCHAIN
FAM204A	0.3213956150203226	-0.44307688965395386	0.42	0.448	1	C11_B|Plasma_JCHAIN
PRPF38B	0.3217822786269465	-0.29295401655349995	0.429	0.476	1	C11_B|Plasma_JCHAIN
FYN	0.3224108895464455	-0.26445803184570554	0.232	0.276	1	C11_B|Plasma_JCHAIN
ZNRD1	0.3263073025067478	0.4707982670155547	0.482	0.4	1	C11_B|Plasma_JCHAIN
GZMB	0.3283270763745462	-1.3216684968578167	0.107	0.067	1	C11_B|Plasma_JCHAIN
NT5C2	0.3285844231193112	0.26790792467929664	0.17	0.124	1	C11_B|Plasma_JCHAIN
CRLF3	0.3294581392563619	0.2528262880620596	0.259	0.21	1	C11_B|Plasma_JCHAIN
UVRAG	0.3333124514672116	0.45480293607004185	0.312	0.257	1	C11_B|Plasma_JCHAIN
DCXR	0.3333792285263845	0.26233531367631324	0.5	0.438	1	C11_B|Plasma_JCHAIN
PPP2R1A	0.33392954325214924	-0.27609838434126444	0.357	0.41	1	C11_B|Plasma_JCHAIN
VCPIP1	0.3353152780633778	0.268970537777924	0.188	0.143	1	C11_B|Plasma_JCHAIN
POLR2J	0.33612474660765596	-0.2801864930663275	0.571	0.619	1	C11_B|Plasma_JCHAIN
CHMP7	0.33740035912218447	-0.25866733853516527	0.196	0.238	1	C11_B|Plasma_JCHAIN
LGALS3	0.33748825349743355	-0.3259042177577727	0.616	0.657	1	C11_B|Plasma_JCHAIN
MMP3	0.3385983624636651	0.4017055387230286	0.366	0.295	1	C11_B|Plasma_JCHAIN
C17orf67	0.3402781982221661	0.2537852613352695	0.125	0.086	1	C11_B|Plasma_JCHAIN
NUS1	0.3460419696728151	-0.43650786380936574	0.339	0.371	1	C11_B|Plasma_JCHAIN
PSMB6	0.3481979669793156	-0.30916104840591085	0.705	0.705	1	C11_B|Plasma_JCHAIN
FST	0.35027292615795497	-0.3147739293300943	0.179	0.219	1	C11_B|Plasma_JCHAIN
ZNHIT3	0.35046232620225454	-0.25850277714063846	0.304	0.362	1	C11_B|Plasma_JCHAIN
MTRNR2L8	0.35459718151995956	0.4088340774645789	0.455	0.419	1	C11_B|Plasma_JCHAIN
PPIL4	0.35686013493812024	0.2620729746606406	0.438	0.371	1	C11_B|Plasma_JCHAIN
NSMCE3	0.3596290784264188	0.25281131773761956	0.357	0.286	1	C11_B|Plasma_JCHAIN
MAT2B	0.3599840438138643	0.28277682605206583	0.304	0.248	1	C11_B|Plasma_JCHAIN
SNRPF	0.36269262215435044	-0.25115475911674934	0.545	0.562	1	C11_B|Plasma_JCHAIN
NGF	0.3637261974136866	-0.27097747433569236	0.17	0.219	1	C11_B|Plasma_JCHAIN
RNPEPL1	0.3637755472868778	-0.28042061698938436	0.268	0.314	1	C11_B|Plasma_JCHAIN
RAB2A	0.3651890930521446	-0.3825326535416591	0.67	0.657	1	C11_B|Plasma_JCHAIN
TGFBR2	0.36635181548064333	0.5032134974547439	0.33	0.305	1	C11_B|Plasma_JCHAIN
TMEM161B	0.3673306500391827	-0.28693803238589094	0.152	0.19	1	C11_B|Plasma_JCHAIN
DUSP2	0.3681904200795353	-0.25779408135679355	0.179	0.219	1	C11_B|Plasma_JCHAIN
STYX	0.37323187959078846	-0.3076305923293774	0.161	0.2	1	C11_B|Plasma_JCHAIN
MARCH1	0.37370653488594596	0.4012263465381064	0.107	0.152	1	C11_B|Plasma_JCHAIN
FAM214A	0.3745889349859518	0.25565825597439495	0.348	0.276	1	C11_B|Plasma_JCHAIN
ZBTB41	0.3750261050298192	-0.2960809101555214	0.125	0.162	1	C11_B|Plasma_JCHAIN
ALDH1A3	0.3839852925340953	-0.5561464699119024	0.241	0.276	1	C11_B|Plasma_JCHAIN
GGPS1	0.3874741736362431	-0.3273381290413996	0.259	0.286	1	C11_B|Plasma_JCHAIN
PSAP	0.3889214048547785	-0.45334439934552595	0.759	0.686	1	C11_B|Plasma_JCHAIN
IGHA1	0.39378242067016966	0.33960931889856383	0.446	0.4	1	C11_B|Plasma_JCHAIN
FGF7	0.3938844088510934	-0.37383216030591204	0.286	0.333	1	C11_B|Plasma_JCHAIN
RAB13	0.39566657328401905	-0.36047844819818753	0.402	0.419	1	C11_B|Plasma_JCHAIN
CAPRIN1	0.39601956977911046	-0.3081533073313233	0.438	0.467	1	C11_B|Plasma_JCHAIN
ID3	0.3960572657690336	0.2732871823807961	0.616	0.562	1	C11_B|Plasma_JCHAIN
SLC25A24	0.3968078980828871	0.30592686450325535	0.232	0.181	1	C11_B|Plasma_JCHAIN
GATAD1	0.3971819332414348	0.28535401767150415	0.25	0.2	1	C11_B|Plasma_JCHAIN
AP1G2	0.3980616526384185	0.47942123426852384	0.152	0.114	1	C11_B|Plasma_JCHAIN
APEX1	0.3996873119118315	0.36005736814558864	0.536	0.524	1	C11_B|Plasma_JCHAIN
CSF3	0.400116706594248	-0.3819595579829369	0.25	0.19	1	C11_B|Plasma_JCHAIN
S100A4	0.40048741725838244	0.4529764950258084	0.705	0.6	1	C11_B|Plasma_JCHAIN
HNRNPH2	0.40207318683487314	-0.26928865599410123	0.295	0.333	1	C11_B|Plasma_JCHAIN
IRF4	0.4034610592568975	0.2546139863925774	0.241	0.2	1	C11_B|Plasma_JCHAIN
ZNF431	0.4034689517410452	-0.2929061970215211	0.152	0.19	1	C11_B|Plasma_JCHAIN
