gene	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	celltype
AC010127.1	0	-0.29007992762052903	0.024	0.268	0	C3_L2|3 excitatory neuron_DGKB
SCN1A	0	-1.1493100629576751	0.189	0.853	0	C3_L2|3 excitatory neuron_DGKB
CERS6	0	1.121466931882174	0.713	0.862	0	C3_L2|3 excitatory neuron_DGKB
GAD1	0	1.593002681144553	0.428	0.041	0	C3_L2|3 excitatory neuron_DGKB
TLK1	0	-0.6732363039716462	0.225	0.784	0	C3_L2|3 excitatory neuron_DGKB
GPR155	0	-0.5587652597230695	0.103	0.635	0	C3_L2|3 excitatory neuron_DGKB
CHN1	0	-1.5238968576224254	0.317	0.931	0	C3_L2|3 excitatory neuron_DGKB
ATP5MC3	0	-0.2999377732874886	0.039	0.302	0	C3_L2|3 excitatory neuron_DGKB
OSBPL6	0	-0.8900784094429854	0.24	0.843	0	C3_L2|3 excitatory neuron_DGKB
TTN-AS1	0	-0.27994299381066434	0.294	0.651	0	C3_L2|3 excitatory neuron_DGKB
SESTD1	0	-0.2843866681458599	0.283	0.71	0	C3_L2|3 excitatory neuron_DGKB
SCHLAP1	0	-0.5794764828696675	0.027	0.312	0	C3_L2|3 excitatory neuron_DGKB
SSFA2	0	-0.3209860589507919	0.141	0.606	0	C3_L2|3 excitatory neuron_DGKB
PDE1A	0	-0.6815239873998733	0.419	0.839	0	C3_L2|3 excitatory neuron_DGKB
DNAJC10	0	-0.33744282994188235	0.128	0.553	0	C3_L2|3 excitatory neuron_DGKB
ITGAV	0	-0.3761242841935127	0.068	0.443	0	C3_L2|3 excitatory neuron_DGKB
LINC01090	0	-0.6120886822084489	0.02	0.234	0	C3_L2|3 excitatory neuron_DGKB
GULP1	0	-0.7778878997199002	0.11	0.626	0	C3_L2|3 excitatory neuron_DGKB
COL5A2	0	-0.5333662376993561	0.073	0.26	0	C3_L2|3 excitatory neuron_DGKB
ORMDL1	0	-0.3206630534406939	0.072	0.455	0	C3_L2|3 excitatory neuron_DGKB
NAB1	0	-0.2511557533757117	0.082	0.441	0	C3_L2|3 excitatory neuron_DGKB
GLS	0	-0.857963928120953	0.452	0.9	0	C3_L2|3 excitatory neuron_DGKB
STAT4	0	-0.8969503118723182	0.05	0.61	0	C3_L2|3 excitatory neuron_DGKB
MYO1B	0	-0.3865212880904915	0.018	0.349	0	C3_L2|3 excitatory neuron_DGKB
SLC39A10	0	-0.7655897324217258	0.246	0.805	0	C3_L2|3 excitatory neuron_DGKB
DNAH7	0	-0.5346096026680949	0.112	0.588	0	C3_L2|3 excitatory neuron_DGKB
HECW2	0	-0.44635427440603226	0.507	0.863	0	C3_L2|3 excitatory neuron_DGKB
HSPD1	0	-0.8972885975468488	0.101	0.433	0	C3_L2|3 excitatory neuron_DGKB
PLCL1	0	-1.0992972205498652	0.14	0.787	0	C3_L2|3 excitatory neuron_DGKB
SATB2	0	-1.4061016710269325	0.162	0.867	0	C3_L2|3 excitatory neuron_DGKB
SPATS2L	0	-0.8894332960801634	0.106	0.722	0	C3_L2|3 excitatory neuron_DGKB
ORC2	0	-0.26507625495259246	0.145	0.554	0	C3_L2|3 excitatory neuron_DGKB
FAM126B	0	-0.3490085470690528	0.278	0.746	0	C3_L2|3 excitatory neuron_DGKB
TRAK2	0	-0.4464771945697714	0.204	0.722	0	C3_L2|3 excitatory neuron_DGKB
KIAA2012	0	-0.2947358709445052	0.031	0.35	0	C3_L2|3 excitatory neuron_DGKB
ICA1L	0	-0.3605551727326286	0.329	0.799	0	C3_L2|3 excitatory neuron_DGKB
RAPH1	0	-0.7943852433312125	0.12	0.726	0	C3_L2|3 excitatory neuron_DGKB
ZDBF2	0	-0.4025538104889248	0.184	0.68	0	C3_L2|3 excitatory neuron_DGKB
ADAM23	0	-1.1803660332537005	0.357	0.887	0	C3_L2|3 excitatory neuron_DGKB
MAP2	0	0.7392103405565975	0.853	0.933	0	C3_L2|3 excitatory neuron_DGKB
UNC80	0	-0.7462026108718731	0.451	0.885	0	C3_L2|3 excitatory neuron_DGKB
RPE	0	-0.2736594864919849	0.13	0.536	0	C3_L2|3 excitatory neuron_DGKB
AC007563.2	0	-0.6033829943452227	0.164	0.682	0	C3_L2|3 excitatory neuron_DGKB
DIRC3	0	-0.7715522696243663	0.089	0.642	0	C3_L2|3 excitatory neuron_DGKB
ARPC2	0	-0.26413293872941623	0.133	0.553	0	C3_L2|3 excitatory neuron_DGKB
PNKD	0	-0.25752962862289996	0.1	0.492	0	C3_L2|3 excitatory neuron_DGKB
RETREG2	0	-0.27314460165659726	0.073	0.43	0	C3_L2|3 excitatory neuron_DGKB
TUBA4A	0	-0.3816421552786545	0.023	0.359	0	C3_L2|3 excitatory neuron_DGKB
AC019211.1	0	-0.8938375087271503	0.081	0.483	0	C3_L2|3 excitatory neuron_DGKB
AC067956.1	0	-0.8871023473064003	0.065	0.479	0	C3_L2|3 excitatory neuron_DGKB
EPHA4	0	-1.397351449155193	0.119	0.853	0	C3_L2|3 excitatory neuron_DGKB
SGPP2	0	-0.4325216835740739	0.029	0.469	0	C3_L2|3 excitatory neuron_DGKB
ACSL3	0	-0.41770856916489885	0.277	0.736	0	C3_L2|3 excitatory neuron_DGKB
SERPINE2	0	-0.7746860472427539	0.065	0.562	0	C3_L2|3 excitatory neuron_DGKB
AGFG1	0	-0.32765706071498446	0.301	0.751	0	C3_L2|3 excitatory neuron_DGKB
PID1	0	-0.6582256117159764	0.051	0.412	0	C3_L2|3 excitatory neuron_DGKB
TRIP12	0	-0.2811730428069519	0.347	0.777	0	C3_L2|3 excitatory neuron_DGKB
CAB39	0	-0.2903482962583208	0.224	0.654	0	C3_L2|3 excitatory neuron_DGKB
C2orf72	0	-0.5035293693465277	0.037	0.511	0	C3_L2|3 excitatory neuron_DGKB
PSMD1	0	-0.47096946002731177	0.217	0.698	0	C3_L2|3 excitatory neuron_DGKB
ARMC9	0	-0.3680043980856802	0.244	0.751	0	C3_L2|3 excitatory neuron_DGKB
NGEF	0	-0.8180605968053783	0.144	0.738	0	C3_L2|3 excitatory neuron_DGKB
ATG16L1	0	-0.26896020121642306	0.09	0.439	0	C3_L2|3 excitatory neuron_DGKB
ARL4C	0	-0.268845978402305	0.016	0.255	0	C3_L2|3 excitatory neuron_DGKB
PER2	0	-0.25696842043699863	0.022	0.273	0	C3_L2|3 excitatory neuron_DGKB
NDUFA10	0	-0.536701503453645	0.24	0.752	0	C3_L2|3 excitatory neuron_DGKB
GPC1	0	-0.37045098414300937	0.117	0.598	0	C3_L2|3 excitatory neuron_DGKB
KIF1A	0	-0.346036694642308	0.26	0.735	0	C3_L2|3 excitatory neuron_DGKB
PPP1R7	0	-0.31129800577662625	0.071	0.47	0	C3_L2|3 excitatory neuron_DGKB
ATG4B	0	-0.348013214715143	0.105	0.546	0	C3_L2|3 excitatory neuron_DGKB
CHL1	0	-1.2509483860419561	0.221	0.902	0	C3_L2|3 excitatory neuron_DGKB
CNTN4	0	0.8245200236769952	0.777	0.824	0	C3_L2|3 excitatory neuron_DGKB
LRRN1	0	-0.5311292774728832	0.075	0.533	0	C3_L2|3 excitatory neuron_DGKB
ITPR1	0	-0.756559025821735	0.368	0.875	0	C3_L2|3 excitatory neuron_DGKB
BHLHE40-AS1	0	-0.31475293662692766	0.015	0.299	0	C3_L2|3 excitatory neuron_DGKB
GRM7	0	-0.9987000919212048	0.391	0.877	0	C3_L2|3 excitatory neuron_DGKB
SRGAP3	0	-0.46008119202743925	0.473	0.851	0	C3_L2|3 excitatory neuron_DGKB
SETD5	0	-0.44902895625857964	0.407	0.837	0	C3_L2|3 excitatory neuron_DGKB
CRELD1	0	-0.3013505460161825	0.095	0.504	0	C3_L2|3 excitatory neuron_DGKB
ATP2B2	0	-0.7948375616451318	0.45	0.887	0	C3_L2|3 excitatory neuron_DGKB
HRH1	0	-0.34013340877847187	0.021	0.3	0	C3_L2|3 excitatory neuron_DGKB
ATG7	0	-0.38297246972210885	0.334	0.785	0	C3_L2|3 excitatory neuron_DGKB
IQSEC1	0	-0.8288875525571007	0.126	0.765	0	C3_L2|3 excitatory neuron_DGKB
MRPS25	0	-0.25949075885134093	0.091	0.448	0	C3_L2|3 excitatory neuron_DGKB
COLQ	0	-0.25587863419708967	0.066	0.412	0	C3_L2|3 excitatory neuron_DGKB
OXNAD1	0	-0.3244610228395611	0.112	0.517	0	C3_L2|3 excitatory neuron_DGKB
RFTN1	0	-1.0463578116667172	0.05	0.713	0	C3_L2|3 excitatory neuron_DGKB
PLCL2	0	-0.28183063840571054	0.334	0.764	0	C3_L2|3 excitatory neuron_DGKB
ZNF385D	0	2.5719339563973933	0.617	0.283	0	C3_L2|3 excitatory neuron_DGKB
UBE2E2	0	-0.5111435118121586	0.599	0.892	0	C3_L2|3 excitatory neuron_DGKB
THRB	0	-1.0176076190030046	0.414	0.895	0	C3_L2|3 excitatory neuron_DGKB
OSBPL10	0	-0.5199372244158095	0.066	0.505	0	C3_L2|3 excitatory neuron_DGKB
FBXL2	0	-0.3021125185050958	0.17	0.619	0	C3_L2|3 excitatory neuron_DGKB
LRRFIP2	0	-0.5091303386117347	0.307	0.795	0	C3_L2|3 excitatory neuron_DGKB
CTDSPL	0	-0.6242367742621437	0.308	0.82	0	C3_L2|3 excitatory neuron_DGKB
OXSR1	0	-0.32195156095759847	0.147	0.593	0	C3_L2|3 excitatory neuron_DGKB
XYLB	0	-0.32851081159284035	0.032	0.382	0	C3_L2|3 excitatory neuron_DGKB
MYRIP	0	-0.7145032836714766	0.24	0.726	0	C3_L2|3 excitatory neuron_DGKB
ULK4	0	-0.2726890906177082	0.238	0.656	0	C3_L2|3 excitatory neuron_DGKB
CCK	0	-0.9631924993933446	0.053	0.648	0	C3_L2|3 excitatory neuron_DGKB
VIPR1	0	-0.3180074602776404	0.028	0.4	0	C3_L2|3 excitatory neuron_DGKB
NKTR	0	-0.31140387841008055	0.372	0.818	0	C3_L2|3 excitatory neuron_DGKB
AC006058.1	0	-0.31831517870387493	0.072	0.439	0	C3_L2|3 excitatory neuron_DGKB
P4HTM	0	-0.4024372768712877	0.109	0.575	0	C3_L2|3 excitatory neuron_DGKB
BSN	0	-0.38629923877243033	0.237	0.735	0	C3_L2|3 excitatory neuron_DGKB
RBM5	0	-0.26498130971059874	0.243	0.678	0	C3_L2|3 excitatory neuron_DGKB
PCBP4	0	-0.3181924997440644	0.023	0.362	0	C3_L2|3 excitatory neuron_DGKB
NISCH	0	-0.5958975595651486	0.116	0.67	0	C3_L2|3 excitatory neuron_DGKB
CACNA2D3	0	-1.210368095632639	0.561	0.912	0	C3_L2|3 excitatory neuron_DGKB
LRTM1	0	-0.27968726720449877	0.011	0.28	0	C3_L2|3 excitatory neuron_DGKB
ERC2	0	-0.7364476770791915	0.691	0.907	0	C3_L2|3 excitatory neuron_DGKB
ARHGEF3	0	-0.2594339819180842	0.307	0.74	0	C3_L2|3 excitatory neuron_DGKB
C3orf67-AS1	0	-0.2580274312933164	0.024	0.239	0	C3_L2|3 excitatory neuron_DGKB
SYNPR	0	1.491998655342967	0.555	0.371	0	C3_L2|3 excitatory neuron_DGKB
ADAMTS9-AS2	0	-0.503536422027224	0.075	0.339	0	C3_L2|3 excitatory neuron_DGKB
FAM19A1	0	-1.5038694495925053	0.196	0.851	0	C3_L2|3 excitatory neuron_DGKB
ARL6IP5	0	-0.30350535718272864	0.113	0.508	0	C3_L2|3 excitatory neuron_DGKB
FOXP1	0	-0.5236005586724266	0.417	0.865	0	C3_L2|3 excitatory neuron_DGKB
PDZRN3	0	-0.9305339919738459	0.11	0.703	0	C3_L2|3 excitatory neuron_DGKB
CADM2	0	0.41099221272391606	0.964	0.968	0	C3_L2|3 excitatory neuron_DGKB
CPOX	0	-0.32301898762945197	0.062	0.425	0	C3_L2|3 excitatory neuron_DGKB
ST3GAL6	0	-0.25182922876173586	0.109	0.478	0	C3_L2|3 excitatory neuron_DGKB
CMSS1	0	-0.3383766556737149	0.331	0.769	0	C3_L2|3 excitatory neuron_DGKB
FILIP1L	0	-0.2631664099105163	0.026	0.301	0	C3_L2|3 excitatory neuron_DGKB
ALCAM	0	-0.4652536377698938	0.112	0.462	0	C3_L2|3 excitatory neuron_DGKB
LINC00882	0	-0.3036415551616032	0.43	0.819	0	C3_L2|3 excitatory neuron_DGKB
DUBR	0	-0.36597742975248104	0.146	0.592	0	C3_L2|3 excitatory neuron_DGKB
IFT57	0	-0.2781704211657467	0.114	0.5	0	C3_L2|3 excitatory neuron_DGKB
DZIP3	0	-0.37967560464749917	0.29	0.748	0	C3_L2|3 excitatory neuron_DGKB
NECTIN3-AS1	0	-0.43245361074972527	0.024	0.354	0	C3_L2|3 excitatory neuron_DGKB
NECTIN3	0	-0.8401856749401079	0.208	0.774	0	C3_L2|3 excitatory neuron_DGKB
TAGLN3	0	-0.63321399798983	0.16	0.698	0	C3_L2|3 excitatory neuron_DGKB
NEPRO	0	-0.2501139701937314	0.05	0.372	0	C3_L2|3 excitatory neuron_DGKB
SIDT1	0	-0.9565752987962199	0.067	0.678	0	C3_L2|3 excitatory neuron_DGKB
ZDHHC23	0	-0.3135007394459982	0.019	0.366	0	C3_L2|3 excitatory neuron_DGKB
QTRT2	0	-0.36759300878504303	0.03	0.324	0	C3_L2|3 excitatory neuron_DGKB
ZBTB20	0	1.6986380073320118	0.635	0.564	0	C3_L2|3 excitatory neuron_DGKB
GAP43	0	-0.8752738238542798	0.169	0.744	0	C3_L2|3 excitatory neuron_DGKB
LSAMP	0	-1.1963996547704894	0.54	0.949	0	C3_L2|3 excitatory neuron_DGKB
AC092691.1	0	-0.9057376670608974	0.333	0.824	0	C3_L2|3 excitatory neuron_DGKB
STXBP5L	0	-0.9589925687934779	0.71	0.925	0	C3_L2|3 excitatory neuron_DGKB
GOLGB1	0	-0.5028007668054036	0.23	0.737	0	C3_L2|3 excitatory neuron_DGKB
KPNA1	0	-0.38858181942783976	0.206	0.667	0	C3_L2|3 excitatory neuron_DGKB
AC092902.3	0	-0.39407870846591236	0.069	0.488	0	C3_L2|3 excitatory neuron_DGKB
CHCHD6	0	-0.2572911712354631	0.145	0.578	0	C3_L2|3 excitatory neuron_DGKB
ATP2C1	0	-0.26046303392738945	0.345	0.763	0	C3_L2|3 excitatory neuron_DGKB
NEK11	0	-0.3236143181161023	0.122	0.511	0	C3_L2|3 excitatory neuron_DGKB
CPNE4	0	1.5505939463787666	0.627	0.522	0	C3_L2|3 excitatory neuron_DGKB
RAB6B	0	-0.5392934297332997	0.167	0.692	0	C3_L2|3 excitatory neuron_DGKB
RYK	0	-0.390477051495579	0.253	0.726	0	C3_L2|3 excitatory neuron_DGKB
CEP63	0	-0.2670952339169294	0.122	0.518	0	C3_L2|3 excitatory neuron_DGKB
EPHB1	0	-0.8528874757092604	0.056	0.64	0	C3_L2|3 excitatory neuron_DGKB
CLSTN2	0	-1.1718485939119403	0.132	0.621	0	C3_L2|3 excitatory neuron_DGKB
SLC25A36	0	-0.36182389771159307	0.184	0.667	0	C3_L2|3 excitatory neuron_DGKB
RASA2	0	-0.4422190277390958	0.326	0.79	0	C3_L2|3 excitatory neuron_DGKB
ATP1B3	0	-0.3032932405705354	0.198	0.642	0	C3_L2|3 excitatory neuron_DGKB
TSC22D2	0	-0.257153321286714	0.2	0.652	0	C3_L2|3 excitatory neuron_DGKB
SERP1	0	-0.319850434673096	0.107	0.481	0	C3_L2|3 excitatory neuron_DGKB
MED12L	0	-0.8103214965916563	0.378	0.851	0	C3_L2|3 excitatory neuron_DGKB
MBNL1	0	-0.3857842752639178	0.479	0.855	0	C3_L2|3 excitatory neuron_DGKB
PLCH1	0	-0.33450730135820694	0.024	0.146	0	C3_L2|3 excitatory neuron_DGKB
IQCJ-SCHIP1	0	-1.481340886167065	0.377	0.909	0	C3_L2|3 excitatory neuron_DGKB
IL12A-AS1	0	-0.4276277367496922	0.027	0.397	0	C3_L2|3 excitatory neuron_DGKB
PPM1L	0	-0.4276218934950331	0.441	0.851	0	C3_L2|3 excitatory neuron_DGKB
ZBBX	0	-0.36271825768291366	0.064	0.404	0	C3_L2|3 excitatory neuron_DGKB
PDCD10	0	-0.293437917550912	0.123	0.541	0	C3_L2|3 excitatory neuron_DGKB
SERPINI1	0	-0.33814184776622036	0.327	0.792	0	C3_L2|3 excitatory neuron_DGKB
PRKCI	0	-0.38652105296146244	0.214	0.692	0	C3_L2|3 excitatory neuron_DGKB
SKIL	0	-0.3033847343893302	0.098	0.473	0	C3_L2|3 excitatory neuron_DGKB
FNDC3B	0	-0.4320612602147867	0.07	0.462	0	C3_L2|3 excitatory neuron_DGKB
NCEH1	0	-0.30515585062274797	0.174	0.648	0	C3_L2|3 excitatory neuron_DGKB
AC109779.1	0	-0.44117126679292296	0.015	0.182	0	C3_L2|3 excitatory neuron_DGKB
KCNMB2-AS1	0	-0.36252595154477496	0.033	0.337	0	C3_L2|3 excitatory neuron_DGKB
MFN1	0	-0.2628798174258253	0.126	0.5	0	C3_L2|3 excitatory neuron_DGKB
PEX5L	0	-1.4625781583734259	0.239	0.862	0	C3_L2|3 excitatory neuron_DGKB
TTC14	0	-0.2566997062039298	0.315	0.736	0	C3_L2|3 excitatory neuron_DGKB
ATP11B	0	-0.28287029447016077	0.21	0.638	0	C3_L2|3 excitatory neuron_DGKB
MCF2L2	0	-0.4176325086327328	0.39	0.816	0	C3_L2|3 excitatory neuron_DGKB
YEATS2	0	-0.3652996006169712	0.224	0.715	0	C3_L2|3 excitatory neuron_DGKB
ABCC5	0	-0.2520472463604573	0.276	0.724	0	C3_L2|3 excitatory neuron_DGKB
AP2M1	0	-0.3453400168437045	0.16	0.61	0	C3_L2|3 excitatory neuron_DGKB
VWA5B2	0	-0.38002006439992303	0.012	0.358	0	C3_L2|3 excitatory neuron_DGKB
FAM131A	0	-0.39615111541256814	0.069	0.539	0	C3_L2|3 excitatory neuron_DGKB
CHRD	0	-0.5550922929677583	0.014	0.472	0	C3_L2|3 excitatory neuron_DGKB
VPS8	0	-0.581883035867647	0.248	0.755	0	C3_L2|3 excitatory neuron_DGKB
ETV5	0	-0.5698641869608896	0.031	0.475	0	C3_L2|3 excitatory neuron_DGKB
DGKG	0	-0.43159479396870903	0.315	0.712	0	C3_L2|3 excitatory neuron_DGKB
EIF4A2	0	-0.644584390273735	0.233	0.739	0	C3_L2|3 excitatory neuron_DGKB
LPP	0	-0.6715306098540776	0.078	0.578	0	C3_L2|3 excitatory neuron_DGKB
AC073365.1	0	-0.7205638727800759	0.057	0.417	0	C3_L2|3 excitatory neuron_DGKB
OPA1	0	-0.2909458038186643	0.312	0.756	0	C3_L2|3 excitatory neuron_DGKB
TNK2	0	-0.41190346878796996	0.103	0.59	0	C3_L2|3 excitatory neuron_DGKB
SENP5	0	-0.29677314729709203	0.201	0.654	0	C3_L2|3 excitatory neuron_DGKB
BDH1	0	-0.34462165915239495	0.159	0.615	0	C3_L2|3 excitatory neuron_DGKB
PIGG	0	-0.30400130395591485	0.061	0.441	0	C3_L2|3 excitatory neuron_DGKB
GAK	0	-0.36579159015418306	0.147	0.577	0	C3_L2|3 excitatory neuron_DGKB
SPON2	0	-0.29093310090068875	0.005	0.224	0	C3_L2|3 excitatory neuron_DGKB
ZFYVE28	0	-0.544037139343046	0.23	0.759	0	C3_L2|3 excitatory neuron_DGKB
MFSD10	0	-0.26905772827823987	0.014	0.296	0	C3_L2|3 excitatory neuron_DGKB
HTT	0	-0.42669300152790157	0.295	0.761	0	C3_L2|3 excitatory neuron_DGKB
RGS12	0	-0.402317763250142	0.21	0.529	0	C3_L2|3 excitatory neuron_DGKB
LRPAP1	0	-0.3250129465457623	0.048	0.356	0	C3_L2|3 excitatory neuron_DGKB
STX18-AS1	0	-0.27641642341234596	0.138	0.525	0	C3_L2|3 excitatory neuron_DGKB
C4orf50	0	-0.35155618590418036	0.058	0.464	0	C3_L2|3 excitatory neuron_DGKB
JAKMIP1	0	-0.34104637646314073	0.245	0.711	0	C3_L2|3 excitatory neuron_DGKB
PPP2R2C	0	-0.7624857654840875	0.364	0.854	0	C3_L2|3 excitatory neuron_DGKB
ABLIM2	0	-0.5696206556344413	0.208	0.758	0	C3_L2|3 excitatory neuron_DGKB
LDB2	0	-1.2599747479844132	0.325	0.9	0	C3_L2|3 excitatory neuron_DGKB
FAM184B	0	-0.30626648403039713	0.032	0.316	0	C3_L2|3 excitatory neuron_DGKB
LCORL	0	-0.3878719364656643	0.122	0.568	0	C3_L2|3 excitatory neuron_DGKB
SLIT2	0	-0.7273389586940524	0.22	0.77	0	C3_L2|3 excitatory neuron_DGKB
KCNIP4	0	-2.0174138564562742	0.398	0.973	0	C3_L2|3 excitatory neuron_DGKB
AC093607.1	0	-0.9272589362489103	0.046	0.365	0	C3_L2|3 excitatory neuron_DGKB
SEL1L3	0	-0.3129799040726858	0.02	0.282	0	C3_L2|3 excitatory neuron_DGKB
PCDH7	0	-0.47783239506177333	0.621	0.888	0	C3_L2|3 excitatory neuron_DGKB
ARAP2	0	-1.1143992000075316	0.12	0.815	0	C3_L2|3 excitatory neuron_DGKB
NWD2	0	-0.6906633480939472	0.08	0.6	0	C3_L2|3 excitatory neuron_DGKB
TBC1D1	0	-0.4799224151592446	0.182	0.703	0	C3_L2|3 excitatory neuron_DGKB
APBB2	0	-0.3489630920607214	0.262	0.716	0	C3_L2|3 excitatory neuron_DGKB
UCHL1	0	-1.131290906510409	0.236	0.851	0	C3_L2|3 excitatory neuron_DGKB
ATP8A1	0	-1.0240367048163908	0.342	0.88	0	C3_L2|3 excitatory neuron_DGKB
KCTD8	0	-0.8882178230060775	0.206	0.753	0	C3_L2|3 excitatory neuron_DGKB
GABRA4	0	-0.49953350986687484	0.243	0.753	0	C3_L2|3 excitatory neuron_DGKB
GABRB1	0	-1.195308834407695	0.376	0.894	0	C3_L2|3 excitatory neuron_DGKB
FRYL	0	-0.43385696559159537	0.311	0.766	0	C3_L2|3 excitatory neuron_DGKB
OCIAD1	0	-0.3625232017092588	0.257	0.722	0	C3_L2|3 excitatory neuron_DGKB
DCUN1D4	0	-0.27644258424098866	0.238	0.682	0	C3_L2|3 excitatory neuron_DGKB
LNX1	0	-1.0388337517593724	0.144	0.802	0	C3_L2|3 excitatory neuron_DGKB
HOPX	0	-0.8298060110961735	0.047	0.642	0	C3_L2|3 excitatory neuron_DGKB
ADGRL3	0	-0.7299673803844455	0.768	0.933	0	C3_L2|3 excitatory neuron_DGKB
LINC02232	0	-0.25448249807333734	0.015	0.121	0	C3_L2|3 excitatory neuron_DGKB
UBA6-AS1	0	-0.6467964656242264	0.198	0.682	0	C3_L2|3 excitatory neuron_DGKB
ADAMTS3	0	-0.3918859987807628	0.143	0.506	0	C3_L2|3 excitatory neuron_DGKB
MTHFD2L	0	-0.2696568174366318	0.118	0.47	0	C3_L2|3 excitatory neuron_DGKB
PARM1	0	-0.3723488202236111	0.044	0.349	0	C3_L2|3 excitatory neuron_DGKB
G3BP2	0	-0.39637091231102595	0.209	0.676	0	C3_L2|3 excitatory neuron_DGKB
ART3	0	-0.6613997439673214	0.038	0.502	0	C3_L2|3 excitatory neuron_DGKB
SCARB2	0	-0.30480941936597583	0.156	0.598	0	C3_L2|3 excitatory neuron_DGKB
SHROOM3	0	-0.7559029292159012	0.039	0.47	0	C3_L2|3 excitatory neuron_DGKB
SEPT11	0	-0.5522953234974957	0.293	0.814	0	C3_L2|3 excitatory neuron_DGKB
CCNG2	0	-0.2939231938204925	0.051	0.314	0	C3_L2|3 excitatory neuron_DGKB
PAQR3	0	-0.4215926866757584	0.1	0.547	0	C3_L2|3 excitatory neuron_DGKB
PRDM8	0	-0.26633449420113686	0.01	0.258	0	C3_L2|3 excitatory neuron_DGKB
CFAP299	0	-0.5755159877730409	0.033	0.396	0	C3_L2|3 excitatory neuron_DGKB
RASGEF1B	0	4.319059497981108	0.934	0.792	0	C3_L2|3 excitatory neuron_DGKB
HNRNPDL	0	-0.7433967489880678	0.258	0.806	0	C3_L2|3 excitatory neuron_DGKB
TMEM150C	0	-0.2729066505138027	0.098	0.432	0	C3_L2|3 excitatory neuron_DGKB
MAPK10	0	-1.2176582419853021	0.609	0.932	0	C3_L2|3 excitatory neuron_DGKB
PTPN13	0	-0.3022479537457403	0.197	0.545	0	C3_L2|3 excitatory neuron_DGKB
SPARCL1	0	-1.9472615075242463	0.119	0.845	0	C3_L2|3 excitatory neuron_DGKB
PPM1K	0	-0.27547838850217155	0.246	0.692	0	C3_L2|3 excitatory neuron_DGKB
FAM13A	0	-0.884969111755614	0.158	0.75	0	C3_L2|3 excitatory neuron_DGKB
CCSER1	0	-0.9422421495868032	0.686	0.932	0	C3_L2|3 excitatory neuron_DGKB
BMPR1B	0	-0.5150410828384664	0.041	0.285	0	C3_L2|3 excitatory neuron_DGKB
H2AFZ	0	-0.31424379681837933	0.053	0.363	0	C3_L2|3 excitatory neuron_DGKB
NFKB1	0	-0.28415233442148247	0.13	0.536	0	C3_L2|3 excitatory neuron_DGKB
MANBA	0	-0.26273887036342164	0.08	0.4	0	C3_L2|3 excitatory neuron_DGKB
CXXC4-AS1	0	-0.42328434208660826	0.081	0.434	0	C3_L2|3 excitatory neuron_DGKB
PAPSS1	0	-0.28692437798210424	0.226	0.683	0	C3_L2|3 excitatory neuron_DGKB
ANK2	0	-0.6598387475255696	0.788	0.948	0	C3_L2|3 excitatory neuron_DGKB
LINC01378	0	-0.9751947146113356	0.128	0.687	0	C3_L2|3 excitatory neuron_DGKB
NDST3	0	-1.5307027525449226	0.104	0.83	0	C3_L2|3 excitatory neuron_DGKB
SEC24D	0	-0.57802936402718	0.031	0.444	0	C3_L2|3 excitatory neuron_DGKB
SYNPO2	0	-0.7416096086294955	0.067	0.582	0	C3_L2|3 excitatory neuron_DGKB
PDE5A	0	-0.5406241239679972	0.024	0.448	0	C3_L2|3 excitatory neuron_DGKB
AC108866.1	0	-0.30467572851788766	0.023	0.258	0	C3_L2|3 excitatory neuron_DGKB
HSPA4L	0	-0.6030202352171011	0.159	0.544	0	C3_L2|3 excitatory neuron_DGKB
MAML3	0	2.403259384428353	0.659	0.494	0	C3_L2|3 excitatory neuron_DGKB
GAB1	0	-0.6468003671661965	0.194	0.714	0	C3_L2|3 excitatory neuron_DGKB
LRBA	0	1.917986200055728	0.692	0.813	0	C3_L2|3 excitatory neuron_DGKB
GATB	0	-0.2826025395123004	0.064	0.421	0	C3_L2|3 excitatory neuron_DGKB
FBXW7	0	-0.5885089715859491	0.563	0.907	0	C3_L2|3 excitatory neuron_DGKB
TRIM2	0	-0.40251830947287237	0.395	0.833	0	C3_L2|3 excitatory neuron_DGKB
RNF175	0	-0.32953910234139383	0.166	0.614	0	C3_L2|3 excitatory neuron_DGKB
GLRB	0	-0.250373069205867	0.266	0.691	0	C3_L2|3 excitatory neuron_DGKB
RXFP1	0	-0.44809889061011743	0.033	0.217	0	C3_L2|3 excitatory neuron_DGKB
FNIP2	0	-0.5128645137178438	0.231	0.754	0	C3_L2|3 excitatory neuron_DGKB
NPY1R	0	-0.3417214543696231	0.048	0.427	0	C3_L2|3 excitatory neuron_DGKB
TLL1	0	1.9126774875137946	0.373	0.063	0	C3_L2|3 excitatory neuron_DGKB
SH3RF1	0	-0.36466058275425883	0.043	0.362	0	C3_L2|3 excitatory neuron_DGKB
GALNTL6	0	1.6821258730352144	0.837	0.81	0	C3_L2|3 excitatory neuron_DGKB
GLRA3	0	-0.5905506844277906	0.064	0.585	0	C3_L2|3 excitatory neuron_DGKB
WDR17	0	-0.34871691845450803	0.377	0.805	0	C3_L2|3 excitatory neuron_DGKB
TENM3	0	1.1173826536231168	0.655	0.66	0	C3_L2|3 excitatory neuron_DGKB
