gene	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	celltype
TIPARP	4.603107611457604e-17	0.30397966934736675	0.157	0.079	9.1799775095299e-13	C6_Naive_B_IGHD
VAMP8	6.750815962473195e-17	-0.25534616665599663	0.323	0.461	1.3463152273960293e-12	C6_Naive_B_IGHD
ZFP36L1	7.31316873974259e-17	-0.25510545738569723	0.719	0.814	1.4584652417668648e-12	C6_Naive_B_IGHD
MANBA	9.159375225578453e-17	0.417710755428389	0.391	0.309	1.826654201237111e-12	C6_Naive_B_IGHD
YBX3	1.0598247492589778e-16	0.42599760934128805	0.434	0.343	2.1136084974471795e-12	C6_Naive_B_IGHD
KLF4	1.315764685842357e-16	0.4577590141279849	0.261	0.167	2.6240295129754126e-12	C6_Naive_B_IGHD
DDIT3	2.1271070341077079e-16	0.301647927183576	0.323	0.22	4.2420895581210015e-12	C6_Naive_B_IGHD
EIF2AK3	3.1240036234500204e-16	0.2904904801279615	0.247	0.154	6.2302004262463755e-12	C6_Naive_B_IGHD
DDIT4	5.320877605695293e-16	0.4754913641418571	0.352	0.266	1.0611426209038123e-11	C6_Naive_B_IGHD
FBXO21	5.993883551500957e-16	0.3502994313372636	0.252	0.167	1.1953601966758359e-11	C6_Naive_B_IGHD
BTG3	6.889898603640258e-16	0.30580541834282676	0.219	0.134	1.3740524785239767e-11	C6_Naive_B_IGHD
PNN	7.241997176287288e-16	0.29484490251219575	0.591	0.534	1.4442714968669737e-11	C6_Naive_B_IGHD
PPP1R15B	8.019259670363789e-16	0.3202425478924231	0.247	0.159	1.5992809560606503e-11	C6_Naive_B_IGHD
LDLRAD4	9.341036367439595e-16	0.33945157568973683	0.175	0.098	1.8628828827584784e-11	C6_Naive_B_IGHD
STX5	9.533515595311726e-16	0.3370086028144459	0.299	0.21	1.9012690151730175e-11	C6_Naive_B_IGHD
CD1C	1.0009565552934295e-15	-0.26286779132355625	0.096	0.179	1.9962076582216862e-11	C6_Naive_B_IGHD
NUP98	1.4810586575524347e-15	0.331510740658434	0.294	0.206	2.9536752807568207e-11	C6_Naive_B_IGHD
LINC01215	1.5312070234722926e-15	0.3473021909382029	0.313	0.224	3.053686166910793e-11	C6_Naive_B_IGHD
NFKB2	1.8527747958583764e-15	0.3410140222104342	0.365	0.282	3.6949887753803597e-11	C6_Naive_B_IGHD
AAED1	2.380625197083728e-15	0.32804516673426204	0.243	0.156	4.7476808305440783e-11	C6_Naive_B_IGHD
LINC00926	2.4983035618655552e-15	0.3193410821361602	0.844	0.821	4.9823667934284765e-11	C6_Naive_B_IGHD
PPP2CA	2.9231596356570087e-15	0.3135193717978324	0.39	0.309	5.829657261390772e-11	C6_Naive_B_IGHD
TCF25	3.0781557220437673e-15	0.2843526053402876	0.659	0.615	6.138765956471885e-11	C6_Naive_B_IGHD
ATP6V0C	3.418155907502667e-15	0.2594892152485435	0.698	0.666	6.816828326332569e-11	C6_Naive_B_IGHD
CREM	4.6989327883460485e-15	0.3189672480755573	0.177	0.101	9.371081659798525e-11	C6_Naive_B_IGHD
UVRAG	6.988051866930563e-15	0.28607976934462465	0.57	0.511	1.3936271838219622e-10	C6_Naive_B_IGHD
ATF7IP	9.712826665339873e-15	0.36659975105267484	0.515	0.45	1.937029021868731e-10	C6_Naive_B_IGHD
RCN2	9.985982609501524e-15	0.3458226729832834	0.365	0.286	1.991504511812889e-10	C6_Naive_B_IGHD
NSF	1.0750802869090827e-14	0.26246022237281685	0.184	0.106	2.1440326161827836e-10	C6_Naive_B_IGHD
CCDC59	1.2711311440392672e-14	0.30784377838935806	0.413	0.332	2.5350168405575106e-10	C6_Naive_B_IGHD
KRT10	1.4309199058896788e-14	0.2822783216215272	0.638	0.591	2.8536835683157865e-10	C6_Naive_B_IGHD
MTSS1	2.0774707337042296e-14	0.3392243238969086	0.545	0.469	4.143099884226345e-10	C6_Naive_B_IGHD
OXCT1	2.3472096383693028e-14	0.3179198677854537	0.243	0.162	4.681040181799901e-10	C6_Naive_B_IGHD
KDM6A	2.632412099250871e-14	0.33150222463664986	0.209	0.131	5.249819449536012e-10	C6_Naive_B_IGHD
DDX24	2.895604482804315e-14	0.28885820688910013	0.653	0.611	5.774704020056645e-10	C6_Naive_B_IGHD
HMGCS1	3.4806527995271466e-14	0.2983581582387429	0.213	0.133	6.941465878096989e-10	C6_Naive_B_IGHD
ZFP36L2	3.9449166361667125e-14	0.38707019376377794	0.891	0.864	7.867347247507275e-10	C6_Naive_B_IGHD
PTPN1	5.6658384583398456e-14	0.3259613929568781	0.49	0.424	1.1299381637467154e-9	C6_Naive_B_IGHD
JUP	9.105253269693122e-14	0.2969767508588342	0.215	0.136	1.8158606595748993e-9	C6_Naive_B_IGHD
HUS1	1.0361875260609934e-13	0.28325650450583567	0.183	0.111	2.066468783223439e-9	C6_Naive_B_IGHD
RCC1	1.1161879936222663e-13	0.3003807771962008	0.411	0.333	2.226013715680886e-9	C6_Naive_B_IGHD
IRF8	1.2766482251819837e-13	0.31306126849948623	0.631	0.584	2.5460195554804303e-9	C6_Naive_B_IGHD
CD96	1.6400514499674965e-13	0.25951200421681625	0.16	0.09	3.2707546066701784e-9	C6_Naive_B_IGHD
CENPC	1.7116864035624124e-13	0.33364660130990587	0.396	0.32	3.413616194624519e-9	C6_Naive_B_IGHD
TSPYL2	2.2253537184120824e-13	0.3857867641025672	0.289	0.211	4.438022920629216e-9	C6_Naive_B_IGHD
SNHG15	2.583798324885475e-13	0.29933139007707965	0.3	0.22	5.1528689993191025e-9	C6_Naive_B_IGHD
DNAAF2	3.0177543119564937e-13	0.369440974490848	0.317	0.237	6.018307424334836e-9	C6_Naive_B_IGHD
LYST	4.2545989995288426e-13	0.3390630332413169	0.36	0.286	8.484946784760371e-9	C6_Naive_B_IGHD
RBM23	5.026340851783078e-13	0.3232428875026564	0.435	0.373	1.0024031560710992e-8	C6_Naive_B_IGHD
HLA-DQB1	6.15882497453902e-13	0.28503989930848395	0.95	0.967	1.2282544646723166e-8	C6_Naive_B_IGHD
PRPF4B	6.35867403198442e-13	0.31940134319283	0.493	0.43	1.2681103621986528e-8	C6_Naive_B_IGHD
PRRC2C	1.3486859542077279e-12	0.2501111559580458	0.697	0.669	2.689684398476472e-8	C6_Naive_B_IGHD
AKIRIN1	2.361838406316399e-12	0.2925139677086632	0.3	0.228	4.7102143337167946e-8	C6_Naive_B_IGHD
HSPA9	2.433453511190177e-12	0.2981661322796386	0.403	0.341	4.8530363373665704e-8	C6_Naive_B_IGHD
CWC25	2.722423561336384e-12	0.288237591848875	0.282	0.21	5.42932930837315e-8	C6_Naive_B_IGHD
SNHG12	2.857843796876919e-12	0.3167414033803787	0.264	0.191	5.6993978841116396e-8	C6_Naive_B_IGHD
BCL7B	3.3889203938633703e-12	0.26525378490954765	0.316	0.241	6.758523941481719e-8	C6_Naive_B_IGHD
TAF1D	3.8042550039008195e-12	0.30195939469278055	0.629	0.599	7.586825754279405e-8	C6_Naive_B_IGHD
ABCG1	5.524679057161383e-12	0.32284499970996616	0.213	0.142	1.1017867443696945e-7	C6_Naive_B_IGHD
ILF2	6.9224539422867566e-12	0.26203032027383344	0.428	0.362	1.3805449897102479e-7	C6_Naive_B_IGHD
GPBP1	7.438681908223275e-12	0.2872340631775012	0.474	0.419	1.4834963329569676e-7	C6_Naive_B_IGHD
ARID5B	9.429617071830387e-12	0.32355888760472884	0.531	0.475	1.880548532635134e-7	C6_Naive_B_IGHD
KLF10	1.2650280889487522e-11	0.2503374705045735	0.171	0.105	2.5228455177904963e-7	C6_Naive_B_IGHD
RFTN1	1.2656497311718495e-11	0.32561788138980596	0.321	0.246	2.52408525887602e-7	C6_Naive_B_IGHD
CD55	1.450091445441362e-11	0.2621337388156353	0.68	0.672	2.8919173696437084e-7	C6_Naive_B_IGHD
ANKRD37	1.630922136902376e-11	0.2831343236778433	0.177	0.111	3.2525480176244085e-7	C6_Naive_B_IGHD
MTMR6	1.9873070098939335e-11	0.2745369990838339	0.254	0.182	3.9632863698314715e-7	C6_Naive_B_IGHD
PMAIP1	2.3379275246303987e-11	0.3445629631425289	0.409	0.333	4.662528862370404e-7	C6_Naive_B_IGHD
KHDRBS2	2.6098755984337385e-11	0.28126820647007006	0.238	0.17	5.204874905956404e-7	C6_Naive_B_IGHD
LINC01857	3.2390797548827013e-11	-0.2698382625454575	0.187	0.271	6.459696755162571e-7	C6_Naive_B_IGHD
ISCA1	3.878967310212986e-11	0.29122176017052637	0.295	0.228	7.735824506757758e-7	C6_Naive_B_IGHD
SOCS1	4.0688043833348974e-11	0.2563128800059014	0.203	0.135	8.114416581684786e-7	C6_Naive_B_IGHD
FCER2	5.260695762896399e-11	-0.2524123950356647	0.658	0.747	1.0491405559944288e-6	C6_Naive_B_IGHD
MED10	5.4074433319087164e-11	0.25366610635091735	0.508	0.46	1.0784064236825553e-6	C6_Naive_B_IGHD
ING3	5.471405885785034e-11	0.28242421349356567	0.225	0.158	1.0911624758021092e-6	C6_Naive_B_IGHD
ZFAND5	5.7549439351244873e-11	0.2853890944368156	0.303	0.233	1.1477084689818764e-6	C6_Naive_B_IGHD
ARIH2	5.98375925496382e-11	0.27662395393232797	0.355	0.291	1.1933411082174347e-6	C6_Naive_B_IGHD
TLK1	6.153477935870478e-11	0.29140092119181726	0.403	0.344	1.2271881047506494e-6	C6_Naive_B_IGHD
MED30	7.108543269563707e-11	0.2950885404277115	0.345	0.282	1.41765678424909e-6	C6_Naive_B_IGHD
PHF5A	9.608622750225058e-11	0.2600438689627751	0.231	0.167	1.9162476350773833e-6	C6_Naive_B_IGHD
PRPF38B	1.0277629175656359e-10	0.30167093010632906	0.437	0.387	2.0496675865011475e-6	C6_Naive_B_IGHD
IGKV3-20	1.0968261840280781e-10	0.40428081905547497	0.157	0.09	2.1874004588071963e-6	C6_Naive_B_IGHD
USP16	1.1155946515425786e-10	0.28664905814642094	0.341	0.28	2.2248304135713643e-6	C6_Naive_B_IGHD
BUD31	1.1468493135549725e-10	0.25698873653796417	0.324	0.255	2.2871615860226815e-6	C6_Naive_B_IGHD
AP1G1	1.364156778976561e-10	0.25335205987006254	0.175	0.113	2.7205378643129556e-6	C6_Naive_B_IGHD
EIF2S3	1.8335127770448222e-10	0.25493010863779464	0.584	0.559	3.6565745312604888e-6	C6_Naive_B_IGHD
SNRPG	2.669630344467275e-10	0.26509817758464194	0.493	0.454	5.324043795971086e-6	C6_Naive_B_IGHD
PRDM4	3.489298250676747e-10	0.2630601266467213	0.194	0.131	6.958707501324636e-6	C6_Naive_B_IGHD
KLF3	3.628506062353021e-10	0.35352796644611484	0.407	0.35	7.23632964015063e-6	C6_Naive_B_IGHD
MATR3.1	4.0349427973061515e-10	0.2512092932976855	0.56	0.525	8.046886420667659e-6	C6_Naive_B_IGHD
ARID5A	4.3666058530451004e-10	0.2586704671255219	0.186	0.124	8.708322052727844e-6	C6_Naive_B_IGHD
ANKRD44	4.583345765444087e-10	0.2663369210720159	0.57	0.539	9.140566460025143e-6	C6_Naive_B_IGHD
ADGRE5	5.134732000131537e-10	0.354601977584443	0.334	0.273	1.0240196027862323e-5	C6_Naive_B_IGHD
ZBTB1	5.437539499237718e-10	0.2793007127732414	0.253	0.189	1.0844085023329782e-5	C6_Naive_B_IGHD
S100A11	6.91565919704853e-10	-0.30225810724110846	0.147	0.219	1.3791899136673884e-5	C6_Naive_B_IGHD
PDE4B	7.281768522903797e-10	0.3200770745047625	0.597	0.581	1.4522030965227042e-5	C6_Naive_B_IGHD
THUMPD3-AS1	7.495165436856156e-10	0.28287153303982715	0.263	0.2	1.4947608430722233e-5	C6_Naive_B_IGHD
ETF1	8.884229896084482e-10	0.2543621053783317	0.187	0.128	1.771781968176128e-5	C6_Naive_B_IGHD
SLBP	8.928716896117257e-10	0.3018762840682465	0.28	0.22	1.7806540105926646e-5	C6_Naive_B_IGHD
RAB30	9.291318538092443e-10	0.2533767684290915	0.447	0.386	1.852967656051776e-5	C6_Naive_B_IGHD
PHF20	9.414425949657333e-10	0.2647553935801894	0.443	0.394	1.877518967140162e-5	C6_Naive_B_IGHD
PWP1	9.642536405601913e-10	0.3100578820222143	0.404	0.351	1.9230110353691893e-5	C6_Naive_B_IGHD
EIF4H	1.0421069294414699e-9	0.26127054906322156	0.411	0.363	2.0782738493851234e-5	C6_Naive_B_IGHD
ZNF24	1.1034980908968695e-9	0.2653092570037211	0.424	0.373	2.2007062426756267e-5	C6_Naive_B_IGHD
MPC2	1.5120380221126389e-9	0.2697359704867227	0.34	0.28	3.0154574274992356e-5	C6_Naive_B_IGHD
SIPA1L1	1.7220068046574497e-9	0.266384598840274	0.262	0.199	3.434198170528352e-5	C6_Naive_B_IGHD
PRKAR1A	1.7632072373476001e-9	0.2602429750415035	0.424	0.362	3.516364193442319e-5	C6_Naive_B_IGHD
ZNF10	1.8020166367696753e-9	0.3073850324958691	0.282	0.222	3.5937617787097634e-5	C6_Naive_B_IGHD
GABPB1	2.1625027198778184e-9	0.2538842840348976	0.192	0.134	4.3126791742523336e-5	C6_Naive_B_IGHD
PHF1	2.442766680866453e-9	0.25411903329113983	0.416	0.361	4.8716095916519674e-5	C6_Naive_B_IGHD
ELMO1	2.5075250640979494e-9	0.2806608492242154	0.303	0.243	5.0007572353305407e-5	C6_Naive_B_IGHD
ILF3	2.732496014919573e-9	0.26808270790086475	0.462	0.419	5.449416802554105e-5	C6_Naive_B_IGHD
USP12	2.8694343318504036e-9	0.2779812371464578	0.212	0.154	5.72251288800926e-5	C6_Naive_B_IGHD
RLF	3.480978440132867e-9	0.26366188502327625	0.253	0.192	6.942115303156977e-5	C6_Naive_B_IGHD
IL7R	3.831382710797555e-9	-0.3029992662219174	0.083	0.138	7.640926540143564e-5	C6_Naive_B_IGHD
DNTTIP2	7.85639827174547e-9	0.2506131498704899	0.386	0.334	1.566801507334199e-4	C6_Naive_B_IGHD
GGNBP2	7.939478051368117e-9	0.2589503201578587	0.422	0.377	1.5833701077843436e-4	C6_Naive_B_IGHD
MAPK8IP3	1.0573413282325969e-8	0.2701011209783244	0.276	0.216	2.108655810894268e-4	C6_Naive_B_IGHD
TUT4	1.1347416312562985e-8	0.26085165821585266	0.453	0.41	2.263015235214436e-4	C6_Naive_B_IGHD
SAFB2	1.2193850299745511e-8	0.2718597202041736	0.338	0.284	2.4318195652782472e-4	C6_Naive_B_IGHD
FAM133B	1.548619178382561e-8	0.2715898940283237	0.347	0.293	3.088411227448341e-4	C6_Naive_B_IGHD
ATXN7L3B	1.9349634578384395e-8	0.2740725410988848	0.337	0.285	3.8588976239671997e-4	C6_Naive_B_IGHD
GOLGB1	2.1041643282840553e-8	0.27946994744581566	0.298	0.242	4.1963349198968915e-4	C6_Naive_B_IGHD
RAB11FIP1	2.5643279282077218e-8	0.268615167776758	0.262	0.204	5.11403918722466e-4	C6_Naive_B_IGHD
S100A4	3.74696807904236e-8	-0.49505238970273857	0.314	0.4	7.472578440034178e-4	C6_Naive_B_IGHD
ZNF318	4.078272894378116e-8	0.2686280005092122	0.275	0.22	8.133299633258276e-4	C6_Naive_B_IGHD
ZCCHC7	4.4467922835159636e-8	0.27483283392782853	0.539	0.519	8.868237851015886e-4	C6_Naive_B_IGHD
SIDT1	6.915616604402625e-8	0.27027236415690015	0.259	0.204	0.0013791814194160155	C6_Naive_B_IGHD
COL19A1	9.658912780857891e-8	0.2742925890545257	0.326	0.275	0.0019262769758864892	C6_Naive_B_IGHD
MDM4	1.0474034598348641e-7	0.2609261165997626	0.382	0.336	0.0020888367199486694	C6_Naive_B_IGHD
DUSP1	1.0693091335569721e-7	0.2992094149809281	0.969	0.982	0.0021325232050526696	C6_Naive_B_IGHD
SOD2	1.2704635045502338e-7	0.2760770228295347	0.29	0.238	0.0025336853671245312	C6_Naive_B_IGHD
CDKN2AIP	1.547768821078297e-7	0.2872609374672147	0.212	0.163	0.003086715359876448	C6_Naive_B_IGHD
THUMPD1	2.142780452236245e-7	0.25679427152021395	0.297	0.247	0.004273347055894743	C6_Naive_B_IGHD
ATP2B1	3.321352224814186e-7	0.2797319495321706	0.443	0.412	0.006623772741946931	C6_Naive_B_IGHD
SYAP1	5.965771730313486e-7	0.2512351993278239	0.25	0.204	0.011897538561764185	C6_Naive_B_IGHD
CAMK2D	9.205297179058536e-7	0.2670822086883782	0.427	0.388	0.018358124164196438	C6_Naive_B_IGHD
RASSF1	1.399511334704614e-6	0.2525129216194505	0.352	0.313	0.027910454548014118	C6_Naive_B_IGHD
RGCC	1.405301239650863e-4	0.2592585760523731	0.127	0.094	1	C6_Naive_B_IGHD
IGHV3-30	2.355477521326417e-4	0.3489234485287509	0.125	0.09	1	C6_Naive_B_IGHD
EMP3	3.470768064274393e-4	0.2902816327133215	0.74	0.775	1	C6_Naive_B_IGHD
PIM1	0.0044115089341040265	0.27908097053594644	0.161	0.141	1	C6_Naive_B_IGHD
FOS	0.02307725765611613	0.28862641939248057	0.936	0.969	1	C6_Naive_B_IGHD
HSPB1	0.02425227147242349	0.2767969000017245	0.293	0.286	1	C6_Naive_B_IGHD
S100A6	0.20772768862816773	-0.2708669464458855	0.542	0.576	1	C6_Naive_B_IGHD
LMNA	0	1.5704071066061158	0.526	0.093	0	C8_cMo_CD14
EREG	0	1.8359198824534753	0.561	0.173	0	C8_cMo_CD14
HLA-DRB5	0	1.3527864493183772	0.661	0.238	0	C8_cMo_CD14
HBB	0	2.597609611049439	0.705	0.012	0	C8_cMo_CD14
GAPDH	0	0.7844420554553375	0.983	0.957	0	C8_cMo_CD14
IFI27	0	3.417869573457786	0.205	0.003	0	C8_cMo_CD14
SERPINB2	0	1.7607691611005047	0.295	0.03	0	C8_cMo_CD14
RPS4Y1	0	-1.5177536448633828	0.147	0.691	0	C8_cMo_CD14
XIST	0	1.139880636203054	0.371	0	0	C8_cMo_CD14
ACTB	1.477760624235763e-289	0.5573577374194443	0.994	0.997	2.947098012913382e-285	C8_cMo_CD14
TIPARP	4.1686271497587085e-282	1.1396845511085232	0.445	0.118	8.313493124763792e-278	C8_cMo_CD14
THBS1	7.682308818097287e-278	1.9111251835998653	0.602	0.239	1.532082847593142e-273	C8_cMo_CD14
RPLP1	1.0035741560552872e-270	-0.5150243721675167	0.992	0.999	2.0014279394210594e-266	C8_cMo_CD14
CYP1B1	1.1713715649654726e-252	1.3358221873383362	0.5	0.165	2.336066312010642e-248	C8_cMo_CD14
CDKN1A	1.4808163827163441e-232	1.240011484045475	0.765	0.425	2.953192112051205e-228	C8_cMo_CD14
JUN	2.6856463795815473e-226	-1.266212382625362	0.771	0.905	5.35598457479948e-222	C8_cMo_CD14
MAP3K8	5.029227767015276e-221	1.0539455992660225	0.75	0.415	1.0029788935758565e-216	C8_cMo_CD14
PLP2	1.8904284670733702e-220	0.7901764750997289	0.682	0.304	3.770081491884422e-216	C8_cMo_CD14
PHLDA1	3.957894907969799e-217	0.6703513334355877	0.256	0.042	7.89322981496417e-213	C8_cMo_CD14
TMEM176B	1.0235133608109132e-214	-1.2127997598731894	0.367	0.679	2.041192695465204e-210	C8_cMo_CD14
RGS2	1.5128487719918738e-214	-1.1602196620543528	0.662	0.818	3.017074305983394e-210	C8_cMo_CD14
SULT1A1	2.2004899335747805e-203	0.7396765306211117	0.694	0.329	4.388437074528185e-199	C8_cMo_CD14
THBD	4.874006840725327e-202	0.6936629454388983	0.228	0.035	9.720231842458519e-198	C8_cMo_CD14
SAT1	1.225059448032145e-199	-0.930243403820187	0.953	0.968	2.4431360572105065e-195	C8_cMo_CD14
DDIT4	4.497365719030798e-199	0.8800103532623282	0.494	0.185	8.96909645346312e-195	C8_cMo_CD14
ARPC1B	7.104769570055517e-199	0.6315274046844137	0.958	0.799	1.4169041953561717e-194	C8_cMo_CD14
VIM	3.1581266550265616e-195	0.619635774293851	0.994	0.964	6.298251988119472e-191	C8_cMo_CD14
MAFF	7.678179312869415e-192	0.8222574224154235	0.291	0.066	1.5312593003655474e-187	C8_cMo_CD14
MIR22HG	1.573163677993344e-179	0.5522296682356211	0.377	0.112	3.137360323022126e-175	C8_cMo_CD14
CXCL2	9.375977538315718e-177	1.5548831079556846	0.389	0.135	1.8698512004663037e-172	C8_cMo_CD14
CXCL3	2.1046068782069033e-173	1.155410263743185	0.225	0.043	4.197217497208027e-169	C8_cMo_CD14
SERTAD1	5.425042800947183e-169	0.5723818450933467	0.333	0.093	1.0819162857928966e-164	C8_cMo_CD14
AC245128.3	1.1316022357516112e-168	0.6534485298999918	0.393	0.127	2.256754338759438e-164	C8_cMo_CD14
IFI30	9.23009799177402e-164	0.806244360883626	0.823	0.536	1.8407584424994927e-159	C8_cMo_CD14
HBEGF	1.2450180127653865e-162	0.6697694796528186	0.633	0.299	2.48293942285801e-158	C8_cMo_CD14
S100A10	3.8068623497664114e-162	0.4965462204175859	0.983	0.953	7.592025584139154e-158	C8_cMo_CD14
RPL13	2.828550006932415e-156	-0.42973909496992313	0.981	0.989	5.640977278825315e-152	C8_cMo_CD14
EMP1	1.8155330296898536e-152	0.4314069881022645	0.193	0.034	3.620717521110475e-148	C8_cMo_CD14
RPS4X	1.9172335656224897e-152	0.5163965127816992	0.967	0.935	3.823538899920931e-148	C8_cMo_CD14
TMSB4X	2.8626129149290223e-152	-0.4340206883107731	0.989	0.997	5.708908936242949e-148	C8_cMo_CD14
RPL37	1.3613033835412473e-148	-0.41092920339605854	0.977	0.991	2.7148473377963097e-144	C8_cMo_CD14
ACSL1	3.9532491816362245e-148	0.6392559915866641	0.436	0.164	7.883964842937123e-144	C8_cMo_CD14
FCGR1A	1.0317958450791598e-146	0.5791339828016654	0.525	0.232	2.0577104538413687e-142	C8_cMo_CD14
PIM3	1.064651625529576e-144	0.6986580182494793	0.554	0.26	2.1232347367936335e-140	C8_cMo_CD14
CLU	3.445641149150424e-144	0.5280416550598211	0.284	0.079	6.87164214375069e-140	C8_cMo_CD14
SEMA6B	6.392354068813368e-144	0.5009598277409979	0.184	0.033	1.27482717194345e-139	C8_cMo_CD14
CSRNP1	1.5066028298771504e-143	0.6545185694448312	0.588	0.29	3.004618023624001e-139	C8_cMo_CD14
ALDOA	7.464422756740419e-143	0.6123355069026828	0.887	0.7	1.488629830376742e-138	C8_cMo_CD14
INSIG1	1.3946904683954593e-140	0.7329070823224766	0.372	0.136	2.7814312011210645e-136	C8_cMo_CD14
FOS	2.331133221501395e-139	-0.5238578643633414	0.995	0.999	4.648978983640232e-135	C8_cMo_CD14
TRMT6	3.7498531053485596e-139	0.4512561183641648	0.269	0.074	7.478332047996632e-135	C8_cMo_CD14
ZNF331	7.55692962338071e-136	0.8430867537459701	0.304	0.099	1.507078474790815e-131	C8_cMo_CD14
LY6E	9.027901630482611e-135	0.8929347167222519	0.657	0.392	1.800434422167147e-130	C8_cMo_CD14
IFITM3	1.957566360456009e-134	0.9852290010092157	0.767	0.492	3.903974592657419e-130	C8_cMo_CD14
ACTG1	7.719700749649035e-134	0.5392520625863422	0.936	0.824	1.539539920502507e-129	C8_cMo_CD14
FCAR	1.294494696668185e-131	0.5512199508997425	0.408	0.157	2.5816107735653617e-127	C8_cMo_CD14
MAFB	1.4336441045940723e-129	0.7631757615316386	0.774	0.5	2.8591164377919586e-125	C8_cMo_CD14
SLC7A5	4.384024470685915e-127	0.3898982223206564	0.195	0.042	8.74306000188892e-123	C8_cMo_CD14
IFI6	5.790591159789895e-126	0.9016632021407965	0.453	0.214	1.1548175949968988e-121	C8_cMo_CD14
CBWD1	1.4332452832096876e-125	0.3599154553625368	0.267	0.079	2.85832106830508e-121	C8_cMo_CD14
GRN	1.0679861892823298e-123	0.5891546147629554	0.844	0.642	2.1298848572857504e-119	C8_cMo_CD14
RNASE2	6.369532868622851e-121	0.595206222726285	0.401	0.164	1.2702759399894554e-116	C8_cMo_CD14
EPSTI1	1.750033328380392e-118	0.5152909635152754	0.347	0.132	3.4900914667890156e-114	C8_cMo_CD14
RHOB	1.005621078906025e-117	-1.3371231468027356	0.353	0.545	2.0055101176622856e-113	C8_cMo_CD14
ID1	2.7786247443848595e-117	0.4478899957480693	0.381	0.146	5.541411327726725e-113	C8_cMo_CD14
SAMSN1	1.028070958537422e-116	0.5996253798266284	0.521	0.249	2.0502819126111807e-112	C8_cMo_CD14
DUSP2	3.4592286928931686e-114	0.7877559007814681	0.532	0.275	6.898739782236846e-110	C8_cMo_CD14
AREG	5.211036945714514e-114	0.6664831675693772	0.18	0.041	1.0392370980838454e-109	C8_cMo_CD14
MCEMP1	4.238992902146951e-113	0.4396046750086947	0.369	0.144	8.453823544751664e-109	C8_cMo_CD14
PKM	7.643372026538298e-113	0.5268269866820088	0.839	0.615	1.5243176832525328e-108	C8_cMo_CD14
RUNX1	4.1057683723334565e-112	0.48892588972356454	0.376	0.152	8.188133864944612e-108	C8_cMo_CD14
TUFM	1.0830584022159773e-111	0.45326161316533764	0.535	0.265	2.1599433715393235e-107	C8_cMo_CD14
LDHA	5.838065020910272e-111	0.514486147713592	0.615	0.339	1.1642853071201355e-106	C8_cMo_CD14
USP12	4.151639869766151e-109	0.3997530619527064	0.295	0.101	8.279615392274635e-105	C8_cMo_CD14
GPR183	5.477127871403812e-109	0.7539333510377675	0.485	0.244	1.0923036113940622e-104	C8_cMo_CD14
PHLDA2	5.545825419381624e-106	0.37274383557463575	0.277	0.091	1.1060039633872772e-101	C8_cMo_CD14
RPL5	8.597693482087109e-106	0.4844475406728872	0.958	0.838	1.714638011132632e-101	C8_cMo_CD14
TUBB6	1.7041656921864948e-105	0.2829225779742036	0.143	0.027	3.3986176399275264e-101	C8_cMo_CD14
PTGER2	7.401683032067047e-104	0.48106356186515487	0.397	0.169	1.4761176470851311e-99	C8_cMo_CD14
PSAP	1.7385687359079466e-103	0.49075852946095866	0.959	0.833	3.467227630021218e-99	C8_cMo_CD14
LILRA5	2.059071744923397e-103	0.5222730602682422	0.67	0.395	4.10640678090073e-99	C8_cMo_CD14
RPS19	1.9136222884809062e-102	-0.44526940158908523	0.952	0.961	3.8163369299174714e-98	C8_cMo_CD14
RNF144B	5.472230335422773e-102	0.43677243360193296	0.337	0.133	1.0913268957933637e-97	C8_cMo_CD14
SLC25A6	2.305195591953515e-101	0.4617646350228526	0.92	0.769	4.597251569032895e-97	C8_cMo_CD14
LRG1	3.3657354072808666e-100	0.43712834208698875	0.139	0.027	6.7122861227402325e-96	C8_cMo_CD14
TMEM176A	7.101749801890881e-100	-0.9138793414641715	0.289	0.499	1.4163019629910983e-95	C8_cMo_CD14
RHOA	8.60854667307136e-100	0.4716095973455019	0.903	0.717	1.7168024630106214e-95	C8_cMo_CD14
ETS2	1.0987214458919934e-99	0.4449058928824847	0.461	0.218	2.1911801795424024e-95	C8_cMo_CD14
ALOX5AP	1.5695537199990164e-99	0.5110485538767552	0.361	0.153	3.130160983794038e-95	C8_cMo_CD14
IFNGR2	2.852268090898623e-99	0.4858046147639221	0.681	0.41	5.6882782536791235e-95	C8_cMo_CD14
IL1B	3.380136459767037e-98	1.3055264456277724	0.665	0.442	6.741006141713402e-94	C8_cMo_CD14
