gene	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	celltype
SLIRP	2.613837894955201e-19	0.26218068109094017	0.831	0.766	5.338763900445998e-15	C4_Stem_EEF1B2
AJUBA	2.650728984909135e-19	-0.2564626964612328	0.287	0.423	5.4141139516769085e-15	C4_Stem_EEF1B2
SLC7A5	2.7477968432649493e-19	-0.3271715466730985	0.437	0.559	5.612375052368659e-15	C4_Stem_EEF1B2
ATP5G1	5.6762978780975795e-19	0.28500836308580024	0.862	0.808	1.1593838416014306e-14	C4_Stem_EEF1B2
ATF4	6.16635873646991e-19	-0.3356949921544625	0.777	0.813	1.2594787719239791e-14	C4_Stem_EEF1B2
SCD	1.1145792125015706e-18	0.4216533774679534	0.92	0.871	2.276528041534458e-14	C4_Stem_EEF1B2
ISG15	2.290270708945659e-18	0.5457479346323839	0.784	0.681	4.6778779230215085e-14	C4_Stem_EEF1B2
OLFM4	3.3156333719488135e-18	0.4750786586820752	0.607	0.461	6.772181162205452e-14	C4_Stem_EEF1B2
MLEC	6.31652893957268e-18	0.27543498950639744	0.916	0.898	1.29015103590772e-13	C4_Stem_EEF1B2
SLC7A11	6.932073900584909e-18	-0.27828702476486156	0.418	0.548	1.4158760941944676e-13	C4_Stem_EEF1B2
NDUFC1	6.990473613939177e-18	0.2603693546137855	0.828	0.761	1.4278042356470769e-13	C4_Stem_EEF1B2
ANKRD37	1.0616749117527393e-17	0.2875117307310498	0.355	0.213	2.1684710072549702e-13	C4_Stem_EEF1B2
EPSTI1	1.2036529807205433e-17	0.27460125058029256	0.267	0.14	2.45846121312171e-13	C4_Stem_EEF1B2
KLF5	1.5342935680928468e-17	-0.3101120487466835	0.825	0.848	3.1337946128296394e-13	C4_Stem_EEF1B2
IFIT3	3.1097212020507384e-17	0.5322039070672888	0.276	0.152	6.351605555188633e-13	C4_Stem_EEF1B2
FABP5	5.055092900279471e-17	0.31624239059161185	0.834	0.749	1.032502724882082e-12	C4_Stem_EEF1B2
XAF1	5.343335052955532e-17	0.2933734300250289	0.227	0.107	1.0913761845661674e-12	C4_Stem_EEF1B2
SPINK4	1.7374676980365728e-16	0.5461739623990446	0.247	0.118	3.5487777732397e-12	C4_Stem_EEF1B2
G0S2	2.652261640328302e-16	-0.432440771070552	0.496	0.62	5.417244400370557e-12	C4_Stem_EEF1B2
C4orf3	4.46461718241516e-16	0.3343955718822278	0.82	0.74	9.118980595082963e-12	C4_Stem_EEF1B2
IDH2	6.974331988576742e-16	0.2597831143810745	0.79	0.731	1.4245073086667996e-11	C4_Stem_EEF1B2
BOLA3	1.0489368216615178e-15	0.2697664196460198	0.689	0.611	2.1424534582436502e-11	C4_Stem_EEF1B2
SLC38A1	1.0577460800329805e-15	-0.26199066695708395	0.784	0.817	2.1604463684673626e-11	C4_Stem_EEF1B2
CCPG1	1.2342417859217698e-15	-0.2776255969475422	0.638	0.717	2.5209388477452147e-11	C4_Stem_EEF1B2
MT1E	1.5643384648513579e-15	0.31779999456884456	0.624	0.519	3.1951613144588984e-11	C4_Stem_EEF1B2
IFITM3	1.963504783247632e-15	0.3083082664017214	0.718	0.621	4.0104585197832883e-11	C4_Stem_EEF1B2
EDF1	2.114399668857665e-15	-0.2503518985786939	0.888	0.906	4.318661323641781e-11	C4_Stem_EEF1B2
GTF3A	3.609609928783612e-15	0.26596313814202666	0.702	0.609	7.372628279540527e-11	C4_Stem_EEF1B2
PHGR1	5.2144786432024e-15	0.39190925301212864	1	0.999	1.0650572628740903e-10	C4_Stem_EEF1B2
GARS	2.8036502762428305e-14	-0.25090755273105936	0.708	0.755	5.726455689225981e-10	C4_Stem_EEF1B2
HIST1H1B	3.058916187720808e-14	0.3581980374039144	0.427	0.284	6.24783631341975e-10	C4_Stem_EEF1B2
LMO4	3.869164316696696e-14	-0.28033266975224125	0.716	0.767	7.902768116853001e-10	C4_Stem_EEF1B2
MARCKS	5.2125144087937056e-14	-0.2994726256385649	0.816	0.841	1.0646560679961144e-9	C4_Stem_EEF1B2
ANKRD11	8.405560913957845e-14	-0.2801971380289485	0.819	0.833	1.7168358166758897e-9	C4_Stem_EEF1B2
EGLN3	2.439636933028267e-13	0.2529093103334771	0.627	0.502	4.9829584357102356e-9	C4_Stem_EEF1B2
AP000769.1	2.7513792648111923e-13	-0.4456666152460709	0.486	0.601	5.61969214837686e-9	C4_Stem_EEF1B2
INSIG1	2.781214399816813e-13	0.3893476021003339	0.792	0.718	5.68063041162584e-9	C4_Stem_EEF1B2
IL18	8.614699103278665e-13	-0.2638811675194813	0.621	0.68	1.7595522918446673e-8	C4_Stem_EEF1B2
TXNRD1	1.2791071714578918e-12	-0.33883333104275315	0.803	0.85	2.612576397702744e-8	C4_Stem_EEF1B2
FDFT1	2.069274059242682e-12	0.3141635040758064	0.87	0.841	4.226492266003178e-8	C4_Stem_EEF1B2
MVD	4.269638893582507e-12	0.3100611105792084	0.626	0.544	8.72073744014227e-8	C4_Stem_EEF1B2
SLC3A2	6.6277281098212545e-12	-0.27043871989940205	0.636	0.685	1.3537134664309914e-7	C4_Stem_EEF1B2
ACAT2	1.6416832890048413e-11	0.2623905603881316	0.762	0.694	3.353138117792388e-7	C4_Stem_EEF1B2
IFIT2	1.8924321663951473e-11	0.32021656857071235	0.181	0.091	3.8652926998620883e-7	C4_Stem_EEF1B2
EIF2AK2	5.517474189109838e-11	0.2622901610357301	0.689	0.616	1.1269441031256844e-6	C4_Stem_EEF1B2
BNIP3	8.616051670083436e-11	0.2750889216532246	0.752	0.671	1.7598285536145419e-6	C4_Stem_EEF1B2
PTP4A1	9.292695091350228e-11	-0.25012322690689426	0.716	0.75	1.8980329724082841e-6	C4_Stem_EEF1B2
MYOF	9.838465204017e-11	-0.2570706436104575	0.763	0.798	2.009506517920472e-6	C4_Stem_EEF1B2
GCNT3	1.1480153544969882e-10	-0.2839847764024137	0.833	0.865	2.3448213615600983e-6	C4_Stem_EEF1B2
PI3	1.2051149843907445e-10	-0.32101891689818873	0.705	0.787	2.461447355618096e-6	C4_Stem_EEF1B2
PRSS1	1.5616763016254622e-10	-0.3608587539118374	0.443	0.535	3.1897238460700065e-6	C4_Stem_EEF1B2
LAMB3	1.5897916104556246e-10	-0.31344032499768903	0.567	0.629	3.2471493643556134e-6	C4_Stem_EEF1B2
GUCA2A	2.414745671623363e-10	0.32949973808445043	0.59	0.472	4.932118034290719e-6	C4_Stem_EEF1B2
REG4	4.110296474529707e-10	0.35005362130287865	0.431	0.317	8.395280549226926e-6	C4_Stem_EEF1B2
ANXA3	5.232018402452965e-10	-0.2700169224846547	0.856	0.89	1.0686397587010182e-5	C4_Stem_EEF1B2
HIST1H1E	1.2345961192768207e-9	0.3005317927332387	0.637	0.551	2.5216625736229064e-5	C4_Stem_EEF1B2
STAT1	1.979111516933245e-9	0.28459179270877866	0.587	0.51	4.042335273336153e-5	C4_Stem_EEF1B2
KLK10	2.0355851607879912e-9	-0.33913175798622874	0.628	0.693	4.157682690909472e-5	C4_Stem_EEF1B2
TFF3	3.0760289046725417e-9	0.3518705974217111	1	0.997	6.282789037793666e-5	C4_Stem_EEF1B2
MT-CYB	3.1332482382733044e-9	-0.29363007744857317	0.995	0.999	6.399659526673224e-5	C4_Stem_EEF1B2
FCGBP	6.103347913620891e-9	0.4533389943838042	0.478	0.372	1.246608811357067e-4	C4_Stem_EEF1B2
HMGCS1	1.4405467979466025e-8	0.3111175813759439	0.736	0.686	2.9423168348059357e-4	C4_Stem_EEF1B2
FXYD3	2.308350845880846e-7	0.2509899079746791	0.997	0.994	0.004714806602711628	C4_Stem_EEF1B2
LRRC75A	1.8150226484548975e-6	-0.32196104585495666	0.497	0.563	0.037071837594691286	C4_Stem_EEF1B2
IFI6	2.3229339855511188e-6	0.2935061580616001	0.404	0.328	0.0474459266548816	C4_Stem_EEF1B2
HIST1H1D	3.5963271538480192e-6	0.2937991109581778	0.478	0.414	0.07345498211734579	C4_Stem_EEF1B2
DST	5.825841047502928e-6	-0.2743006134331958	0.71	0.735	0.1189928033952473	C4_Stem_EEF1B2
FLNA	1.9088258880312306e-5	-0.28582525156144367	0.471	0.521	0.38987768763037883	C4_Stem_EEF1B2
IL32	9.729810396544471e-5	-0.25673468467681415	0.916	0.952	1	C4_Stem_EEF1B2
CCL20	0.7650520995074223	-0.26755322388860203	0.509	0.516	1	C4_Stem_EEF1B2
COVID19	0	3.8235610569082272	0.789	0.001	0	C2_Immature enterocyte_SCD
FABP1	1.895267324742884e-192	0.4298787673086206	1	1	3.871083510787341e-188	C2_Immature enterocyte_SCD
FTH1	2.0429703386384136e-105	-0.3127252652735013	1	1	4.17276691666896e-101	C2_Immature enterocyte_SCD
S100P	1.3829945862298908e-97	-0.8904568840903346	0.673	0.809	2.824766442374552e-93	C2_Immature enterocyte_SCD
ASS1	4.6818870059893714e-73	-0.6720751011904773	0.753	0.836	9.562754209733291e-69	C2_Immature enterocyte_SCD
IL32	3.590029418453405e-68	-0.6138992381207706	0.856	0.884	7.33263508719108e-64	C2_Immature enterocyte_SCD
PI3	2.9764364624715914e-63	-0.6872301686820812	0.621	0.746	6.079371474598225e-59	C2_Immature enterocyte_SCD
B2M	1.0130533829474415e-61	-0.30813061478822856	1	1	2.0691615346701493e-57	C2_Immature enterocyte_SCD
LCN2	2.1311874628490402e-59	-0.32536058670301493	1	1	4.3529503928691644e-55	C2_Immature enterocyte_SCD
CKB	1.282566268112303e-48	0.3809891936247558	0.981	0.93	2.619641602619379e-44	C2_Immature enterocyte_SCD
PTMA	3.2632001777497657e-48	0.3167839452697292	0.999	0.982	6.665086363053896e-44	C2_Immature enterocyte_SCD
CXCL10	4.033401169366257e-48	0.6864729408023523	0.134	0.003	8.238221888430581e-44	C2_Immature enterocyte_SCD
AREG	9.329050256987249e-48	-0.6140061666465169	0.66	0.747	1.9054585149896457e-43	C2_Immature enterocyte_SCD
IFIT3	2.369856477814828e-47	0.6736843658015227	0.187	0.03	4.840431855936786e-43	C2_Immature enterocyte_SCD
HIST1H4C	1.840017577593064e-46	0.6607147949531129	0.556	0.303	3.7582359022338335e-42	C2_Immature enterocyte_SCD
MX1	8.569690967276625e-45	0.7083915601925775	0.298	0.103	1.7503593800662506e-40	C2_Immature enterocyte_SCD
ZG16	3.9829177929912334e-43	0.550325418853594	0.74	0.486	8.135109592184594e-39	C2_Immature enterocyte_SCD
IFIT1	2.585508712487072e-41	0.6348687425806756	0.169	0.029	5.280901545254844e-37	C2_Immature enterocyte_SCD
TXNRD1	4.526269439708054e-34	-0.5985224382623142	0.463	0.562	9.244905330603701e-30	C2_Immature enterocyte_SCD
HLA-B	1.1515118490756408e-31	-0.38288831678839585	0.871	0.879	2.3519629517369965e-27	C2_Immature enterocyte_SCD
IFI27	5.367877258617604e-31	-0.31682840109368193	0.962	0.963	1.0963889300726457e-26	C2_Immature enterocyte_SCD
IFIT2	9.634853393311229e-29	0.5318428536089157	0.165	0.047	1.9679188055838185e-24	C2_Immature enterocyte_SCD
COPB1	1.3012786747268781e-28	-0.6574987628708906	0.295	0.407	2.6578616931296487e-24	C2_Immature enterocyte_SCD
EDF1	2.6246233367996026e-28	-0.460603250168544	0.654	0.704	5.3607931654131884e-24	C2_Immature enterocyte_SCD
HSPB1	8.673914997187043e-28	-0.4822179853204944	0.657	0.694	1.7716471381754537e-23	C2_Immature enterocyte_SCD
MLEC	2.4553744752658912e-27	0.42971397569575576	0.578	0.361	5.015102365730583e-23	C2_Immature enterocyte_SCD
GDF15	1.6080077853020626e-25	-0.48523297771240204	0.608	0.654	3.284355901479463e-21	C2_Immature enterocyte_SCD
TMEM141	2.452991242963891e-25	0.4331265690300372	0.581	0.376	5.0102346137537476e-21	C2_Immature enterocyte_SCD
CSTB	1.1181479479176196e-24	0.2681242417279881	0.964	0.877	2.283817183621738e-20	C2_Immature enterocyte_SCD
CXCL1	5.197268938308164e-22	-0.5106711665604133	0.413	0.49	1.0615421806494426e-17	C2_Immature enterocyte_SCD
TPM1	6.805035834023793e-22	-0.2897778974750205	0.947	0.945	1.38992856909936e-17	C2_Immature enterocyte_SCD
HIST1H1D	3.637937467560203e-21	0.3914766485357473	0.156	0.056	7.430487277491714e-17	C2_Immature enterocyte_SCD
P4HA1	3.186194200348093e-20	0.3600933072672132	0.235	0.111	6.50780165421098e-16	C2_Immature enterocyte_SCD
EPSTI1	4.617202155646963e-20	0.33682006342537024	0.126	0.039	9.430635402908922e-16	C2_Immature enterocyte_SCD
LDHA	4.526198917063223e-19	0.2533843546092771	0.922	0.801	9.244761288101633e-15	C2_Immature enterocyte_SCD
MT2A	8.310444649010087e-19	0.3433154696726146	0.145	0.054	1.6974083195603103e-14	C2_Immature enterocyte_SCD
ATP5G1	1.4352519277423707e-18	0.34516397419623934	0.562	0.377	2.931502062413792e-14	C2_Immature enterocyte_SCD
INSIG1	2.6478728435444125e-18	0.35793667680770835	0.579	0.394	5.4082802829394625e-14	C2_Immature enterocyte_SCD
CDKN2A	5.326445251311631e-18	-0.5497039151248074	0.126	0.211	1.0879264425804006e-13	C2_Immature enterocyte_SCD
SFN	5.6220548493388414e-18	-0.39527131341771016	0.509	0.565	1.1483047029774585e-13	C2_Immature enterocyte_SCD
TMEM238	6.522427458067596e-18	-0.42230647113305503	0.053	0.122	1.3322058083103064e-13	C2_Immature enterocyte_SCD
EIF1	1.055119780739701e-17	-0.30039507632275075	0.88	0.865	2.1550821521608393e-13	C2_Immature enterocyte_SCD
ANXA2	1.0806569791816202e-17	-0.2842138999104895	0.903	0.897	2.2072418799784594e-13	C2_Immature enterocyte_SCD
OLFM4	1.247332834720234e-17	0.37534990625870507	0.163	0.069	2.5476773149160776e-13	C2_Immature enterocyte_SCD
DDT	2.949922101055252e-17	0.28713855578414593	0.693	0.505	6.025215891405353e-13	C2_Immature enterocyte_SCD
SCD	4.138565709274804e-17	0.33127369632408854	0.702	0.524	8.453020461193787e-13	C2_Immature enterocyte_SCD
FADS2	6.368951442766688e-17	0.294432098003125	0.275	0.151	1.300858332185096e-12	C2_Immature enterocyte_SCD
XAF1	1.484194745651307e-16	0.29404339865008805	0.113	0.038	3.0314677679927944e-12	C2_Immature enterocyte_SCD
FABP5	1.5539624664918584e-16	0.34854151796392974	0.388	0.24	3.1739683378096207e-12	C2_Immature enterocyte_SCD
GPI	2.838227461960103e-16	0.2903877595832367	0.363	0.216	5.7970795910535105e-12	C2_Immature enterocyte_SCD
CEACAM5	4.707011816131516e-16	-0.35791834694210767	0.748	0.732	9.614071634448623e-12	C2_Immature enterocyte_SCD
MT1E	1.8947422061807533e-15	0.2691655343828646	0.182	0.086	3.870010956124189e-11	C2_Immature enterocyte_SCD
SPINK4	2.2254696249140275e-15	0.3536427173457846	0.133	0.054	4.545521708886901e-11	C2_Immature enterocyte_SCD
PRKDC	3.1325992242035915e-15	0.2911139135065154	0.221	0.115	6.398333915435836e-11	C2_Immature enterocyte_SCD
MMP7	3.896467248634899e-15	-0.5634323586649355	0.339	0.398	7.95853435533678e-11	C2_Immature enterocyte_SCD
PDIA6	6.6547664431009465e-15	0.30504415417722464	0.391	0.249	1.3592360460033684e-10	C2_Immature enterocyte_SCD
ANXA3	6.8668878198441134e-15	-0.41599656466229673	0.586	0.606	1.4025618372031603e-10	C2_Immature enterocyte_SCD
ANXA1	7.459926496571957e-15	-0.48419276539428124	0.341	0.405	1.5236899869248223e-10	C2_Immature enterocyte_SCD
FDFT1	1.1529109769250335e-14	0.296935677446333	0.594	0.414	2.354820670369381e-10	C2_Immature enterocyte_SCD
ISG15	1.5117151191956463e-14	0.322889560656606	0.607	0.446	3.0876781309571075e-10	C2_Immature enterocyte_SCD
ACSS2	1.942293747124745e-14	0.312407136533694	0.331	0.204	3.967134978502292e-10	C2_Immature enterocyte_SCD
HMGCS1	2.0438480177956896e-14	0.3349671596769441	0.402	0.262	4.174559576347696e-10	C2_Immature enterocyte_SCD
HIST1H1E	5.059286189693124e-14	0.29774001783619286	0.192	0.099	1.0333592042448206e-9	C2_Immature enterocyte_SCD
EZR	5.779890335994435e-14	-0.36120239252792574	0.637	0.641	1.1805426011268633e-9	C2_Immature enterocyte_SCD
RAB11FIP1	7.01747202276286e-14	-0.41696690309969986	0.508	0.54	1.4333186606493142e-9	C2_Immature enterocyte_SCD
NFKBIA	2.602717124786918e-13	0.6455844340499362	0.465	0.319	5.31604972737728e-9	C2_Immature enterocyte_SCD
SAT1	2.669626943686064e-13	-0.26265869003086273	0.782	0.773	5.452713032478786e-9	C2_Immature enterocyte_SCD
REG4	5.226004536185175e-13	0.26878700946586553	0.173	0.087	1.067411426515822e-8	C2_Immature enterocyte_SCD
ACAT2	5.745527974466594e-13	0.2744204881689951	0.44	0.293	1.1735240887848018e-8	C2_Immature enterocyte_SCD
OAZ1	5.814008360153304e-13	-0.29647941208188566	0.833	0.819	1.1875112075613122e-8	C2_Immature enterocyte_SCD
ID1	6.204310585310275e-13	0.27910273169701316	0.323	0.202	1.2672304370496236e-8	C2_Immature enterocyte_SCD
MGST1	8.000682209046036e-13	0.2655681146757991	0.667	0.501	1.6341393411976527e-8	C2_Immature enterocyte_SCD
IDH2	8.981705289687236e-13	0.25894731894111467	0.336	0.211	1.834513305418618e-8	C2_Immature enterocyte_SCD
MVD	2.648114909853108e-12	0.2794441115030535	0.308	0.192	5.408774703374973e-8	C2_Immature enterocyte_SCD
YWHAZ	2.887298581008481e-12	-0.2781688843551464	0.798	0.788	5.8973073517098224e-8	C2_Immature enterocyte_SCD
CHAC1	4.107302438855536e-12	-0.38003847578825267	0.059	0.115	8.389165231362431e-8	C2_Immature enterocyte_SCD
TNFAIP3	5.2546013489811144e-12	0.4063487638727638	0.127	0.06	1.0732523255293927e-7	C2_Immature enterocyte_SCD
SQSTM1	5.656543356080315e-12	-0.2521291516497053	0.615	0.62	1.1553489804794043e-7	C2_Immature enterocyte_SCD
FAM13A	2.9065147709411176e-11	0.26503694575630954	0.23	0.138	5.936556419647233e-7	C2_Immature enterocyte_SCD
MUC1	3.0044348727741576e-11	-0.3611024662886939	0.449	0.486	6.136558227641218e-7	C2_Immature enterocyte_SCD
SLC6A8	3.1939047234424214e-11	0.2533874050016178	0.413	0.279	6.523550397631146e-7	C2_Immature enterocyte_SCD
G0S2	5.3985889552061605e-11	-0.48816676059650643	0.181	0.241	1.1026617941008583e-6	C2_Immature enterocyte_SCD
GCNT3	1.3188170106571643e-10	-0.3307404942800356	0.593	0.594	2.693683744267258e-6	C2_Immature enterocyte_SCD
TUBA1C	2.979972304680592e-10	-0.3543714366569817	0.548	0.546	6.086593432310109e-6	C2_Immature enterocyte_SCD
IRF1	3.9152071563009877e-10	0.4303127536191105	0.295	0.196	7.996810616744767e-6	C2_Immature enterocyte_SCD
ANXA11	1.3184590853321322e-9	-0.31947388816270506	0.53	0.539	2.69295268179088e-5	C2_Immature enterocyte_SCD
MBD2	1.8460603521765641e-9	-0.4157788142230693	0.127	0.184	3.770578269320632e-5	C2_Immature enterocyte_SCD
PDGFA	2.0949083749945332e-9	-0.4698203597067252	0.161	0.217	4.278850355926334e-5	C2_Immature enterocyte_SCD
GSTM4	2.2866872578920025e-9	-0.4820574203939789	0.181	0.237	4.670558724244415e-5	C2_Immature enterocyte_SCD
JUN	2.609341121567271e-9	0.4393580464930684	0.483	0.349	5.329579240801151e-5	C2_Immature enterocyte_SCD
TAX1BP1	3.3345726285764866e-9	-0.31699863724575783	0.551	0.566	6.810864593867473e-5	C2_Immature enterocyte_SCD
SLPI	4.701654210521473e-9	-0.38794610810883423	0.391	0.426	9.603128724990109e-5	C2_Immature enterocyte_SCD
TOP2A	5.44660836714214e-9	0.2556783114300496	0.166	0.098	1.1124697589887821e-4	C2_Immature enterocyte_SCD
ARF4	6.114520095529323e-9	-0.35394480613169366	0.38	0.412	1.2488907295118642e-4	C2_Immature enterocyte_SCD
CD59	1.1399440888677717e-8	-0.35912390425607654	0.507	0.512	2.3283358015124237e-4	C2_Immature enterocyte_SCD
SAA1	1.3269931144175017e-8	-0.3885836575939649	0.079	0.126	2.710383436197747e-4	C2_Immature enterocyte_SCD
CLCA4	3.0152410096826106e-8	-0.4584331526394081	0.437	0.454	6.158629762276733e-4	C2_Immature enterocyte_SCD
PNPLA2	3.495977092163344e-8	-0.3948212206685021	0.142	0.194	7.140533210743629e-4	C2_Immature enterocyte_SCD
CLDN4	4.760542253046169e-8	-0.2815251628125339	0.594	0.579	9.723407551846801e-4	C2_Immature enterocyte_SCD
DUSP5	7.2183617786965e-8	-0.3958821263478629	0.12	0.168	0.0014743503932987602	C2_Immature enterocyte_SCD
GPRC5A	7.876013495795688e-8	-0.31167741649695846	0.473	0.48	0.0016086757565162693	C2_Immature enterocyte_SCD
JUND	1.1026412594907047e-7	-0.37546202298039266	0.432	0.44	0.0022521447725097643	C2_Immature enterocyte_SCD
LMO7	1.2594375462092464e-7	-0.3208126314977917	0.46	0.47	0.0025724011881323857	C2_Immature enterocyte_SCD
PRSS1	1.9701450978157502e-7	-0.38927173197550813	0.126	0.173	0.00402402136228867	C2_Immature enterocyte_SCD
KRT7	1.998728620566433e-7	-0.3846730324842079	0.123	0.17	0.00408240320750694	C2_Immature enterocyte_SCD
TARS	2.0613088236553096e-7	-0.3617805428502814	0.364	0.391	0.00421022327231597	C2_Immature enterocyte_SCD
LAMC2	2.824173148981647e-7	-0.41910634354512166	0.194	0.241	0.005768373656795014	C2_Immature enterocyte_SCD
MUC12	7.863635181673009e-7	-0.33484601086105403	0.598	0.577	0.01606147485856712	C2_Immature enterocyte_SCD
TSPAN3	8.513054175182137e-7	-0.26582479861769315	0.517	0.519	0.017387913152809513	C2_Immature enterocyte_SCD
MUC13	8.682060142881562e-7	-0.2924204253156897	0.545	0.531	0.01773310784183559	C2_Immature enterocyte_SCD
MARCKS	9.946071134117798e-7	-0.318593150158337	0.427	0.44	0.020314850291435604	C2_Immature enterocyte_SCD
PHGDH	1.2179695992681458e-6	-0.3746509208110749	0.136	0.181	0.02487702906505188	C2_Immature enterocyte_SCD
NUPR1	1.6487365021354853e-6	-0.35251353619897885	0.296	0.329	0.033675443056117284	C2_Immature enterocyte_SCD
TM4SF20	1.6903934888584484e-6	-0.3723227869895307	0.137	0.179	0.034526287009933807	C2_Immature enterocyte_SCD
CDKN2B	4.312685487250502e-6	-0.39288245006995015	0.2	0.239	0.0880866010770915	C2_Immature enterocyte_SCD
LMO4	4.971456838099381e-6	-0.321412648340361	0.321	0.349	0.10154200591817986	C2_Immature enterocyte_SCD
B4GALT1	5.3777675093286956e-6	-0.3457730951163781	0.207	0.246	0.1098409013780386	C2_Immature enterocyte_SCD
CD55	5.439628373751095e-6	-0.36980762566593217	0.162	0.204	0.11110440953386612	C2_Immature enterocyte_SCD
PTRF	5.457324044979285e-6	-0.34144180952114334	0.111	0.151	0.1114658436187019	C2_Immature enterocyte_SCD
RHOC	5.46350123698535e-6	-0.26658635133750597	0.512	0.51	0.11159201276542578	C2_Immature enterocyte_SCD
SLC38A2	6.875155369370899e-6	-0.3577288210972456	0.141	0.181	0.14042504841940062	C2_Immature enterocyte_SCD
MTRNR2L8	1.0513597597682074e-5	-0.5127884709831703	0.294	0.332	0.21474023093265637	C2_Immature enterocyte_SCD
STAT3	1.1069036364138207e-5	-0.3061820380261506	0.244	0.281	0.22608506773752288	C2_Immature enterocyte_SCD
SRSF5	1.141840898169792e-5	-0.3268282326117511	0.422	0.425	0.23322100345118002	C2_Immature enterocyte_SCD
SAV1	1.155878755134139e-5	-0.3301756250578729	0.249	0.28	0.2360882357361479	C2_Immature enterocyte_SCD
DST	1.4664812578294616e-5	-0.43967308146198403	0.387	0.395	0.29952879691166756	C2_Immature enterocyte_SCD
AES	1.675792831825739e-5	-0.2839495809169792	0.439	0.44	0.3422806859004072	C2_Immature enterocyte_SCD
GIPC1	1.7929268772129783e-5	-0.3016998080361333	0.394	0.405	0.36620531467075085	C2_Immature enterocyte_SCD
SBDS	2.2607999750520263e-5	-0.33260264459904687	0.4	0.407	0.4617683949043764	C2_Immature enterocyte_SCD
TM4SF1	3.006181772718129e-5	-0.279273500235115	0.43	0.437	0.6140126270776778	C2_Immature enterocyte_SCD
PLCD3	3.1906300618802444e-5	-0.3599805800688023	0.276	0.298	0.65168619013904	C2_Immature enterocyte_SCD
ITGB8	3.5657774083381976e-5	-0.29194295873510423	0.112	0.149	0.7283100356530768	C2_Immature enterocyte_SCD
LINC01133	3.800192903209399e-5	-0.3721323259810507	0.292	0.317	0.7761894004805198	C2_Immature enterocyte_SCD
ASNS	4.309776796254753e-5	-0.3357411722650364	0.14	0.175	0.8802719106350333	C2_Immature enterocyte_SCD
CCL2	4.880316932150741e-5	-0.3212123410154333	0.175	0.207	0.9968047333917889	C2_Immature enterocyte_SCD
PSAT1	6.790980092210106e-5	-0.3203936261459043	0.155	0.19	1	C2_Immature enterocyte_SCD
CCL20	6.959928147506711e-5	-0.31273149395023236	0.417	0.416	1	C2_Immature enterocyte_SCD
CDKN2B-AS1	8.093780819412823e-5	-0.3411635019254293	0.223	0.252	1	C2_Immature enterocyte_SCD
ATP6V0E1	8.575000446136256e-5	-0.28355249412454286	0.43	0.427	1	C2_Immature enterocyte_SCD
MUC4	1.0421055685807908e-4	-0.313648516784522	0.135	0.171	1	C2_Immature enterocyte_SCD
GARS	1.7128934788186576e-4	-0.33562921384597577	0.221	0.248	1	C2_Immature enterocyte_SCD
PDZK1IP1	1.7510818303065136e-4	-0.31817554494458555	0.304	0.321	1	C2_Immature enterocyte_SCD
MPRIP	3.137231918054727e-4	-0.3241470922770885	0.124	0.153	1	C2_Immature enterocyte_SCD
