gene	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	celltype
MTDH	0	-1.1504185924950456	0.261	0.745	0	C1_Decidual_CTSL
RPL30	0	1.2814106258147748	0.927	0.942	0	C1_Decidual_CTSL
OSR2	0	-0.7387295529645697	0.143	0.46	0	C1_Decidual_CTSL
RNF19A	0	-1.0618297492401467	0.189	0.585	0	C1_Decidual_CTSL
TNFRSF11B	0	-1.5420071457160844	0.042	0.523	0	C1_Decidual_CTSL
ENPP2	0	-0.2573180679021656	0.184	0.484	0	C1_Decidual_CTSL
NDRG1	0	-0.9405008380750419	0.248	0.661	0	C1_Decidual_CTSL
ARC	0	-0.5027775357784275	0.043	0.25	0	C1_Decidual_CTSL
LYPD2	0	-0.48988635048650514	0.003	0.168	0	C1_Decidual_CTSL
LYNX1	0	-0.45630327828787753	0.011	0.194	0	C1_Decidual_CTSL
LY6E	0	-1.8358390395799482	0.497	0.939	0	C1_Decidual_CTSL
PLEC	0	-0.5921722526916551	0.226	0.51	0	C1_Decidual_CTSL
GRINA	0	-0.7094163335107938	0.247	0.574	0	C1_Decidual_CTSL
RPL8	0	0.8154771802826923	0.931	0.958	0	C1_Decidual_CTSL
RPS6	0	1.1423403683815598	0.933	0.954	0	C1_Decidual_CTSL
CCL21	0	-1.1259504932636324	0.055	0.413	0	C1_Decidual_CTSL
CCDC107	0	-0.7668113567445043	0.181	0.5	0	C1_Decidual_CTSL
TPM2	0	-1.4482706816971107	0.214	0.763	0	C1_Decidual_CTSL
TLN1	0	-0.5326943605193242	0.365	0.682	0	C1_Decidual_CTSL
CLTA	0	1.4588895174646386	0.64	0.478	0	C1_Decidual_CTSL
ANXA1	0	1.2589395193985227	0.729	0.734	0	C1_Decidual_CTSL
RORB	0	-1.5962844041981994	0.131	0.764	0	C1_Decidual_CTSL
PRUNE2	0	-2.05302588597043	0.079	0.725	0	C1_Decidual_CTSL
GADD45G	0	-0.5867215231658498	0.177	0.512	0	C1_Decidual_CTSL
ROR2	0	-0.5417959151634053	0.059	0.276	0	C1_Decidual_CTSL
OGN	0	-1.8083504465594755	0.088	0.682	0	C1_Decidual_CTSL
OMD	0	-0.5878055067098327	0.071	0.281	0	C1_Decidual_CTSL
CORO2A	0	-0.6464836937111401	0.072	0.305	0	C1_Decidual_CTSL
TGFBR1	0	-0.9063183546615582	0.194	0.544	0	C1_Decidual_CTSL
PAPPA	0	-1.3298359630488117	0.213	0.815	0	C1_Decidual_CTSL
RPL12	0	0.6882316780887594	0.913	0.961	0	C1_Decidual_CTSL
SPTAN1	0	-0.8466155311308918	0.21	0.568	0	C1_Decidual_CTSL
LAMC3	0	-0.596823912795306	0.061	0.329	0	C1_Decidual_CTSL
RPL7A	0	1.3949256157596959	0.918	0.926	0	C1_Decidual_CTSL
PTGDS	0	-1.42810749186913	0.28	0.875	0	C1_Decidual_CTSL
RPLP2	0	1.1143640503032826	0.933	0.947	0	C1_Decidual_CTSL
PNPLA2	0	-0.5635408031176214	0.178	0.435	0	C1_Decidual_CTSL
CD151	0	-0.8722273603169055	0.35	0.739	0	C1_Decidual_CTSL
POLR2L	0	-0.9492820121009822	0.505	0.869	0	C1_Decidual_CTSL
TSPAN4	0	-0.5790479715876006	0.21	0.538	0	C1_Decidual_CTSL
CTSD	0	-1.0028760821017375	0.439	0.856	0	C1_Decidual_CTSL
CD81	0	-1.481762770553594	0.498	0.93	0	C1_Decidual_CTSL
KCNQ1OT1	0	-0.43400209654285127	0.263	0.634	0	C1_Decidual_CTSL
CDKN1C	0	1.1274149644330365	0.856	0.923	0	C1_Decidual_CTSL
PHLDA2	0	3.9457464005334555	0.686	0.096	0	C1_Decidual_CTSL
HBB	0	-0.4836705256140732	0.161	0.586	0	C1_Decidual_CTSL
TPP1	0	-1.0445780288967037	0.219	0.622	0	C1_Decidual_CTSL
RPL27A	0	1.0934749312688141	0.913	0.93	0	C1_Decidual_CTSL
ADM	0	-1.0292392174977918	0.256	0.774	0	C1_Decidual_CTSL
MTRNR2L8	0	-0.9432323654402159	0.198	0.606	0	C1_Decidual_CTSL
RPS13	0	1.2929211720232079	0.917	0.94	0	C1_Decidual_CTSL
WT1	0	-0.8799391233876647	0.08	0.425	0	C1_Decidual_CTSL
CD59	0	-1.3311750158701678	0.44	0.894	0	C1_Decidual_CTSL
CD44	0	-0.47452595869863345	0.207	0.488	0	C1_Decidual_CTSL
PAMR1	0	-1.092568857105046	0.119	0.565	0	C1_Decidual_CTSL
C11orf96	0	-0.6519308492000437	0.2	0.745	0	C1_Decidual_CTSL
CD82	0	-2.20800593859263	0.157	0.837	0	C1_Decidual_CTSL
CREB3L1	0	-0.45182929185773285	0.077	0.319	0	C1_Decidual_CTSL
MDK	0	-1.035963641807691	0.2	0.663	0	C1_Decidual_CTSL
UBE2L6	0	-0.6070951156022489	0.156	0.42	0	C1_Decidual_CTSL
SERPING1	0	-1.2366672772386096	0.32	0.851	0	C1_Decidual_CTSL
FADS1	0	-1.1849840029975414	0.125	0.558	0	C1_Decidual_CTSL
BEST1	0	-0.4542554145686474	0.051	0.246	0	C1_Decidual_CTSL
FTH1	0	-0.9807237284706138	0.977	0.997	0	C1_Decidual_CTSL
AHNAK	0	-0.46761528888969983	0.408	0.789	0	C1_Decidual_CTSL
FKBP2	0	-1.3215132209212677	0.434	0.866	0	C1_Decidual_CTSL
PPP1R14B	0	1.3006055269006767	0.442	0.22	0	C1_Decidual_CTSL
RASGRP2	0	-2.1242253370429687	0.106	0.742	0	C1_Decidual_CTSL
FAU	0	1.2666999289868706	0.855	0.866	0	C1_Decidual_CTSL
NEAT1	0	-1.4804110833944222	0.468	0.946	0	C1_Decidual_CTSL
MALAT1	0	-1.3988285401602019	0.792	0.979	0	C1_Decidual_CTSL
RNASEH2C	0	-0.751269188277543	0.248	0.577	0	C1_Decidual_CTSL
EFEMP2	0	-0.527657962042561	0.119	0.376	0	C1_Decidual_CTSL
CCDC85B	0	-1.2407545389106829	0.206	0.695	0	C1_Decidual_CTSL
CD248	0	-3.309315766296719	0.17	0.914	0	C1_Decidual_CTSL
C11orf86	0	-0.4687986273916841	0.016	0.195	0	C1_Decidual_CTSL
PPFIA1	0	-0.7941763279901519	0.256	0.606	0	C1_Decidual_CTSL
STARD10	0	1.250289242853295	0.343	0.091	0	C1_Decidual_CTSL
RPS3	0	1.5603013069184213	0.941	0.937	0	C1_Decidual_CTSL
TSKU	0	-1.2893490550771636	0.163	0.641	0	C1_Decidual_CTSL
FDX1	0	1.0315164042488465	0.322	0.095	0	C1_Decidual_CTSL
LAYN	0	-0.5985876609434961	0.125	0.357	0	C1_Decidual_CTSL
CRYAB	0	-2.376240044764912	0.278	0.932	0	C1_Decidual_CTSL
NNMT	0	-0.8743203110163609	0.179	0.599	0	C1_Decidual_CTSL
APOC3	0	-0.4031944377024974	0.003	0.149	0	C1_Decidual_CTSL
APOA1	0	-1.869909818446499	0.033	0.61	0	C1_Decidual_CTSL
RPS25	0	1.3907706406141762	0.899	0.901	0	C1_Decidual_CTSL
THY1	0	-2.750536808781658	0.166	0.896	0	C1_Decidual_CTSL
OAF	0	-0.5860573065217005	0.083	0.306	0	C1_Decidual_CTSL
CLMP	0	-1.028258838953858	0.142	0.593	0	C1_Decidual_CTSL
KLF6	0	-0.48238623762043975	0.405	0.824	0	C1_Decidual_CTSL
LINP1	0	-0.500064435904358	0.029	0.223	0	C1_Decidual_CTSL
LINC00707	0	-0.9739678107872397	0.027	0.389	0	C1_Decidual_CTSL
ATP5F1C	0	1.2491172078358521	0.468	0.232	0	C1_Decidual_CTSL
UPF2	0	-0.7099816512764358	0.218	0.542	0	C1_Decidual_CTSL
NMT2	0	-0.5972486207177012	0.031	0.267	0	C1_Decidual_CTSL
VIM	0	-1.1690245829898287	0.508	0.96	0	C1_Decidual_CTSL
DNAJC1	0	-0.9806836675328633	0.246	0.638	0	C1_Decidual_CTSL
YME1L1	0	-0.4861648214536378	0.284	0.545	0	C1_Decidual_CTSL
ZEB1	0	-1.5567440480378605	0.116	0.681	0	C1_Decidual_CTSL
DEPP1	0	-1.1027977316679722	0.171	0.614	0	C1_Decidual_CTSL
DKK1	0	-0.9114999078221415	0.224	0.838	0	C1_Decidual_CTSL
ARID5B	0	-0.4921251794407351	0.37	0.693	0	C1_Decidual_CTSL
PSAP	0	-1.0162170223251046	0.561	0.931	0	C1_Decidual_CTSL
CHST3	0	-0.6027899236670182	0.055	0.296	0	C1_Decidual_CTSL
SPOCK2	0	-0.8545615221592755	0.089	0.426	0	C1_Decidual_CTSL
ZNF503	0	-1.2968540824697214	0.082	0.555	0	C1_Decidual_CTSL
RPS24	0	1.2792242763627035	0.96	0.967	0	C1_Decidual_CTSL
FAM213A	0	-1.4066110999018109	0.096	0.624	0	C1_Decidual_CTSL
ADIRF	0	-0.8458740351051504	0.202	0.627	0	C1_Decidual_CTSL
PAPSS2	0	-0.751769334550728	0.108	0.443	0	C1_Decidual_CTSL
IFIT3	0	-0.8550540113313716	0.107	0.439	0	C1_Decidual_CTSL
TCF7L2	0	-0.8945869620422107	0.329	0.741	0	C1_Decidual_CTSL
CHD4	0	-0.7332798601353656	0.28	0.627	0	C1_Decidual_CTSL
PTMS	0	-0.5629475752209097	0.416	0.763	0	C1_Decidual_CTSL
P3H3	0	-0.616126494258281	0.057	0.307	0	C1_Decidual_CTSL
TPI1	0	-0.7185956910301887	0.576	0.885	0	C1_Decidual_CTSL
C1S	0	-1.0152811076686525	0.144	0.623	0	C1_Decidual_CTSL
C1R	0	-1.077609873662608	0.17	0.707	0	C1_Decidual_CTSL
A2M	0	-0.46985661149105196	0.125	0.388	0	C1_Decidual_CTSL
CLEC2D	0	-0.7245560848961966	0.082	0.347	0	C1_Decidual_CTSL
EMP1	0	-0.6762830137455917	0.139	0.46	0	C1_Decidual_CTSL
H2AFJ	0	-0.46789950338258146	0.344	0.66	0	C1_Decidual_CTSL
MGP	0	-0.8459876132681188	0.231	0.69	0	C1_Decidual_CTSL
MGST1	0	-1.0868823300614159	0.136	0.638	0	C1_Decidual_CTSL
LDHB	0	2.4732612809239343	0.597	0.301	0	C1_Decidual_CTSL
WNT10B	0	-0.6136235929944714	0.026	0.272	0	C1_Decidual_CTSL
SMAGP	0	2.244242625058983	0.379	0.02	0	C1_Decidual_CTSL
GALNT6	0	-1.3257911630602974	0.129	0.566	0	C1_Decidual_CTSL
KRT7	0	1.972147920544522	0.712	0.431	0	C1_Decidual_CTSL
KRT8	0	2.133095385501526	0.749	0.411	0	C1_Decidual_CTSL
KRT18	0	2.6070543364795684	0.823	0.432	0	C1_Decidual_CTSL
IGFBP6	0	-0.9368503363182779	0.206	0.803	0	C1_Decidual_CTSL
PRR13	0	-0.5527543993510318	0.312	0.613	0	C1_Decidual_CTSL
HNRNPA1	0	1.3395611613992686	0.643	0.477	0	C1_Decidual_CTSL
CD63	0	-0.8142350450848275	0.656	0.963	0	C1_Decidual_CTSL
MYL6	0	-0.4304319501008549	0.828	0.965	0	C1_Decidual_CTSL
NACA	0	0.9961446523699657	0.85	0.896	0	C1_Decidual_CTSL
RAP1B	0	-0.8791956769190368	0.401	0.802	0	C1_Decidual_CTSL
CSRP2	0	1.270356254128279	0.326	0.071	0	C1_Decidual_CTSL
SYT1	0	-0.6221470689601402	0.021	0.212	0	C1_Decidual_CTSL
AC027288.3	0	-1.2010518428341348	0.095	0.576	0	C1_Decidual_CTSL
EPYC	0	-1.4482597944014164	0.021	0.475	0	C1_Decidual_CTSL
LUM	0	-1.9655737481912166	0.393	0.969	0	C1_Decidual_CTSL
DCN	0	-1.8657723781181224	0.444	0.968	0	C1_Decidual_CTSL
METAP2	0	-1.0294853893595397	0.342	0.748	0	C1_Decidual_CTSL
SLC25A3	0	1.343612737499614	0.635	0.503	0	C1_Decidual_CTSL
HSP90B1	0	-0.9296852632370829	0.582	0.948	0	C1_Decidual_CTSL
RPL6	0	1.1433833210244515	0.875	0.91	0	C1_Decidual_CTSL
RPLP0	0	1.1644017881239606	0.905	0.943	0	C1_Decidual_CTSL
SRSF9	0	1.0938886249950437	0.453	0.225	0	C1_Decidual_CTSL
ARL6IP4	0	-0.510990073883419	0.392	0.696	0	C1_Decidual_CTSL
NCOR2	0	-1.0904647737684048	0.179	0.596	0	C1_Decidual_CTSL
UBC	0	-0.4540311184922059	0.731	0.96	0	C1_Decidual_CTSL
ADGRD1	0	-1.044804600103702	0.103	0.517	0	C1_Decidual_CTSL
ULK1	0	-0.5300430955380512	0.095	0.313	0	C1_Decidual_CTSL
ATP8A2	0	-0.6087781700839402	0.046	0.279	0	C1_Decidual_CTSL
RPL21	0	1.1816877047649812	0.932	0.94	0	C1_Decidual_CTSL
MEDAG	0	-0.5178308179078541	0.062	0.261	0	C1_Decidual_CTSL
LHFPL6	0	-0.5529904268401425	0.208	0.501	0	C1_Decidual_CTSL
FOXO1	0	-1.2342568075660172	0.153	0.675	0	C1_Decidual_CTSL
RGCC	0	-1.264921165856609	0.274	0.876	0	C1_Decidual_CTSL
TPT1	0	1.1997616673517326	0.992	0.991	0	C1_Decidual_CTSL
LCP1	0	-0.8157247299548566	0.176	0.571	0	C1_Decidual_CTSL
FNDC3A	0	-0.6909843627983713	0.233	0.541	0	C1_Decidual_CTSL
CAB39L	0	-0.7014563784173512	0.127	0.435	0	C1_Decidual_CTSL
EDNRB	0	-0.6841023467124046	0.195	0.49	0	C1_Decidual_CTSL
IRS2	0	-1.4047564735861584	0.212	0.741	0	C1_Decidual_CTSL
ING1	0	-1.1081598083064932	0.146	0.595	0	C1_Decidual_CTSL
F10	0	-0.5063045966295294	0.058	0.263	0	C1_Decidual_CTSL
SLC7A8	0	-1.6291596065633622	0.096	0.651	0	C1_Decidual_CTSL
NFKBIA	0	-1.0251296736176014	0.46	0.901	0	C1_Decidual_CTSL
NID2	0	-0.9979971280011473	0.094	0.493	0	C1_Decidual_CTSL
FERMT2	0	-1.064100891350209	0.37	0.809	0	C1_Decidual_CTSL
BMP4	0	-0.39099990370014753	0.062	0.267	0	C1_Decidual_CTSL
LGALS3	0	-0.7410889592450287	0.649	0.957	0	C1_Decidual_CTSL
KTN1	0	-0.5191931347582583	0.392	0.734	0	C1_Decidual_CTSL
DHRS7	0	-0.6880575242899444	0.193	0.485	0	C1_Decidual_CTSL
RBM25	0	-0.3861691740557054	0.358	0.639	0	C1_Decidual_CTSL
NPC2	0	-0.831427800146368	0.437	0.827	0	C1_Decidual_CTSL
LTBP2	0	-0.8967213884939493	0.081	0.439	0	C1_Decidual_CTSL
TMED10	0	-0.5120927359073044	0.365	0.687	0	C1_Decidual_CTSL
NDUFB1	0	-0.3653818493913754	0.354	0.628	0	C1_Decidual_CTSL
ITPK1	0	-0.5718416752252182	0.072	0.306	0	C1_Decidual_CTSL
DDX24	0	-1.1504082605998334	0.375	0.809	0	C1_Decidual_CTSL
IFI27	0	-2.452250978148866	0.276	0.948	0	C1_Decidual_CTSL
IFI27L2	0	-1.4317677121916592	0.116	0.651	0	C1_Decidual_CTSL
DLK1	0	2.5141754386226247	0.245	0.009	0	C1_Decidual_CTSL
MEG3	0	0.5547409423099401	0.264	0.767	0	C1_Decidual_CTSL
DYNC1H1	0	-0.5133355426372386	0.283	0.563	0	C1_Decidual_CTSL
TNFAIP2	0	-1.3288319727800242	0.212	0.747	0	C1_Decidual_CTSL
AHNAK2	0	-1.6415067856565126	0.112	0.669	0	C1_Decidual_CTSL
CRIP1	0	-2.7003993442135568	0.148	0.823	0	C1_Decidual_CTSL
IGHG4	0	-1.0519489031961102	0.031	0.39	0	C1_Decidual_CTSL
SRP14	0	-0.6424916261237574	0.663	0.921	0	C1_Decidual_CTSL
SPINT1	0	1.841245214243363	0.318	0.04	0	C1_Decidual_CTSL
MAP1A	0	-0.9259000052730862	0.077	0.441	0	C1_Decidual_CTSL
EIF3J	0	-0.6546064702032686	0.336	0.694	0	C1_Decidual_CTSL
B2M	0	-0.9767491015020449	0.84	0.99	0	C1_Decidual_CTSL
CCPG1	0	-0.5468060859210325	0.21	0.468	0	C1_Decidual_CTSL
ALDH1A2	0	-1.338261298950501	0.095	0.599	0	C1_Decidual_CTSL
RPLP1	0	1.3359730367954503	0.985	0.987	0	C1_Decidual_CTSL
ISLR	0	-2.4397030824583603	0.143	0.858	0	C1_Decidual_CTSL
ETFA	0	1.057777055302954	0.323	0.1	0	C1_Decidual_CTSL
CTSH	0	-1.0009759000599816	0.181	0.594	0	C1_Decidual_CTSL
MESD	0	-0.7700045328080642	0.375	0.757	0	C1_Decidual_CTSL
RPS17	0	-0.5633394729764158	0.312	0.609	0	C1_Decidual_CTSL
AKAP13	0	-1.0276786990265836	0.325	0.76	0	C1_Decidual_CTSL
MFGE8	0	-2.087559202324245	0.177	0.848	0	C1_Decidual_CTSL
IDH2	0	1.6547597992620475	0.431	0.097	0	C1_Decidual_CTSL
IQGAP1	0	-0.8320286917760502	0.361	0.765	0	C1_Decidual_CTSL
SLCO3A1	0	-0.4907474028056922	0.055	0.256	0	C1_Decidual_CTSL
NR2F2	0	-0.8103799831609353	0.305	0.706	0	C1_Decidual_CTSL
MEF2A	0	-0.9749955489010769	0.149	0.527	0	C1_Decidual_CTSL
CHSY1	0	-1.0687091810023799	0.156	0.581	0	C1_Decidual_CTSL
SELENOS	0	-0.7984975988597796	0.325	0.693	0	C1_Decidual_CTSL
NME4	0	-0.5742618988043304	0.237	0.531	0	C1_Decidual_CTSL
RPS2	0	1.3797214992884896	0.96	0.964	0	C1_Decidual_CTSL
NPW	0	-2.0387251284040584	0.164	0.845	0	C1_Decidual_CTSL
SLC9A3R2	0	-0.7599106361563865	0.121	0.472	0	C1_Decidual_CTSL
ELOB	0	-1.0338842800142047	0.616	0.912	0	C1_Decidual_CTSL
HCFC1R1	0	-0.47566091286811973	0.305	0.569	0	C1_Decidual_CTSL
IL32	0	-0.48960278423715653	0.094	0.318	0	C1_Decidual_CTSL
VASN	0	-0.5566979321310594	0.149	0.447	0	C1_Decidual_CTSL
CARHSP1	0	-0.7697562748233813	0.365	0.734	0	C1_Decidual_CTSL
RPS15A	0	1.275834282176692	0.898	0.914	0	C1_Decidual_CTSL
GPRC5B	0	-0.7670377640471764	0.089	0.402	0	C1_Decidual_CTSL
RBBP6	0	-1.3021716538273767	0.251	0.731	0	C1_Decidual_CTSL
GSG1L	0	-0.5240620166664699	0.058	0.254	0	C1_Decidual_CTSL
NUPR1	0	-1.4419783318038486	0.36	0.876	0	C1_Decidual_CTSL
SEZ6L2	0	-0.6226870582867968	0.021	0.263	0	C1_Decidual_CTSL
PPP4C	0	0.896993391337858	0.321	0.102	0	C1_Decidual_CTSL
YPEL3	0	1.228721978076745	0.427	0.186	0	C1_Decidual_CTSL
HSD3B7	0	-0.5901289371482129	0.064	0.294	0	C1_Decidual_CTSL
VKORC1	0	-0.7711052868359756	0.247	0.618	0	C1_Decidual_CTSL
CHD9	0	-0.5427317290129137	0.222	0.477	0	C1_Decidual_CTSL
MMP2	0	-0.6917410158942083	0.267	0.707	0	C1_Decidual_CTSL
CDH11	0	-0.889722602325987	0.176	0.664	0	C1_Decidual_CTSL
PLCG2	0	-1.2966750030080743	0.17	0.681	0	C1_Decidual_CTSL
CRISPLD2	0	-1.5712023016785441	0.257	0.843	0	C1_Decidual_CTSL
CYBA	0	-0.6199005746942716	0.282	0.687	0	C1_Decidual_CTSL
ANKRD11	0	-0.540928572960955	0.299	0.592	0	C1_Decidual_CTSL
RPL13	0	0.7045528942772776	0.972	0.988	0	C1_Decidual_CTSL
NXN	0	-0.5291949805058727	0.08	0.295	0	C1_Decidual_CTSL
YWHAE	0	-0.7805151441982172	0.549	0.875	0	C1_Decidual_CTSL
PFN1	0	1.1709224903416198	0.758	0.757	0	C1_Decidual_CTSL
XAF1	0	-1.3641617137922886	0.125	0.648	0	C1_Decidual_CTSL
RNASEK	0	-0.4408791864261069	0.047	0.241	0	C1_Decidual_CTSL
GABARAP	0	-0.49175892534714544	0.063	0.281	0	C1_Decidual_CTSL
ACAP1	0	-0.5990152106396561	0.065	0.311	0	C1_Decidual_CTSL
CD68	0	-1.5000054217238086	0.232	0.805	0	C1_Decidual_CTSL
NAA38	0	-0.7904692791273971	0.322	0.686	0	C1_Decidual_CTSL
RPL26	0	1.2738298544907978	0.89	0.905	0	C1_Decidual_CTSL
PEMT	0	-1.0478489581701553	0.111	0.5	0	C1_Decidual_CTSL
MFAP4	0	-1.1430306815518718	0.164	0.692	0	C1_Decidual_CTSL
LGALS9	0	-0.8422616109871566	0.093	0.423	0	C1_Decidual_CTSL
RPL23A	0	2.0737986687088874	0.901	0.825	0	C1_Decidual_CTSL
NSRP1	0	-0.46291231757577134	0.221	0.479	0	C1_Decidual_CTSL
AP2B1	0	-1.2331483603050617	0.183	0.639	0	C1_Decidual_CTSL
CCL5	0	-0.5188968469233965	0.069	0.316	0	C1_Decidual_CTSL
RPL23	0	1.2200484585052176	0.88	0.901	0	C1_Decidual_CTSL
RPL19	0	0.7241003536060413	0.932	0.963	0	C1_Decidual_CTSL
NR1D1	0	-0.734908446529274	0.045	0.329	0	C1_Decidual_CTSL
IGFBP4	0	-2.2814609403954593	0.244	0.937	0	C1_Decidual_CTSL
KRT23	0	1.366081313807044	0.32	0.09	0	C1_Decidual_CTSL
HSD17B1	0	2.421261771964481	0.411	0.078	0	C1_Decidual_CTSL
RPL27	0	1.6182032027754363	0.797	0.723	0	C1_Decidual_CTSL
VAT1	0	-0.7492539610849877	0.175	0.476	0	C1_Decidual_CTSL
NMT1	0	-0.9246686847744594	0.208	0.607	0	C1_Decidual_CTSL
NFE2L1	0	-1.5145849781817406	0.219	0.741	0	C1_Decidual_CTSL
MRC2	0	-0.6139450780913231	0.043	0.295	0	C1_Decidual_CTSL
CSH1	0	2.9979281477940694	0.36	0.015	0	C1_Decidual_CTSL
ICAM2	0	-0.5474982691819781	0.065	0.287	0	C1_Decidual_CTSL
SNHG25	0	-0.4228841847438709	0.034	0.214	0	C1_Decidual_CTSL
MXRA7	0	-1.7371861373219248	0.251	0.855	0	C1_Decidual_CTSL
TIMP2	0	-0.8587651698586667	0.388	0.913	0	C1_Decidual_CTSL
C1QTNF1	0	-1.6562961113977166	0.159	0.715	0	C1_Decidual_CTSL
ACTG1	0	0.6315483405168125	0.866	0.944	0	C1_Decidual_CTSL
ARHGDIA	0	-0.5943063423408257	0.332	0.636	0	C1_Decidual_CTSL
SLC16A3	0	-0.7557909372801546	0.215	0.575	0	C1_Decidual_CTSL
EMILIN2	0	-1.3505533083598253	0.157	0.665	0	C1_Decidual_CTSL
RAB31	0	-0.7335945011372733	0.348	0.75	0	C1_Decidual_CTSL
APCDD1	0	-0.8390671349543705	0.157	0.521	0	C1_Decidual_CTSL
SEC11C	0	-0.721574193052171	0.23	0.561	0	C1_Decidual_CTSL
SERPINB2	0	-0.7518787093568273	0.112	0.443	0	C1_Decidual_CTSL
CPXM1	0	-2.050407939421276	0.174	0.84	0	C1_Decidual_CTSL
PTPRA	0	-1.0181255702777259	0.252	0.654	0	C1_Decidual_CTSL
DDRGK1	0	-0.48111836792095497	0.22	0.459	0	C1_Decidual_CTSL
SMOX	0	-1.195326831785235	0.071	0.507	0	C1_Decidual_CTSL
BTBD3	0	-0.9359621722642754	0.159	0.557	0	C1_Decidual_CTSL
DSTN	0	-0.9187798253458284	0.611	0.922	0	C1_Decidual_CTSL
RRBP1	0	-0.6929375093161623	0.431	0.846	0	C1_Decidual_CTSL
CST3	0	-0.7983040099200442	0.618	0.926	0	C1_Decidual_CTSL
CST2	0	-0.7385565212250289	0.008	0.227	0	C1_Decidual_CTSL
MAP1LC3A	0	-0.8425729384153723	0.121	0.465	0	C1_Decidual_CTSL
MMP24OS	0	-0.5619546193829378	0.203	0.469	0	C1_Decidual_CTSL
ROMO1	0	-0.409230255903958	0.437	0.724	0	C1_Decidual_CTSL
MYL9	0	-2.388477642457372	0.257	0.911	0	C1_Decidual_CTSL
TGM2	0	-2.1066410674235727	0.499	0.951	0	C1_Decidual_CTSL
PKIG	0	-0.9397662748479152	0.176	0.553	0	C1_Decidual_CTSL
CTSA	0	-0.6014549466847338	0.281	0.574	0	C1_Decidual_CTSL
SULF2	0	-1.3129245453908793	0.123	0.629	0	C1_Decidual_CTSL
ZNFX1	0	-0.5546586010107992	0.105	0.33	0	C1_Decidual_CTSL
KCNB1	0	-0.5061079417501643	0.021	0.211	0	C1_Decidual_CTSL
BMP7	0	1.0397633869172382	0.179	0.011	0	C1_Decidual_CTSL
GNAS	0	1.1374841275566756	0.837	0.875	0	C1_Decidual_CTSL
ATP5F1E	0	-0.9720202241371649	0.727	0.954	0	C1_Decidual_CTSL
RPS21	0	1.2823743149845441	0.781	0.747	0	C1_Decidual_CTSL
PPDPF	0	-2.4672911838395812	0.341	0.934	0	C1_Decidual_CTSL
CFD	0	-0.35893506554935284	0.348	0.804	0	C1_Decidual_CTSL
GPX4	0	-0.4577609958474409	0.621	0.888	0	C1_Decidual_CTSL
GADD45B	0	-1.0141171464505634	0.295	0.735	0	C1_Decidual_CTSL
AES	0	-1.1797833228724806	0.396	0.841	0	C1_Decidual_CTSL
NFIC	0	-0.8703702890823858	0.164	0.536	0	C1_Decidual_CTSL
PIP5K1C	0	-1.3110302953255673	0.116	0.592	0	C1_Decidual_CTSL
ZBTB7A	0	-0.6042190248090408	0.195	0.454	0	C1_Decidual_CTSL
RPL36	0	-0.5853486520171973	0.881	0.97	0	C1_Decidual_CTSL
C3	0	-0.5439666555132597	0.097	0.349	0	C1_Decidual_CTSL
INSR	0	-0.7990474694663379	0.194	0.518	0	C1_Decidual_CTSL
UBL5	0	-0.4334665056118774	0.56	0.834	0	C1_Decidual_CTSL
SLC44A2	0	-0.49379416350713334	0.218	0.461	0	C1_Decidual_CTSL
LDLR	0	-0.6877006059861059	0.161	0.439	0	C1_Decidual_CTSL
KANK2	0	-1.2124856517080649	0.156	0.645	0	C1_Decidual_CTSL
CCDC151	0	-0.6614183331977855	0.057	0.316	0	C1_Decidual_CTSL
IER2	0	-0.7272223898221148	0.487	0.876	0	C1_Decidual_CTSL
C19orf53	0	-0.5449659325373912	0.426	0.738	0	C1_Decidual_CTSL
PODNL1	0	-1.4364799541083337	0.085	0.609	0	C1_Decidual_CTSL
ISYNA1	0	2.478341778463196	0.43	0.055	0	C1_Decidual_CTSL
UBA52	0	0.950569694246385	0.869	0.91	0	C1_Decidual_CTSL
CRLF1	0	-2.9893457306554154	0.068	0.857	0	C1_Decidual_CTSL
TMEM59L	0	-1.1619819930083097	0.012	0.426	0	C1_Decidual_CTSL
CCNE1	0	0.846758878254686	0.173	0.016	0	C1_Decidual_CTSL
FXYD3	0	1.9052099053417422	0.339	0.027	0	C1_Decidual_CTSL
FXYD1	0	-2.077692259168615	0.142	0.794	0	C1_Decidual_CTSL
FXYD5	0	-1.0668747033842432	0.273	0.75	0	C1_Decidual_CTSL
AC002398.2	0	-0.7837966976317955	0.007	0.286	0	C1_Decidual_CTSL
HSPB6	0	-3.625110670690088	0.16	0.921	0	C1_Decidual_CTSL
POLR2I	0	-0.5262214018392966	0.314	0.605	0	C1_Decidual_CTSL
CAPNS1	0	-0.774730934063057	0.287	0.636	0	C1_Decidual_CTSL
COX7A1	0	-2.517771439031553	0.115	0.834	0	C1_Decidual_CTSL
SPINT2	0	2.0373291742787387	0.432	0.056	0	C1_Decidual_CTSL
KCNK6	0	-1.5505053508826632	0.119	0.663	0	C1_Decidual_CTSL
ECH1	0	1.2389300633174036	0.442	0.22	0	C1_Decidual_CTSL
MED29	0	-0.47554316319889367	0.148	0.374	0	C1_Decidual_CTSL
RPS16	0	1.840185233162328	0.932	0.907	0	C1_Decidual_CTSL
PLD3	0	-0.6015511711601091	0.294	0.593	0	C1_Decidual_CTSL
