gene	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	celltype
SLC2A3	6.2200466331217486e-108	-0.734816243964941	0.433	0.522	1.0979004312123198e-103	C5_B_memory_CXCR4
ATP5MPL	7.48230737169954e-108	0.3645163772271973	0.18	0.084	1.3207020741786858e-103	C5_B_memory_CXCR4
RHBDD2	7.862532262650715e-108	0.33640644204862996	0.15	0.063	1.3878155696804778e-103	C5_B_memory_CXCR4
TAF11	5.941395610538583e-106	0.4065242548480301	0.172	0.079	1.0487157392161653e-101	C5_B_memory_CXCR4
RSRP1	7.064071502832939e-106	0.27163658811067526	0.447	0.29	1.246879260965042e-101	C5_B_memory_CXCR4
RAB3GAP1	1.6155238717457531e-105	0.33904110695845535	0.193	0.093	2.851561186018429e-101	C5_B_memory_CXCR4
ARHGDIA	5.802327898187951e-105	0.30349691831502	0.354	0.216	1.0241688973091553e-100	C5_B_memory_CXCR4
HNRNPH2	1.6299771800499075e-104	0.33036010492061163	0.12	0.044	2.877072720506092e-100	C5_B_memory_CXCR4
FLI1	6.273590103830819e-104	0.26067356603631636	0.113	0.039	1.1073513892271778e-99	C5_B_memory_CXCR4
HNRNPU	7.459129670873281e-104	0.28848514175502205	0.396	0.249	1.3166109782058428e-99	C5_B_memory_CXCR4
BSDC1	1.5109400052592004e-103	0.35858536712970257	0.208	0.105	2.6669602032830145e-99	C5_B_memory_CXCR4
MYO1G	2.0310973308660975e-103	0.2988839346795335	0.129	0.05	3.5850898987117484e-99	C5_B_memory_CXCR4
ATRX	2.728522447861316e-103	0.3173547480137153	0.274	0.154	4.816114972720009e-99	C5_B_memory_CXCR4
PTPN6	5.255539528049359e-103	0.29139040931084204	0.206	0.102	9.276552820959923e-99	C5_B_memory_CXCR4
ARGLU1	6.225319975653975e-103	0.3469456591328415	0.471	0.318	1.0988312289026832e-98	C5_B_memory_CXCR4
DYNLT3	6.402601392856433e-103	0.28790055008497684	0.163	0.073	1.1301231718530889e-98	C5_B_memory_CXCR4
SERPINB9	2.3402641861641413e-102	-0.785603688775445	0.167	0.265	4.130800314998326e-98	C5_B_memory_CXCR4
ETFRF1	5.992586109600322e-102	0.38755027178896856	0.136	0.056	1.0577513742055528e-97	C5_B_memory_CXCR4
RPLP0	5.2196419090508436e-101	-0.3105240907117288	0.832	0.831	9.213189933665644e-97	C5_B_memory_CXCR4
GPATCH8	1.3351595526431452e-99	0.28201708774295897	0.211	0.108	2.3566901263704156e-95	C5_B_memory_CXCR4
CHURC1	2.2515003429247724e-99	0.3604385170928641	0.189	0.094	3.974123255296516e-95	C5_B_memory_CXCR4
GGNBP2	5.0059079581315226e-99	0.2931416885900162	0.4	0.258	8.83592813689795e-95	C5_B_memory_CXCR4
SRSF4	5.841190159500683e-99	0.3822716216802522	0.261	0.147	1.0310284750534655e-94	C5_B_memory_CXCR4
MED30	6.0778525368975845e-99	0.3376279671807676	0.194	0.097	1.0728017512877927e-94	C5_B_memory_CXCR4
RPL5	7.900277836245297e-99	-0.26697589192052984	0.842	0.833	1.3944780408756573e-94	C5_B_memory_CXCR4
KIF9	9.814459293687714e-99	0.39962822818839994	0.115	0.043	1.7323502099288184e-94	C5_B_memory_CXCR4
GTF2B	1.5664984542156678e-98	0.2637548838989219	0.273	0.154	2.765026421536075e-94	C5_B_memory_CXCR4
FOSB	1.626887915524076e-98	0.3556993597920872	0.303	0.181	2.8716198596915466e-94	C5_B_memory_CXCR4
IDS	6.5084400612090735e-98	0.2845546231308518	0.463	0.313	1.1488047552040135e-93	C5_B_memory_CXCR4
C1D	1.6503644712797649e-97	0.31424698565257225	0.15	0.066	2.913058328255913e-93	C5_B_memory_CXCR4
SHKBP1	1.8585939662994254e-97	0.28223071154696944	0.106	0.037	3.280604209915116e-93	C5_B_memory_CXCR4
BNIP2	2.0836636240054508e-97	0.25824715393067343	0.253	0.139	3.6778746627320213e-93	C5_B_memory_CXCR4
TMC8	2.9280715329383083e-97	0.3694049477188415	0.105	0.037	5.168339062789408e-93	C5_B_memory_CXCR4
COTL1	5.512128361413383e-97	0.30808563747085027	0.354	0.222	9.729457770730761e-93	C5_B_memory_CXCR4
FOXN3	5.755279007267968e-97	0.3290219933289674	0.139	0.059	1.0158642975728692e-92	C5_B_memory_CXCR4
OTUB1	7.19281430289273e-97	0.34849124764129713	0.186	0.092	1.2696036526035959e-92	C5_B_memory_CXCR4
SERINC1	1.749268032153937e-96	0.26977123073287	0.205	0.105	3.087633003554914e-92	C5_B_memory_CXCR4
ZNF430	3.480376840709579e-96	0.33103585740101704	0.148	0.066	6.143213161536478e-92	C5_B_memory_CXCR4
HLA-DRB5	3.6039367791483833e-96	-0.5790231338593861	0.621	0.666	6.361308808874812e-92	C5_B_memory_CXCR4
TENT2	4.416457491360888e-96	0.28659482529610014	0.189	0.094	7.795489118001103e-92	C5_B_memory_CXCR4
HNRNPD	5.553966993179836e-96	-0.5729860623137468	0.138	0.232	9.803307139661729e-92	C5_B_memory_CXCR4
MTCH1	1.7586581229140883e-95	0.4061067317386773	0.141	0.062	3.104207452755657e-91	C5_B_memory_CXCR4
DOCK8	2.8768487891140548e-95	0.3622582484879724	0.193	0.098	5.077925797665218e-91	C5_B_memory_CXCR4
DSTN	3.130250413507158e-95	0.3277203862707611	0.104	0.037	5.525205004881485e-91	C5_B_memory_CXCR4
RBMX	3.699674197922325e-95	0.30688993183712454	0.303	0.182	6.530294926752695e-91	C5_B_memory_CXCR4
RBL2	4.290852260234589e-95	0.32526743172937184	0.106	0.038	7.573783324540073e-91	C5_B_memory_CXCR4
IRF8	4.739221720884969e-95	-0.6147722376342983	0.292	0.383	8.36520025953406e-91	C5_B_memory_CXCR4
PTPRCAP	5.4733089134064346e-95	0.30708688762647024	0.13	0.054	9.660937563053698e-91	C5_B_memory_CXCR4
PIAS1	1.5532682746730008e-94	0.2888618192225936	0.226	0.121	2.7416738316253136e-90	C5_B_memory_CXCR4
DDX47	1.7056116800113675e-94	0.31949016438192074	0.115	0.044	3.010575176388065e-90	C5_B_memory_CXCR4
TSPYL1	8.016206821897826e-94	0.332422625721538	0.16	0.074	1.4149406661331853e-89	C5_B_memory_CXCR4
PSMA3-AS1	1.8562840929325493e-93	0.39599852791541534	0.141	0.062	3.276527052435243e-89	C5_B_memory_CXCR4
RPL22	2.065971252307808e-93	0.25798201112149854	0.82	0.755	3.646645857448512e-89	C5_B_memory_CXCR4
SNRPF	2.121228499654298e-93	0.3256739684852372	0.204	0.107	3.7441804247398015e-89	C5_B_memory_CXCR4
XPO4	2.959732936819982e-93	0.3434597925160411	0.196	0.101	5.22422460678095e-89	C5_B_memory_CXCR4
TWISTNB	5.166935578671069e-93	0.26880608358611435	0.222	0.119	9.120157989912303e-89	C5_B_memory_CXCR4
MAP4K1	5.756585513919165e-93	0.2592810909597267	0.11	0.041	1.0160949090618718e-88	C5_B_memory_CXCR4
EIF2S3	7.603657492130361e-93	0.27396127560213013	0.312	0.189	1.34212158393593e-88	C5_B_memory_CXCR4
NONO	1.2662506965502109e-92	0.3033920449154468	0.19	0.096	2.2350591044807773e-88	C5_B_memory_CXCR4
TOMM7	2.8575187611177827e-92	0.32418108666230516	0.645	0.522	5.043806365248998e-88	C5_B_memory_CXCR4
PFN1	1.7633752623326518e-91	0.30815815709281313	0.597	0.457	3.112533675543364e-87	C5_B_memory_CXCR4
NSMCE3	1.86356815741137e-91	-0.5552911962365127	0.072	0.147	3.289384154646809e-87	C5_B_memory_CXCR4
LENG8	2.0045290733423376e-91	0.4313463599312575	0.156	0.073	3.5381942673565603e-87	C5_B_memory_CXCR4
LSM8	2.867292494450159e-91	0.28701921229230365	0.231	0.127	5.061057981953976e-87	C5_B_memory_CXCR4
PCBP2	9.123829009634707e-91	0.277522064583017	0.754	0.653	1.610447058490622e-86	C5_B_memory_CXCR4
GABPB1	1.9606968100747554e-90	0.321665981062941	0.205	0.108	3.460825939462951e-86	C5_B_memory_CXCR4
CD44	2.174786550748191e-90	0.3195472918374005	0.583	0.432	3.8387157407256314e-86	C5_B_memory_CXCR4
SFT2D2	3.931016590316412e-90	0.34681134162755256	0.113	0.044	6.938637383567498e-86	C5_B_memory_CXCR4
TFAM	4.505819853029061e-90	0.27811433945901776	0.19	0.097	7.953222622581595e-86	C5_B_memory_CXCR4
SYNGR2	4.942241428673736e-90	-0.561295554524381	0.381	0.455	8.723550345752011e-86	C5_B_memory_CXCR4
PFDN1	9.954349783114393e-90	0.3401354278538305	0.127	0.054	1.7570422802175216e-85	C5_B_memory_CXCR4
ACAP1	1.1010912762391884e-89	0.3001313506435521	0.241	0.135	1.9435362116897914e-85	C5_B_memory_CXCR4
PHACTR1	1.107212709293425e-89	-0.7595571190554316	0.19	0.283	1.9543411531738245e-85	C5_B_memory_CXCR4
AC005037.1	1.7430033375305647e-89	0.3462613370543628	0.154	0.072	3.0765751910751996e-85	C5_B_memory_CXCR4
CD19	2.100455322812409e-89	0.3185281382859091	0.183	0.093	3.7075136902961834e-85	C5_B_memory_CXCR4
YTHDF2	2.492236957308169e-89	0.25858876436900247	0.147	0.067	4.3990474533446495e-85	C5_B_memory_CXCR4
RBM4	3.01237039350709e-89	0.3162719738626455	0.198	0.104	5.317134981579365e-85	C5_B_memory_CXCR4
PAX5	3.636156693160955e-89	0.35517248586122185	0.2	0.106	6.418180179098402e-85	C5_B_memory_CXCR4
IFT57	4.224668742875199e-89	0.29128879688799714	0.293	0.176	7.456962798049014e-85	C5_B_memory_CXCR4
KRTCAP2	6.312438965091876e-89	0.30214671308061614	0.247	0.141	1.114208601728367e-84	C5_B_memory_CXCR4
ZBTB20	8.605621183202712e-89	0.3077221740832907	0.182	0.092	1.5189781950471109e-84	C5_B_memory_CXCR4
SKIL	3.327011053454339e-88	-0.6836509272031508	0.197	0.29	5.872507210452254e-84	C5_B_memory_CXCR4
PRKAR1A	3.488218398195265e-88	0.34116280350421524	0.245	0.142	6.157054294654463e-84	C5_B_memory_CXCR4
LYSMD3	4.145217208763104e-88	0.3272747808878108	0.104	0.039	7.316722895187755e-84	C5_B_memory_CXCR4
USP3	4.555257281555213e-88	-0.7341750154646534	0.223	0.314	8.0404846276731065e-84	C5_B_memory_CXCR4
UHMK1	7.216137678351254e-88	0.27859535877591535	0.149	0.069	1.2737204616057798e-83	C5_B_memory_CXCR4
TMED2	7.238222667655123e-88	0.2528975086442099	0.123	0.051	1.2776186830678059e-83	C5_B_memory_CXCR4
OTUD6B-AS1	9.342282796570395e-88	0.3597202002780448	0.121	0.05	1.6490063364226403e-83	C5_B_memory_CXCR4
LUC7L3	9.399283725617358e-88	0.3995034291817616	0.249	0.144	1.65906757040872e-83	C5_B_memory_CXCR4
DDA1	1.4842519027851687e-87	0.2768889436242337	0.134	0.059	2.6198530336061013e-83	C5_B_memory_CXCR4
TMC6	1.6475504800837986e-87	0.2777667198618524	0.124	0.052	2.9080913523959128e-83	C5_B_memory_CXCR4
MCUB	2.24788053651492e-87	0.2715624580121775	0.166	0.081	3.967733935002485e-83	C5_B_memory_CXCR4
ING3	7.011900856223275e-87	0.2965045151275516	0.137	0.061	1.2376706201319703e-82	C5_B_memory_CXCR4
TNIP1	7.0871847135485775e-87	0.2537738446896213	0.154	0.072	1.2509589737884595e-82	C5_B_memory_CXCR4
SLC3A2	1.0821623234194362e-86	-0.6438588860504111	0.111	0.191	1.9101247170676468e-82	C5_B_memory_CXCR4
PMPCB	1.890464430127447e-86	0.3220243349522858	0.18	0.092	3.336858765617956e-82	C5_B_memory_CXCR4
PELI1	1.9182352701551992e-86	-0.7839938178954493	0.434	0.497	3.385877075350942e-82	C5_B_memory_CXCR4
ITGB2	1.937752048259423e-86	0.27144927455260875	0.122	0.051	3.4203261403827076e-82	C5_B_memory_CXCR4
PRELID3B	3.0105337848489315e-86	0.28022170170151467	0.124	0.052	5.31389318363685e-82	C5_B_memory_CXCR4
UVRAG	3.012946002806669e-86	0.28527938808327047	0.357	0.228	5.318150989554051e-82	C5_B_memory_CXCR4
ZNF394	5.459761404097642e-86	0.3070580378164458	0.188	0.097	9.637024854372749e-82	C5_B_memory_CXCR4
PRPF4B	5.691912592622432e-86	0.38939474165751364	0.4	0.271	1.0046794917237855e-81	C5_B_memory_CXCR4
UBE2D1	6.734949342949118e-86	0.28193161187629845	0.103	0.039	1.1887859085239488e-81	C5_B_memory_CXCR4
MTRF1L	8.255985237140495e-86	0.3049537490953934	0.12	0.05	1.4572639542076686e-81	C5_B_memory_CXCR4
EWSR1	1.560557934774328e-85	0.28569400136711565	0.249	0.143	2.7545408106701666e-81	C5_B_memory_CXCR4
UQCRFS1	2.3499916596169977e-85	0.2710990533277482	0.328	0.206	4.1479702783899624e-81	C5_B_memory_CXCR4
SRP19	4.3055088095570424e-85	0.2890517419118921	0.161	0.078	7.599653599749135e-81	C5_B_memory_CXCR4
ATP5MD	6.314875093186675e-85	0.3137163415290779	0.17	0.086	1.11463860269838e-80	C5_B_memory_CXCR4
SNHG8	8.6293413462926e-85	0.31728939663179356	0.422	0.29	1.5231650410341068e-80	C5_B_memory_CXCR4
SH3BGRL3	1.0237053812481024e-84	0.29099054557181203	0.564	0.428	1.8069423684410256e-80	C5_B_memory_CXCR4
STK4	2.355280309271308e-84	-0.6163799060936226	0.426	0.493	4.157305273894786e-80	C5_B_memory_CXCR4
ZBTB11	4.104653493096248e-84	0.3245696718698138	0.104	0.04	7.245123880664187e-80	C5_B_memory_CXCR4
ZNF292	9.051227724625964e-84	0.28475483738706764	0.275	0.165	1.597632205673729e-79	C5_B_memory_CXCR4
COX7A2	1.2749959036318054e-83	0.3070818214931841	0.34	0.218	2.2504952695004996e-79	C5_B_memory_CXCR4
SNRPD1	2.1665913230848234e-83	0.26999821064579976	0.207	0.113	3.8242503443770216e-79	C5_B_memory_CXCR4
TMEM154	2.3315002631461897e-83	0.27408072783849446	0.153	0.073	4.1153311144793396e-79	C5_B_memory_CXCR4
OGT	3.288683936948765e-82	0.35741535977068456	0.1	0.038	5.804856017108265e-78	C5_B_memory_CXCR4
CHD2	3.3284447027741676e-82	0.2542461578214701	0.34	0.217	5.875037744866683e-78	C5_B_memory_CXCR4
LITAF	1.5668038170131908e-81	-0.6847715238594585	0.118	0.196	2.7655654174099833e-77	C5_B_memory_CXCR4
SRRM1	3.2593808666849096e-81	0.2598451882980184	0.51	0.369	5.753133167785534e-77	C5_B_memory_CXCR4
SRP9	4.810605146374708e-81	0.25913889876353335	0.172	0.088	8.491199143865996e-77	C5_B_memory_CXCR4
ZC3H12A	6.412363466703333e-81	0.3108371301790483	0.1	0.039	1.1318462755078054e-76	C5_B_memory_CXCR4
BCAS4	9.66830355124899e-81	0.26430012139080983	0.174	0.09	1.7065522598309594e-76	C5_B_memory_CXCR4
DHX15	1.0217254701337231e-80	0.34393601369250826	0.138	0.064	1.8034476273330346e-76	C5_B_memory_CXCR4
U2SURP	1.2532503304729486e-80	0.2707064632100571	0.269	0.161	2.2121121583178015e-76	C5_B_memory_CXCR4
NDUFA5	1.4951455299106842e-80	0.3047009889987625	0.148	0.072	2.6390813748453486e-76	C5_B_memory_CXCR4
BUD31	2.3321607813636206e-80	0.28882087017991653	0.207	0.114	4.1164969951849265e-76	C5_B_memory_CXCR4
SLC9A8	3.0941276306977514e-80	0.29976460822977224	0.148	0.072	5.461444680944601e-76	C5_B_memory_CXCR4
ANXA11	3.4552192523899664e-80	0.25521977912832405	0.206	0.113	6.09880750239353e-76	C5_B_memory_CXCR4
CENPC	4.096584535928326e-80	0.2816319879274456	0.315	0.199	7.230881364367088e-76	C5_B_memory_CXCR4
PHTF2	4.1517860568724004e-80	0.29131212842445353	0.18	0.094	7.328317568985474e-76	C5_B_memory_CXCR4
PHIP	6.806386181006812e-80	0.3120909815352979	0.216	0.122	1.2013952248095124e-75	C5_B_memory_CXCR4
AFTPH	7.670382739970642e-80	0.27979976451978983	0.148	0.072	1.353899257432218e-75	C5_B_memory_CXCR4
CHMP4B	1.789678869772179e-79	-0.5030658992392462	0.075	0.144	3.1589621730348733e-75	C5_B_memory_CXCR4
CIITA	2.736415093754666e-79	0.2611139651714147	0.14	0.066	4.830046281986361e-75	C5_B_memory_CXCR4
UCP2	4.5499690128133063e-79	0.2922080870246462	0.402	0.274	8.031150304516767e-75	C5_B_memory_CXCR4
POU2F2	6.653478952043127e-79	0.2905901896036476	0.271	0.165	1.1744055698251325e-74	C5_B_memory_CXCR4
AIMP1	9.657486760584413e-79	0.29397717270674295	0.189	0.102	1.7046429881107548e-74	C5_B_memory_CXCR4
RC3H1	1.5240809126063466e-78	0.2726817379790397	0.184	0.098	2.6901552188414623e-74	C5_B_memory_CXCR4
FAM204A	6.699961828843379e-78	0.27188647315071046	0.164	0.084	1.1826102624091449e-73	C5_B_memory_CXCR4
MRPL33	1.0750795012392657e-77	0.2536175828822887	0.109	0.046	1.897622827637428e-73	C5_B_memory_CXCR4
SERF2	1.5720911024618908e-77	0.25805370453210585	0.67	0.544	2.7748980049554835e-73	C5_B_memory_CXCR4
WDR48	3.2411391938695232e-77	0.34665137782253996	0.125	0.057	5.720934791099095e-73	C5_B_memory_CXCR4
NOTCH2	3.7145888585312494e-77	0.2633368166157125	0.163	0.083	6.556620794193508e-73	C5_B_memory_CXCR4
BCL2A1	1.0506943072430986e-76	0.3044529401329644	0.124	0.056	1.8545805217147934e-72	C5_B_memory_CXCR4
ETF1	2.4028567594320376e-76	0.25025608867497595	0.192	0.105	4.2412824660734897e-72	C5_B_memory_CXCR4
ASH1L	3.053980973070957e-76	0.2896246425214962	0.191	0.104	5.390581815567547e-72	C5_B_memory_CXCR4
PAPOLA	4.0632275516364755e-76	0.2767729573759017	0.319	0.206	7.172002951393543e-72	C5_B_memory_CXCR4
TRAPPC10	4.289498106296477e-76	-0.5291871723969084	0.046	0.106	7.571393107423912e-72	C5_B_memory_CXCR4
PIK3IP1	7.994337864096286e-76	-0.5706631394490579	0.136	0.216	1.4110805763916354e-71	C5_B_memory_CXCR4
ADAM28	1.6979959720184065e-75	-0.7922632691888616	0.272	0.351	2.9971326902096894e-71	C5_B_memory_CXCR4
SKP1	2.1061819625715113e-75	0.25291854971297956	0.401	0.274	3.717621782134975e-71	C5_B_memory_CXCR4
ILF3	2.8135492755175895e-75	0.28448021280323244	0.318	0.205	4.9661958262160976e-71	C5_B_memory_CXCR4
RCSD1	6.598139604763492e-75	0.28843090197753973	0.35	0.232	1.164637621636804e-70	C5_B_memory_CXCR4
FNBP1	1.4748529339626812e-74	-0.7250200853758535	0.271	0.346	2.6032629137375285e-70	C5_B_memory_CXCR4
TOGARAM1	2.0973018425900614e-74	0.2640736176283054	0.124	0.057	3.7019474823557177e-70	C5_B_memory_CXCR4
ELOB	2.2805142641712797e-74	0.2729306686525972	0.337	0.221	4.025335727688726e-70	C5_B_memory_CXCR4
HMGN3	3.566239036313725e-74	0.271544771023861	0.191	0.105	6.294768522997355e-70	C5_B_memory_CXCR4
SYF2	4.897031858434988e-74	0.2609947391959486	0.433	0.303	8.643750933323598e-70	C5_B_memory_CXCR4
BRMS1	2.6178073477794832e-73	0.30000403349548865	0.106	0.045	4.620691749565566e-69	C5_B_memory_CXCR4
MAF1	2.6256722252566033e-73	0.269735513415034	0.183	0.1	4.6345740448004306e-69	C5_B_memory_CXCR4
HNRNPH1	3.4479121857079325e-73	0.3394652493427679	0.222	0.13	6.085909798993072e-69	C5_B_memory_CXCR4
PIP5K1B	3.95443061009973e-73	0.258111741539719	0.115	0.051	6.979965469887034e-69	C5_B_memory_CXCR4
SCAF11	4.487089229704817e-73	0.2668914171664172	0.314	0.203	7.920161199351972e-69	C5_B_memory_CXCR4
TBC1D5	4.7317239114353573e-73	0.27523275195500696	0.133	0.064	8.35196587607455e-69	C5_B_memory_CXCR4
CDK11B	9.159260675676099e-73	0.2780128942226723	0.143	0.071	1.6167011018635884e-68	C5_B_memory_CXCR4
ARIH2	1.1332293528590083e-72	0.25840634246878214	0.222	0.129	2.0002631307314355e-68	C5_B_memory_CXCR4
ATG14	3.8420466317235736e-72	0.2630978067684764	0.12	0.055	6.78159650965528e-68	C5_B_memory_CXCR4
RNF145	5.071677422600846e-72	0.31122952109011093	0.214	0.125	8.952017818632753e-68	C5_B_memory_CXCR4
EEF1D	6.355175580654501e-72	-0.26585486325371477	0.793	0.769	1.121752041741326e-67	C5_B_memory_CXCR4
TMSB4X	1.2433919311822957e-71	-0.3488325621275079	0.739	0.744	2.19471109772987e-67	C5_B_memory_CXCR4
WDFY2	1.3326493204958984e-71	0.31556916860746587	0.119	0.055	2.3522593156073102e-67	C5_B_memory_CXCR4
DCP1A	4.19061156581478e-71	0.2653762567486482	0.186	0.103	7.396848474819669e-67	C5_B_memory_CXCR4
EIF2AK2	5.958020695122052e-71	0.25305722889362964	0.103	0.044	1.0516502328959934e-66	C5_B_memory_CXCR4
PRRC2A	9.775804255085404e-71	0.2839753803717016	0.104	0.045	1.7255272090651247e-66	C5_B_memory_CXCR4
SLBP	1.2260310852182608e-70	-0.6360187894974749	0.109	0.181	2.164067468518752e-66	C5_B_memory_CXCR4
CCDC28A	1.239658073498121e-70	0.28692999965417815	0.101	0.043	2.1881204655315333e-66	C5_B_memory_CXCR4
CDK5RAP3	2.0835022818315453e-70	0.318083039671622	0.116	0.053	3.6775898776608606e-66	C5_B_memory_CXCR4
CDKN1A	3.530455348986275e-70	-0.5099082251064855	0.198	0.281	6.231606736495674e-66	C5_B_memory_CXCR4
VPS4B	4.30932940719746e-70	0.315086358165262	0.151	0.078	7.606397336644237e-66	C5_B_memory_CXCR4
CWF19L2	6.758177773788536e-70	0.2877230297235427	0.136	0.067	1.1928859588514147e-65	C5_B_memory_CXCR4
AC025159.1	7.822953894072221e-70	0.26515741612812993	0.157	0.083	1.3808295918426877e-65	C5_B_memory_CXCR4
ELF2	1.3418410846458654e-69	0.2526222310043187	0.22	0.13	2.368483698508417e-65	C5_B_memory_CXCR4
TMEM258	1.495220954911314e-69	0.2629468714802111	0.21	0.123	2.63921450751396e-65	C5_B_memory_CXCR4
HNRNPUL1	1.674988473706358e-69	0.253869914349651	0.185	0.103	2.9565221549390924e-65	C5_B_memory_CXCR4
ZNF431	1.9857465606190755e-69	0.25751895299344085	0.179	0.099	3.5050412541487303e-65	C5_B_memory_CXCR4
PSMA2	5.850724764470206e-69	0.2524122936600258	0.225	0.134	1.032711428176636e-64	C5_B_memory_CXCR4
CHMP2A	1.7487894811366021e-68	0.26790574273465617	0.14	0.07	3.086788313154216e-64	C5_B_memory_CXCR4
STT3B	4.478600712573841e-68	-0.5849053392407697	0.076	0.14	7.905178117764086e-64	C5_B_memory_CXCR4
ZFP36L1	3.3769476905732913e-66	-0.6049008135400524	0.334	0.397	5.960650368630917e-62	C5_B_memory_CXCR4
CHD1	5.672644918550053e-66	-0.628997039578262	0.283	0.358	1.0012785545732697e-61	C5_B_memory_CXCR4
DUSP1	7.584336362486508e-66	0.2832834389711958	0.706	0.599	1.3387112113424936e-61	C5_B_memory_CXCR4
CORO1A	1.0761385903109346e-65	0.26545610956936994	0.382	0.268	1.8994922257578306e-61	C5_B_memory_CXCR4
UQCRB	2.1068906804303113e-65	0.2957820874276489	0.492	0.377	3.718872740027542e-61	C5_B_memory_CXCR4
ZFAS1	2.119658345696126e-65	0.2565169143599366	0.573	0.451	3.741408945988232e-61	C5_B_memory_CXCR4
ALOX5	2.9162343579117864e-65	0.26618486559511956	0.115	0.054	5.147445265150094e-61	C5_B_memory_CXCR4
TLE1	3.862548427888901e-65	0.2933203937600277	0.141	0.073	6.817784230066698e-61	C5_B_memory_CXCR4
CTSZ	4.351324406510274e-65	-0.46005844297458864	0.078	0.139	7.680522709931285e-61	C5_B_memory_CXCR4
RPL7	9.577142531713523e-65	-0.31453741808174884	0.7	0.699	1.690461428272754e-60	C5_B_memory_CXCR4
PCF11	2.6587318054893248e-64	0.27445482395325793	0.141	0.074	4.692927509869207e-60	C5_B_memory_CXCR4
TMF1	8.161676974469753e-64	0.3332635162815566	0.21	0.127	1.4406176027636561e-59	C5_B_memory_CXCR4
SWAP70	1.2937290312564768e-63	-0.701859668599238	0.301	0.367	2.283561113070807e-59	C5_B_memory_CXCR4
ARFGAP2	1.3978772829132266e-63	0.2741158528645631	0.108	0.05	2.4673931920701366e-59	C5_B_memory_CXCR4
PTOV1	1.9642553887743094e-62	0.2533446753987934	0.13	0.066	3.467107186725533e-58	C5_B_memory_CXCR4
SARAF	4.018583252475021e-62	-0.3778387241774457	0.686	0.692	7.09320129894366e-58	C5_B_memory_CXCR4
MALAT1	5.327854087178608e-62	-0.25591493792720854	0.999	0.999	9.40419524927896e-58	C5_B_memory_CXCR4
NDUFS5	1.0031107142318065e-61	0.2884520297827048	0.201	0.121	1.7705907216905616e-57	C5_B_memory_CXCR4
GPCPD1	1.3957695132537363e-61	-0.7460628992232571	0.119	0.185	2.46367276784417e-57	C5_B_memory_CXCR4
DNAJC7	2.0404366088259693e-61	0.2909127797245944	0.153	0.084	3.601574658238718e-57	C5_B_memory_CXCR4
PIGB	3.967259259570463e-61	0.27879563574447036	0.101	0.046	7.002609319067824e-57	C5_B_memory_CXCR4
TAOK3	9.140896728116043e-61	0.25518666197596396	0.146	0.078	1.6134596814797627e-56	C5_B_memory_CXCR4
GALNT2	1.4898690888631765e-60	-0.5363888671422473	0.087	0.149	2.629767928752393e-56	C5_B_memory_CXCR4
POLR2J3	2.074753750013993e-60	0.2545750038918301	0.104	0.048	3.662147844149699e-56	C5_B_memory_CXCR4
ITPR1	2.751850487999384e-60	0.33302809190148075	0.188	0.111	4.857291296367713e-56	C5_B_memory_CXCR4
SIVA1	3.0246173084925082e-59	0.25382953336900105	0.172	0.098	5.338752011220126e-55	C5_B_memory_CXCR4
FUBP1	8.273039838866489e-59	0.2668586051971305	0.109	0.053	1.460274261958324e-54	C5_B_memory_CXCR4
