gene	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	celltype
SEC61G	0	-0.8764812964100046	0.797	0.895	0	C1_HBEC_Club_SCGB1A1
BUD23	0	0.31764064794709346	0.462	0.286	0	C1_HBEC_Club_SCGB1A1
GTF2I	0	0.32092515592603776	0.871	0.8	0	C1_HBEC_Club_SCGB1A1
CROT	0	0.38790032847069794	0.379	0.163	0	C1_HBEC_Club_SCGB1A1
SAMD9	0	0.6609071383276188	0.627	0.418	0	C1_HBEC_Club_SCGB1A1
SAMD9L	0	0.386582184687877	0.251	0.073	0	C1_HBEC_Club_SCGB1A1
PON2	0	0.452915343415653	0.598	0.394	0	C1_HBEC_Club_SCGB1A1
BRI3	0	-0.33618978218926165	0.736	0.8	0	C1_HBEC_Club_SCGB1A1
ARPC1B	0	0.28311308981927674	0.431	0.258	0	C1_HBEC_Club_SCGB1A1
ATP5MF	0	0.44784265455330763	0.827	0.696	0	C1_HBEC_Club_SCGB1A1
SERPINE1	0	-0.293707009480477	0.013	0.137	0	C1_HBEC_Club_SCGB1A1
FIS1	0	0.3223125921922536	0.701	0.565	0	C1_HBEC_Club_SCGB1A1
DNAJB9	0	-0.37461745502354626	0.137	0.286	0	C1_HBEC_Club_SCGB1A1
CAV1	0	-0.37490233364168746	0.187	0.357	0	C1_HBEC_Club_SCGB1A1
FAM3C	0	-0.43981004800525825	0.71	0.788	0	C1_HBEC_Club_SCGB1A1
PTPRZ1	0	0.49605415362348715	0.603	0.422	0	C1_HBEC_Club_SCGB1A1
WASL	0	-0.5338831794527211	0.554	0.682	0	C1_HBEC_Club_SCGB1A1
HILPDA	0	-2.7927599565831076	0.187	0.782	0	C1_HBEC_Club_SCGB1A1
CALU	0	-0.41392198889327625	0.346	0.479	0	C1_HBEC_Club_SCGB1A1
NDUFB2	0	0.5675205513521284	0.849	0.677	0	C1_HBEC_Club_SCGB1A1
SSBP1	0	0.34216706283378584	0.722	0.593	0	C1_HBEC_Club_SCGB1A1
GSTK1	0	0.4024375311754981	0.656	0.489	0	C1_HBEC_Club_SCGB1A1
INSIG1	0	-0.45023405196464805	0.289	0.426	0	C1_HBEC_Club_SCGB1A1
TMSB4X	0	-0.5001168333279633	0.982	0.988	0	C1_HBEC_Club_SCGB1A1
EGFL6	0	0.2548789052142524	0.214	0.076	0	C1_HBEC_Club_SCGB1A1
MAOA	0	-0.395337842779132	0.405	0.541	0	C1_HBEC_Club_SCGB1A1
PORCN	0	-0.2564117785163693	0.086	0.197	0	C1_HBEC_Club_SCGB1A1
HSD17B10	0	0.3042636332551256	0.317	0.126	0	C1_HBEC_Club_SCGB1A1
SPIN4	0	-0.4352475850719255	0.113	0.288	0	C1_HBEC_Club_SCGB1A1
MSN	0	-0.3016902649455443	0.132	0.269	0	C1_HBEC_Club_SCGB1A1
PGK1	0	-1.2483276323446664	0.667	0.846	0	C1_HBEC_Club_SCGB1A1
PLS3	0	-0.7827781694025725	0.451	0.651	0	C1_HBEC_Club_SCGB1A1
RPL39	0	-0.5217451967851421	0.99	0.992	0	C1_HBEC_Club_SCGB1A1
PNCK	0	-0.33274082847669834	0.002	0.178	0	C1_HBEC_Club_SCGB1A1
SLC6A8	0	-2.288316765562766	0.139	0.759	0	C1_HBEC_Club_SCGB1A1
RPL10	0	-0.3547317874685083	0.981	0.984	0	C1_HBEC_Club_SCGB1A1
DEFB1	0	0.42939828097265376	0.299	0.133	0	C1_HBEC_Club_SCGB1A1
EGR3	0	0.6183417629236099	0.331	0.106	0	C1_HBEC_Club_SCGB1A1
PPP2R2A	0	-0.5524565016620953	0.518	0.682	0	C1_HBEC_Club_SCGB1A1
BNIP3L	0	-0.8617162132777711	0.562	0.766	0	C1_HBEC_Club_SCGB1A1
ZNF395	0	-0.3864706255940092	0.25	0.405	0	C1_HBEC_Club_SCGB1A1
DUSP4	0	0.4030948725138238	0.392	0.206	0	C1_HBEC_Club_SCGB1A1
RBPMS	0	-0.6778799173011958	0.461	0.635	0	C1_HBEC_Club_SCGB1A1
RAB11FIP1	0	-0.6603945236043156	0.784	0.872	0	C1_HBEC_Club_SCGB1A1
EIF4EBP1	0	-0.6620525925243739	0.204	0.44	0	C1_HBEC_Club_SCGB1A1
CEBPD	0	-0.46926703313712914	0.754	0.828	0	C1_HBEC_Club_SCGB1A1
PRKDC	0	0.4876914241564402	0.592	0.333	0	C1_HBEC_Club_SCGB1A1
MRPL15	0	0.2686999503532431	0.313	0.131	0	C1_HBEC_Club_SCGB1A1
SDR16C5	0	0.34089579967033345	0.412	0.224	0	C1_HBEC_Club_SCGB1A1
TPD52	0	-0.41668807763388094	0.476	0.621	0	C1_HBEC_Club_SCGB1A1
FABP5	0	-0.7192206315082159	0.756	0.87	0	C1_HBEC_Club_SCGB1A1
RPL30	0	-0.29250618801548267	0.983	0.984	0	C1_HBEC_Club_SCGB1A1
EIF3E	0	-0.4515482714514276	0.795	0.866	0	C1_HBEC_Club_SCGB1A1
EMC2	0	-0.37894470303139316	0.436	0.575	0	C1_HBEC_Club_SCGB1A1
MAL2	0	-0.5391309657815251	0.811	0.889	0	C1_HBEC_Club_SCGB1A1
FAM83A	0	-0.6583722195995166	0.465	0.609	0	C1_HBEC_Club_SCGB1A1
MTSS1	0	-0.5359898157914121	0.407	0.58	0	C1_HBEC_Club_SCGB1A1
NDRG1	0	-2.9793974413127864	0.226	0.867	0	C1_HBEC_Club_SCGB1A1
LY6D	0	1.3641159523549187	0.666	0.444	0	C1_HBEC_Club_SCGB1A1
LY6E	0	0.7503881108615993	0.769	0.628	0	C1_HBEC_Club_SCGB1A1
TSTA3	0	0.3245037379721689	0.377	0.175	0	C1_HBEC_Club_SCGB1A1
PUF60	0	0.3117511105806447	0.46	0.279	0	C1_HBEC_Club_SCGB1A1
EPPK1	0	0.3700738306169748	0.334	0.151	0	C1_HBEC_Club_SCGB1A1
GPAA1	0	0.3057833977931693	0.362	0.153	0	C1_HBEC_Club_SCGB1A1
VLDLR	0	-0.3255651389274641	0.117	0.278	0	C1_HBEC_Club_SCGB1A1
ERMP1	0	-0.4176384276995716	0.405	0.534	0	C1_HBEC_Club_SCGB1A1
DDX58	0	0.3166495984622431	0.192	0.035	0	C1_HBEC_Club_SCGB1A1
DNAJA1	0	0.4967172823664572	0.735	0.586	0	C1_HBEC_Club_SCGB1A1
STOML2	0	0.35235547864198624	0.589	0.412	0	C1_HBEC_Club_SCGB1A1
ALDH1A1	0	0.6946536953834586	0.681	0.441	0	C1_HBEC_Club_SCGB1A1
ANXA1	0	-0.7899830922259512	0.965	0.986	0	C1_HBEC_Club_SCGB1A1
NFIL3	0	-0.5613020546464025	0.18	0.412	0	C1_HBEC_Club_SCGB1A1
ANP32B	0	-0.4305276127005766	0.68	0.78	0	C1_HBEC_Club_SCGB1A1
TXN	0	0.3750357445127377	0.971	0.957	0	C1_HBEC_Club_SCGB1A1
UGCG	0	-0.5902860907577006	0.643	0.755	0	C1_HBEC_Club_SCGB1A1
PTBP3	0	-0.39510797329892267	0.709	0.777	0	C1_HBEC_Club_SCGB1A1
NDUFA8	0	0.34369744981191175	0.618	0.444	0	C1_HBEC_Club_SCGB1A1
HSPA5	0	-0.9834815277566391	0.691	0.754	0	C1_HBEC_Club_SCGB1A1
FAM129B	0	-0.5003694389227323	0.409	0.529	0	C1_HBEC_Club_SCGB1A1
LCN2	0	1.3098187483157715	0.853	0.748	0	C1_HBEC_Club_SCGB1A1
C9orf16	0	0.39011603551098983	0.819	0.761	0	C1_HBEC_Club_SCGB1A1
LRRC8A	0	-1.1318347885787117	0.501	0.745	0	C1_HBEC_Club_SCGB1A1
ASS1	0	-0.4850603439239731	0.512	0.676	0	C1_HBEC_Club_SCGB1A1
ABO	0	0.26583556810678727	0.342	0.163	0	C1_HBEC_Club_SCGB1A1
SNHG7	0	-0.370697565079914	0.334	0.483	0	C1_HBEC_Club_SCGB1A1
TUBB4B	0	1.376914473011401	0.824	0.632	0	C1_HBEC_Club_SCGB1A1
IFITM2	0	0.6658466026960597	0.635	0.412	0	C1_HBEC_Club_SCGB1A1
IFITM3	0	1.257000075394558	0.778	0.529	0	C1_HBEC_Club_SCGB1A1
MIR210HG	0	-0.4185419893511723	0.085	0.303	0	C1_HBEC_Club_SCGB1A1
IRF7	0	0.3543306924855093	0.285	0.123	0	C1_HBEC_Club_SCGB1A1
RPLP2	0	-0.31486476147067366	0.957	0.97	0	C1_HBEC_Club_SCGB1A1
POLR2L	0	0.6834996656265717	0.872	0.679	0	C1_HBEC_Club_SCGB1A1
TRIM22	0	0.5257878324301728	0.451	0.206	0	C1_HBEC_Club_SCGB1A1
RPL27A	0	-0.37433492790446543	0.949	0.967	0	C1_HBEC_Club_SCGB1A1
ADM	0	-1.6437431726764584	0.117	0.588	0	C1_HBEC_Club_SCGB1A1
RNF141	0	-0.39384104200049774	0.392	0.527	0	C1_HBEC_Club_SCGB1A1
LDHA	0	-2.8377259069076404	0.637	0.937	0	C1_HBEC_Club_SCGB1A1
EHF	0	-0.8794630952558828	0.761	0.866	0	C1_HBEC_Club_SCGB1A1
TRIM44	0	0.3617599171461354	0.521	0.325	0	C1_HBEC_Club_SCGB1A1
UBE2L6	0	0.3674103236133037	0.338	0.151	0	C1_HBEC_Club_SCGB1A1
MRPL16	0	0.27476258308346435	0.347	0.165	0	C1_HBEC_Club_SCGB1A1
FTH1	0	-1.2572498086611343	0.992	0.998	0	C1_HBEC_Club_SCGB1A1
AHNAK	0	-0.3911062561193055	0.868	0.903	0	C1_HBEC_Club_SCGB1A1
RARRES3	0	0.44258294021798394	0.605	0.433	0	C1_HBEC_Club_SCGB1A1
FAU	0	-0.31875308513327827	0.966	0.974	0	C1_HBEC_Club_SCGB1A1
NEAT1	0	-0.8799387767716871	0.957	0.983	0	C1_HBEC_Club_SCGB1A1
CFL1	0	0.433419725576103	0.89	0.842	0	C1_HBEC_Club_SCGB1A1
FIBP	0	0.28946473889241353	0.411	0.233	0	C1_HBEC_Club_SCGB1A1
GSTP1	0	0.40565278675088656	0.984	0.974	0	C1_HBEC_Club_SCGB1A1
CPT1A	0	0.3095530452591764	0.34	0.139	0	C1_HBEC_Club_SCGB1A1
CCND1	0	0.6765054011808028	0.598	0.385	0	C1_HBEC_Club_SCGB1A1
LAMTOR1	0	0.32216775110774076	0.515	0.341	0	C1_HBEC_Club_SCGB1A1
COA4	0	0.30335918184345173	0.476	0.293	0	C1_HBEC_Club_SCGB1A1
NDUFC2	0	0.32936872491513025	0.718	0.594	0	C1_HBEC_Club_SCGB1A1
PICALM	0	-0.8522414339735235	0.389	0.636	0	C1_HBEC_Club_SCGB1A1
PRSS23	0	0.4580306192171502	0.408	0.196	0	C1_HBEC_Club_SCGB1A1
CTSC	0	0.8950936754930041	0.738	0.579	0	C1_HBEC_Club_SCGB1A1
TAF1D	0	-0.38409789614624534	0.399	0.531	0	C1_HBEC_Club_SCGB1A1
TMEM123	0	-0.8779259311740819	0.754	0.888	0	C1_HBEC_Club_SCGB1A1
TIMM8B	0	0.546196330461971	0.63	0.369	0	C1_HBEC_Club_SCGB1A1
TMPRSS4	0	-0.4649478984841062	0.689	0.78	0	C1_HBEC_Club_SCGB1A1
RPS25	0	-0.265843462750313	0.968	0.977	0	C1_HBEC_Club_SCGB1A1
NECTIN1	0	-0.4370810973628457	0.32	0.48	0	C1_HBEC_Club_SCGB1A1
HSPA8	0	1.163933150844064	0.887	0.615	0	C1_HBEC_Club_SCGB1A1
EI24	0	0.38512147299722677	0.618	0.439	0	C1_HBEC_Club_SCGB1A1
TMEM45B	0	-0.4833072822799366	0.476	0.64	0	C1_HBEC_Club_SCGB1A1
APLP2	0	-0.31128594784243235	0.802	0.849	0	C1_HBEC_Club_SCGB1A1
ST14	0	-0.607991647053033	0.486	0.639	0	C1_HBEC_Club_SCGB1A1
ZBTB44	0	0.32281181501537093	0.554	0.391	0	C1_HBEC_Club_SCGB1A1
PFKP	0	-0.5473740639099052	0.208	0.451	0	C1_HBEC_Club_SCGB1A1
KLF6	0	0.5928724434117325	0.872	0.799	0	C1_HBEC_Club_SCGB1A1
AKR1C3	0	0.49582227809181156	0.73	0.526	0	C1_HBEC_Club_SCGB1A1
NET1	0	-0.5794469199096295	0.709	0.789	0	C1_HBEC_Club_SCGB1A1
PFKFB3	0	-0.2964592464025019	0.133	0.259	0	C1_HBEC_Club_SCGB1A1
PROSER2	0	-0.41433985352006864	0.1	0.296	0	C1_HBEC_Club_SCGB1A1
NUDT5	0	0.32390599477686033	0.546	0.366	0	C1_HBEC_Club_SCGB1A1
COMMD3	0	0.2679159272418308	0.416	0.249	0	C1_HBEC_Club_SCGB1A1
ABI1	0	-0.5669545945143327	0.534	0.676	0	C1_HBEC_Club_SCGB1A1
ITGB1	0	-0.30979448664987497	0.777	0.829	0	C1_HBEC_Club_SCGB1A1
CCNY	0	-0.7246105394284175	0.347	0.607	0	C1_HBEC_Club_SCGB1A1
MSMB	0	1.524396473947437	0.461	0.247	0	C1_HBEC_Club_SCGB1A1
ANK3	0	0.4031117086885738	0.516	0.294	0	C1_HBEC_Club_SCGB1A1
RTKN2	0	-0.27518023743841535	0.036	0.173	0	C1_HBEC_Club_SCGB1A1
UNC5B-AS1	0	-0.49749996919085593	0.396	0.586	0	C1_HBEC_Club_SCGB1A1
DDIT4	0	-0.9343419833968785	0.572	0.778	0	C1_HBEC_Club_SCGB1A1
P4HA1	0	-1.527778250136737	0.267	0.735	0	C1_HBEC_Club_SCGB1A1
FUT11	0	-0.3836236388152018	0.093	0.293	0	C1_HBEC_Club_SCGB1A1
PLAU	0	-0.8427143406787395	0.143	0.415	0	C1_HBEC_Club_SCGB1A1
VDAC2	0	-0.6318021731527561	0.737	0.854	0	C1_HBEC_Club_SCGB1A1
RPS24	0	-0.28956166165968167	0.989	0.988	0	C1_HBEC_Club_SCGB1A1
IFIT2	0	0.7172888677812598	0.152	0.031	0	C1_HBEC_Club_SCGB1A1
IFIT3	0	0.7907286825203206	0.242	0.026	0	C1_HBEC_Club_SCGB1A1
IFIT1	0	0.9265887173947893	0.264	0.042	0	C1_HBEC_Club_SCGB1A1
PGAM1	0	-0.8350606210618094	0.609	0.759	0	C1_HBEC_Club_SCGB1A1
SCD	0	-0.794936892457893	0.389	0.649	0	C1_HBEC_Club_SCGB1A1
NDUFB8	0	0.36470966169391905	0.616	0.446	0	C1_HBEC_Club_SCGB1A1
BORCS7	0	0.25981374288365544	0.389	0.223	0	C1_HBEC_Club_SCGB1A1
SLK	0	-0.5321248897751805	0.681	0.769	0	C1_HBEC_Club_SCGB1A1
MXI1	0	-0.7963832680360526	0.359	0.636	0	C1_HBEC_Club_SCGB1A1
PDCD4	0	0.37902585815826306	0.638	0.464	0	C1_HBEC_Club_SCGB1A1
PLEKHS1	0	0.6882390288837255	0.515	0.272	0	C1_HBEC_Club_SCGB1A1
NSMCE4A	0	0.2526752583671849	0.31	0.142	0	C1_HBEC_Club_SCGB1A1
TACC2	0	0.5072538826840728	0.617	0.372	0	C1_HBEC_Club_SCGB1A1
CD9	0	0.3123124931542227	0.948	0.911	0	C1_HBEC_Club_SCGB1A1
GAPDH	0	-1.3354460239464734	0.904	0.964	0	C1_HBEC_Club_SCGB1A1
PTMS	0	0.5689310404583472	0.704	0.541	0	C1_HBEC_Club_SCGB1A1
TPI1	0	-1.0731706052384904	0.754	0.907	0	C1_HBEC_Club_SCGB1A1
ENO2	0	-0.8860163058880497	0.052	0.444	0	C1_HBEC_Club_SCGB1A1
CLEC2B	0	-0.599729110531718	0.038	0.271	0	C1_HBEC_Club_SCGB1A1
YBX3	0	-0.8174879298068061	0.884	0.939	0	C1_HBEC_Club_SCGB1A1
MANSC1	0	0.2590189400795622	0.278	0.109	0	C1_HBEC_Club_SCGB1A1
GPRC5A	0	-1.4628637020694946	0.518	0.774	0	C1_HBEC_Club_SCGB1A1
EMP1	0	-0.8851431901542965	0.102	0.405	0	C1_HBEC_Club_SCGB1A1
LINC01559	0	-0.47285884007692464	0.035	0.252	0	C1_HBEC_Club_SCGB1A1
ATF7IP	0	0.2843664766654387	0.501	0.327	0	C1_HBEC_Club_SCGB1A1
MGST1	0	0.381558736829434	0.879	0.856	0	C1_HBEC_Club_SCGB1A1
GOLT1B	0	-0.3126298959151109	0.166	0.301	0	C1_HBEC_Club_SCGB1A1
LRMP	0	0.5168411515413547	0.434	0.258	0	C1_HBEC_Club_SCGB1A1
PTHLH	0	-1.708420023553993	0.034	0.615	0	C1_HBEC_Club_SCGB1A1
ANO6	0	-0.44288307220814527	0.262	0.439	0	C1_HBEC_Club_SCGB1A1
TUBA1B	0	0.49602655873392965	0.65	0.48	0	C1_HBEC_Club_SCGB1A1
TUBA1A	0	1.445946851941431	0.5	0.348	0	C1_HBEC_Club_SCGB1A1
METTL7A	0	0.5957116962504376	0.671	0.403	0	C1_HBEC_Club_SCGB1A1
NR4A1	0	0.7063007039107726	0.557	0.317	0	C1_HBEC_Club_SCGB1A1
KRT18	0	0.36540179764347247	0.911	0.884	0	C1_HBEC_Club_SCGB1A1
EIF4B	0	-0.28738344372859315	0.774	0.823	0	C1_HBEC_Club_SCGB1A1
PCBP2	0	-0.3185210350730161	0.821	0.864	0	C1_HBEC_Club_SCGB1A1
ZNF385A	0	-0.520750041683184	0.25	0.442	0	C1_HBEC_Club_SCGB1A1
ITGA5	0	-0.3031928148106486	0.02	0.185	0	C1_HBEC_Club_SCGB1A1
BLOC1S1	0	0.3726441312260039	0.651	0.491	0	C1_HBEC_Club_SCGB1A1
RPS26	0	0.2793696974032529	0.907	0.886	0	C1_HBEC_Club_SCGB1A1
STAT2	0	0.31313114490826455	0.379	0.209	0	C1_HBEC_Club_SCGB1A1
ATP5F1B	0	0.3521185609130313	0.837	0.763	0	C1_HBEC_Club_SCGB1A1
NACA	0	-0.3759957582517761	0.966	0.977	0	C1_HBEC_Club_SCGB1A1
LRP1	0	-0.4235122248723948	0.36	0.491	0	C1_HBEC_Club_SCGB1A1
NDUFA4L2	0	-0.8563222588853164	0.003	0.354	0	C1_HBEC_Club_SCGB1A1
DDIT3	0	-0.6375856540735081	0.261	0.444	0	C1_HBEC_Club_SCGB1A1
LRIG3	0	0.3050563402484794	0.314	0.126	0	C1_HBEC_Club_SCGB1A1
SRGAP1	0	0.2735074351883165	0.441	0.27	0	C1_HBEC_Club_SCGB1A1
BTG1	0	-0.700642512858296	0.773	0.863	0	C1_HBEC_Club_SCGB1A1
NUDT4	0	0.46998190386148664	0.633	0.425	0	C1_HBEC_Club_SCGB1A1
PPTC7	0	-0.511080614357651	0.303	0.493	0	C1_HBEC_Club_SCGB1A1
ALDH2	0	0.35124552989698	0.569	0.409	0	C1_HBEC_Club_SCGB1A1
OAS1	0	0.4162557020902173	0.4	0.236	0	C1_HBEC_Club_SCGB1A1
OAS3	0	0.40453756604284785	0.212	0.043	0	C1_HBEC_Club_SCGB1A1
OAS2	0	0.6457483725340932	0.337	0.1	0	C1_HBEC_Club_SCGB1A1
PEBP1	0	0.31456471074125236	0.743	0.596	0	C1_HBEC_Club_SCGB1A1
POP5	0	0.3385674902553592	0.371	0.147	0	C1_HBEC_Club_SCGB1A1
ANAPC5	0	0.27993067157303886	0.455	0.282	0	C1_HBEC_Club_SCGB1A1
RSRC2	0	-0.4283927922747801	0.581	0.684	0	C1_HBEC_Club_SCGB1A1
UBC	0	-0.619188492746007	0.975	0.988	0	C1_HBEC_Club_SCGB1A1
RAN	0	0.3623894703633519	0.756	0.645	0	C1_HBEC_Club_SCGB1A1
ULK1	0	-0.46180747719782633	0.171	0.376	0	C1_HBEC_Club_SCGB1A1
ANKLE2	0	-0.45132267870172216	0.325	0.482	0	C1_HBEC_Club_SCGB1A1
GJB2	0	-0.3971239348099823	0.176	0.322	0	C1_HBEC_Club_SCGB1A1
ATP12A	0	-0.8207180569346465	0.385	0.588	0	C1_HBEC_Club_SCGB1A1
RPL21	0	-0.3518258414612996	0.972	0.978	0	C1_HBEC_Club_SCGB1A1
POLR1D	0	-0.8974284016044884	0.737	0.871	0	C1_HBEC_Club_SCGB1A1
HMGB1	0	0.3281028567243429	0.908	0.858	0	C1_HBEC_Club_SCGB1A1
UFM1	0	-0.7403338420410959	0.585	0.77	0	C1_HBEC_Club_SCGB1A1
RGCC	0	0.43795003951812517	0.447	0.268	0	C1_HBEC_Club_SCGB1A1
EPSTI1	0	0.34022079684725315	0.164	0.016	0	C1_HBEC_Club_SCGB1A1
DNAJC15	0	0.38042722562518405	0.507	0.299	0	C1_HBEC_Club_SCGB1A1
TPT1	0	-0.4081620061515059	0.992	0.992	0	C1_HBEC_Club_SCGB1A1
LMO7	0	-0.7809932965840609	0.694	0.808	0	C1_HBEC_Club_SCGB1A1
MYCBP2	0	0.38421309446825225	0.552	0.359	0	C1_HBEC_Club_SCGB1A1
SLITRK6	0	0.36115534430181156	0.37	0.199	0	C1_HBEC_Club_SCGB1A1
SOX21	0	0.3030718335657371	0.381	0.22	0	C1_HBEC_Club_SCGB1A1
STK24	0	-0.5605390340698488	0.58	0.713	0	C1_HBEC_Club_SCGB1A1
APEX1	0	0.3379371695668675	0.575	0.41	0	C1_HBEC_Club_SCGB1A1
HNRNPC	0	-0.49875711221696584	0.809	0.879	0	C1_HBEC_Club_SCGB1A1
PSME2	0	0.5604756234848555	0.607	0.357	0	C1_HBEC_Club_SCGB1A1
TGM1	0	-0.7196441936160463	0.038	0.217	0	C1_HBEC_Club_SCGB1A1
EGLN3	0	-0.4178515354976681	0.057	0.248	0	C1_HBEC_Club_SCGB1A1
NFKBIA	0	-0.69517759037765825	0.503	0.703	0	C1_HBEC_Club_SCGB1A1
RPS29	0	-0.38395645271506673	0.98	0.986	0	C1_HBEC_Club_SCGB1A1
ARF6	0	-0.7724134809371936	0.714	0.833	0	C1_HBEC_Club_SCGB1A1
ERO1A	0	-2.418204203003226	0.384	0.843	0	C1_HBEC_Club_SCGB1A1
AL133453.1	0	-0.5718199713893323	0.061	0.319	0	C1_HBEC_Club_SCGB1A1
SAMD4A	0	-0.27172386661137926	0.026	0.169	0	C1_HBEC_Club_SCGB1A1
LGALS3	0	-0.551493377500333	0.964	0.982	0	C1_HBEC_Club_SCGB1A1
PCNX4	0	0.2830747166430046	0.336	0.181	0	C1_HBEC_Club_SCGB1A1
TTC9	0	-0.5157784829933056	0.534	0.677	0	C1_HBEC_Club_SCGB1A1
MAP3K9	0	-0.38006797267087933	0.134	0.301	0	C1_HBEC_Club_SCGB1A1
PGF	0	-0.2639300222640501	0.019	0.171	0	C1_HBEC_Club_SCGB1A1
FOS	0	0.8934186514580436	0.956	0.83	0	C1_HBEC_Club_SCGB1A1
SLIRP	0	0.42215499501216014	0.697	0.51	0	C1_HBEC_Club_SCGB1A1
ZC3H14	0	0.25485514221641586	0.383	0.212	0	C1_HBEC_Club_SCGB1A1
IFI27	0	2.2097684631573262	0.562	0.18	0	C1_HBEC_Club_SCGB1A1
GLRX5	0	0.3222879823109771	0.475	0.284	0	C1_HBEC_Club_SCGB1A1
DEGS2	0	0.34581301313224155	0.445	0.278	0	C1_HBEC_Club_SCGB1A1
ADSSL1	0	-0.4608059349949649	0.103	0.344	0	C1_HBEC_Club_SCGB1A1
LPCAT4	0	-0.4772126060239307	0.411	0.566	0	C1_HBEC_Club_SCGB1A1
SPINT1	0	-0.5221991007130529	0.596	0.727	0	C1_HBEC_Club_SCGB1A1
RHOV	0	-0.5349518744871264	0.464	0.617	0	C1_HBEC_Club_SCGB1A1
SORD	0	0.26037238648454225	0.347	0.187	0	C1_HBEC_Club_SCGB1A1
C15orf48	0	-0.9228410176285862	0.447	0.707	0	C1_HBEC_Club_SCGB1A1
EID1	0	0.4857555182908839	0.75	0.566	0	C1_HBEC_Club_SCGB1A1
COPS2	0	-0.43650368488769375	0.434	0.585	0	C1_HBEC_Club_SCGB1A1
GABPB1-AS1	0	0.3855120387270719	0.436	0.232	0	C1_HBEC_Club_SCGB1A1
TMOD3	0	-0.5334506448275163	0.607	0.731	0	C1_HBEC_Club_SCGB1A1
MAPK6	0	-0.5728509487140228	0.411	0.6	0	C1_HBEC_Club_SCGB1A1
ARPP19	0	-0.4779216019776663	0.499	0.637	0	C1_HBEC_Club_SCGB1A1
RSL24D1	0	-0.4830111503025627	0.658	0.771	0	C1_HBEC_Club_SCGB1A1
ANXA2	0	-0.4031579427269003	0.981	0.989	0	C1_HBEC_Club_SCGB1A1
RORA	0	-0.529705670725527	0.146	0.374	0	C1_HBEC_Club_SCGB1A1
RAB8B	0	-0.26009518730748316	0.107	0.234	0	C1_HBEC_Club_SCGB1A1
CA12	0	-0.2987403388473342	0.061	0.215	0	C1_HBEC_Club_SCGB1A1
HACD3	0	0.39134623115135925	0.562	0.335	0	C1_HBEC_Club_SCGB1A1
RAB11A	0	-0.41558184693815736	0.778	0.853	0	C1_HBEC_Club_SCGB1A1
PKM	0	-0.3430600076264705	0.855	0.898	0	C1_HBEC_Club_SCGB1A1
CLK3	0	-0.28044220178991974	0.161	0.291	0	C1_HBEC_Club_SCGB1A1
PSMA4	0	0.3807041558812376	0.735	0.584	0	C1_HBEC_Club_SCGB1A1
NMB	0	-1.6432633553208855	0.287	0.625	0	C1_HBEC_Club_SCGB1A1
RHCG	0	-0.5770946308897971	0.032	0.183	0	C1_HBEC_Club_SCGB1A1
SEMA4B	0	-0.6018116936323388	0.337	0.539	0	C1_HBEC_Club_SCGB1A1
CIB1	0	-0.4548252472422152	0.785	0.884	0	C1_HBEC_Club_SCGB1A1
NR2F2	0	0.49237502609284844	0.683	0.501	0	C1_HBEC_Club_SCGB1A1
MRPS34	0	0.3260674482927288	0.541	0.364	0	C1_HBEC_Club_SCGB1A1
NDUFB10	0	0.33921350641794135	0.75	0.614	0	C1_HBEC_Club_SCGB1A1
PRSS22	0	-0.9223252334290915	0.256	0.483	0	C1_HBEC_Club_SCGB1A1
EMP2	0	0.4036239085951344	0.679	0.499	0	C1_HBEC_Club_SCGB1A1
MKL2	0	0.26831031532424343	0.335	0.165	0	C1_HBEC_Club_SCGB1A1
PLA2G10	0	0.2592745018153047	0.228	0.071	0	C1_HBEC_Club_SCGB1A1
RPS15A	0	-0.3673444226340603	0.983	0.985	0	C1_HBEC_Club_SCGB1A1
TMEM159	0	-0.5903779419757966	0.279	0.51	0	C1_HBEC_Club_SCGB1A1
NDUFAB1	0	0.3502783694696421	0.738	0.594	0	C1_HBEC_Club_SCGB1A1
ERN2	0	0.2699068354606816	0.28	0.113	0	C1_HBEC_Club_SCGB1A1
CHP2	0	0.25740744064988935	0.205	0.06	0	C1_HBEC_Club_SCGB1A1
NUPR1	0	-1.8587199361689537	0.621	0.842	0	C1_HBEC_Club_SCGB1A1
TUFM	0	0.45059407788643924	0.727	0.558	0	C1_HBEC_Club_SCGB1A1
MAZ	0	0.30224141814862326	0.526	0.355	0	C1_HBEC_Club_SCGB1A1
MVP	0	0.3249865199983272	0.536	0.362	0	C1_HBEC_Club_SCGB1A1
ALDOA	0	-0.6104078505547884	0.122	0.426	0	C1_HBEC_Club_SCGB1A1
DCTPP1	0	0.2703248584308638	0.311	0.128	0	C1_HBEC_Club_SCGB1A1
PRSS8	0	-0.6230041008366372	0.21	0.456	0	C1_HBEC_Club_SCGB1A1
MT1X	0	-3.4588757249841633	0.393	0.863	0	C1_HBEC_Club_SCGB1A1
CX3CL1	0	0.38154923511355976	0.29	0.118	0	C1_HBEC_Club_SCGB1A1
ADGRG1	0	0.3802208287799246	0.55	0.346	0	C1_HBEC_Club_SCGB1A1
NQO1	0	0.5704237099127762	0.573	0.386	0	C1_HBEC_Club_SCGB1A1
FA2H	0	-0.9920537617225728	0.1	0.491	0	C1_HBEC_Club_SCGB1A1
MAF	0	-0.6686648767470975	0.286	0.465	0	C1_HBEC_Club_SCGB1A1
