gene	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	celltype
MT-CO1	3.1601043962591806e-36	-2.4233734716775857	0	0.217	1.9282008994654642e-31	C7_Macrophage_SLC11A1
EP400P1	3.695395982376585e-36	0.5158282196886149	0.123	0	2.254819766566721e-31	C7_Macrophage_SLC11A1
AC069368.1	3.695395982376585e-36	0.7026054396502829	0.123	0	2.254819766566721e-31	C7_Macrophage_SLC11A1
CCDC144B	3.695395982376585e-36	0.5362093065291678	0.123	0	2.254819766566721e-31	C7_Macrophage_SLC11A1
SLC7A8	4.1185474495786985e-36	0.5859023894203703	0.164	0.013	2.5130140973094343e-31	C7_Macrophage_SLC11A1
IGF1R	5.406610685601422e-36	0.980061885099145	0.368	0.119	3.2989516420334195e-31	C7_Macrophage_SLC11A1
DIP2C	6.385259841036303e-36	0.826566987882263	0.217	0.036	3.8960939972051214e-31	C7_Macrophage_SLC11A1
ITGA9	7.309325818893138e-36	1.0897550781331162	0.32	0.093	4.459931334914026e-31	C7_Macrophage_SLC11A1
ARHGAP5	9.232669541508527e-36	0.9752063907240507	0.446	0.18	5.633497974142258e-31	C7_Macrophage_SLC11A1
C1QTNF7-AS1	1.0803397600097919e-35	0.6298490754715332	0.121	0	6.591909113651747e-31	C7_Macrophage_SLC11A1
NARS1	1.0803410971812911e-35	0.40050059182589176	0.121	0	6.591917272671084e-31	C7_Macrophage_SLC11A1
CEP250-AS1	1.0803410971812911e-35	0.6088557733524167	0.121	0	6.591917272671084e-31	C7_Macrophage_SLC11A1
MTAP	1.1870453067816553e-35	-1.2824706351038413	0.003	0.22	7.242994348389626e-31	C7_Macrophage_SLC11A1
DAAM1	1.4238610202014044e-35	0.9863917155213184	0.311	0.087	8.68797278696291e-31	C7_Macrophage_SLC11A1
MIR99AHG	1.5612408399597447e-35	1.1219203183261885	0.229	0.041	9.526223233182374e-31	C7_Macrophage_SLC11A1
MT-CO2	1.7330031816795e-35	-2.5621257020830486	0	0.213	1.0574265513653805e-30	C7_Macrophage_SLC11A1
CD9	2.173471990696756e-35	0.7657424470064069	0.172	0.018	1.3261874045634397e-30	C7_Macrophage_SLC11A1
APOL3	2.337584008583339e-35	-1.4741315800540487	0.1	0.355	1.426323634517296e-30	C7_Macrophage_SLC11A1
PLEKHA1	2.428823467458126e-35	0.8065050781495857	0.25	0.053	1.4819952151389246e-30	C7_Macrophage_SLC11A1
SAT1	2.612249853112255e-35	-1.035424008414605	0.597	0.731	1.5939164928735046e-30	C7_Macrophage_SLC11A1
DENND4C	3.0047403191169464e-35	1.0192293332234625	0.584	0.303	1.8334024005155872e-30	C7_Macrophage_SLC11A1
RPS10P7	3.155007611645455e-35	0.6277076893524236	0.119	0	1.925090994397707e-30	C7_Macrophage_SLC11A1
UACA	3.1990814868644096e-35	0.7686432204709165	0.325	0.092	1.951983550840057e-30	C7_Macrophage_SLC11A1
C20orf194	3.803194876424864e-35	0.845421130094155	0.682	0.382	2.3205954177481593e-30	C7_Macrophage_SLC11A1
ANKRD44	5.831456429057628e-35	-0.8096132555313651	0.732	0.808	3.558179769318093e-30	C7_Macrophage_SLC11A1
DOCK8	7.593166647422948e-35	-0.7479402669303061	0.79	0.858	4.63312249325806e-30	C7_Macrophage_SLC11A1
GARS1	9.204082274067853e-35	0.5389881839658377	0.118	0	5.616054881167982e-30	C7_Macrophage_SLC11A1
ZCCHC2	1.0423632564040297e-34	0.9717542817524634	0.441	0.182	6.360187881600469e-30	C7_Macrophage_SLC11A1
LSAMP	1.1218484315062043e-34	1.1017027365238017	0.167	0.016	6.845182574521407e-30	C7_Macrophage_SLC11A1
ZNF655	1.3201626846205056e-34	-1.118086179023477	0	0.208	8.055236652748939e-30	C7_Macrophage_SLC11A1
ZMYM6	2.0617037427348276e-34	-1.1568122534788008	0.003	0.213	1.2579897727045099e-29	C7_Macrophage_SLC11A1
SCLT1	2.0727848393724845e-34	-1.267220094638596	0.432	0.638	1.264751125439909e-29	C7_Macrophage_SLC11A1
FCGBP	2.0766920294664253e-34	0.9593922445392505	0.145	0.009	1.2671351756195287e-29	C7_Macrophage_SLC11A1
ITGAV	2.1714567513101893e-34	0.5993728198074948	0.24	0.049	1.3249577659469382e-29	C7_Macrophage_SLC11A1
AL160272.2	2.68228111570264e-34	0.6315583390567355	0.116	0	1.63664746836828e-29	C7_Macrophage_SLC11A1
LINC01619	2.826730928054548e-34	-1.4773071200003898	0.084	0.335	1.7247864103710436e-29	C7_Macrophage_SLC11A1
EPB41L1	5.297699148894184e-34	0.7257837995114279	0.142	0.008	3.2324970896807646e-29	C7_Macrophage_SLC11A1
GNAS	5.955556524090008e-34	0.6341981310784166	0.414	0.153	3.633901924304e-29	C7_Macrophage_SLC11A1
TCF4	6.832882825443508e-34	0.8959991314076934	0.505	0.22	4.169220113600865e-29	C7_Macrophage_SLC11A1
AC023424.2	7.808574987252659e-34	0.47018044172935447	0.115	0	4.7645581999719546e-29	C7_Macrophage_SLC11A1
AP003108.2	7.808574987252659e-34	0.5021767359938523	0.115	0	4.7645581999719546e-29	C7_Macrophage_SLC11A1
CYP27A1	1.037793333794428e-33	0.8388497843770828	0.166	0.017	6.332303584813461e-29	C7_Macrophage_SLC11A1
AGFG1	1.5160694872589203e-33	1.13280580876116	0.694	0.427	9.250601190407755e-29	C7_Macrophage_SLC11A1
VGLL4	1.586453251504217e-33	0.7543747541253114	0.317	0.095	9.680061804703281e-29	C7_Macrophage_SLC11A1
CSNK1G1	1.5928804581746922e-33	-1.3132502064062874	0.092	0.335	9.71927869164452e-29	C7_Macrophage_SLC11A1
DOCK1	1.8465143556849085e-33	0.905148267126409	0.371	0.127	1.1266876644082606e-28	C7_Macrophage_SLC11A1
EIF4A1	1.9401487582260834e-33	-0.9673497366337224	0	0.202	1.1838205678068094e-28	C7_Macrophage_SLC11A1
CROCCP3	2.2708326766525454e-33	0.5291263440213368	0.113	0	1.3855939743130837e-28	C7_Macrophage_SLC11A1
YARS1	2.2708326766525454e-33	0.47200185267077327	0.113	0	1.3855939743130837e-28	C7_Macrophage_SLC11A1
FAM20C	3.614885684002303e-33	1.1346166432520244	0.274	0.073	2.2056947978076852e-28	C7_Macrophage_SLC11A1
LINC01578	3.7565280795814934e-33	-1.213389839792137	0.025	0.246	2.2921207383182397e-28	C7_Macrophage_SLC11A1
AP001011.1	3.785446745121641e-33	-1.2015566470271348	0	0.2	2.3097660404708717e-28	C7_Macrophage_SLC11A1
ENG	3.8695198684327574e-33	0.6922842474937714	0.232	0.048	2.3610649381216155e-28	C7_Macrophage_SLC11A1
DIRC3	5.045208061099069e-33	1.4997610618982196	0.46	0.21	3.078434602640819e-28	C7_Macrophage_SLC11A1
LPL	5.625558985330588e-33	1.5489082289064768	0.148	0.012	3.4325473260791646e-28	C7_Macrophage_SLC11A1
H3-3B	6.59699284694179e-33	0.4236782909519615	0.111	0	4.025287125418472e-28	C7_Macrophage_SLC11A1
LDLRAD3	9.130666835163809e-33	0.9101114768264342	0.352	0.116	5.571258982811901e-28	C7_Macrophage_SLC11A1
H3F3A	1.028982007117489e-32	-1.1376882024742094	0	0.198	6.278539512828783e-28	C7_Macrophage_SLC11A1
VAV3	1.1824644448438843e-32	0.8645422854582914	0.674	0.39	7.2150433031039285e-28	C7_Macrophage_SLC11A1
SCN9A	2.614389545724951e-32	0.7781103074751591	0.221	0.043	1.5952220691149933e-27	C7_Macrophage_SLC11A1
TNFRSF11A	2.635904848093144e-32	0.7627838497189322	0.177	0.024	1.6083500611609939e-27	C7_Macrophage_SLC11A1
ATP2B4	2.7338861707781514e-32	0.7121690269114377	0.299	0.086	1.6681353248237046e-27	C7_Macrophage_SLC11A1
SLAMF7	3.157296385255941e-32	-1.4581454479608258	0.043	0.263	1.9264875353916177e-27	C7_Macrophage_SLC11A1
LAMP2	4.3375282487010327e-32	0.691198121813036	0.341	0.113	2.6466296115099092e-27	C7_Macrophage_SLC11A1
CAMSAP2	4.574795708868876e-32	0.7592014345679883	0.275	0.075	2.7914030976805223e-27	C7_Macrophage_SLC11A1
SDHAP1	5.550307179164593e-32	0.44114849159605835	0.108	0	3.38663093151086e-27	C7_Macrophage_SLC11A1
RP9P	5.550310586882859e-32	0.4279740487589064	0.108	0	3.386633010798314e-27	C7_Macrophage_SLC11A1
GVINP1	5.550310586882859e-32	0.5056555413609387	0.108	0	3.386633010798314e-27	C7_Macrophage_SLC11A1
TCF7L2	5.766105035473415e-32	-1.2472332568674394	0.481	0.674	3.5183043094948136e-27	C7_Macrophage_SLC11A1
TLR4	8.431917708380581e-32	-1.0833247046178944	0.002	0.196	5.144903228122579e-27	C7_Macrophage_SLC11A1
EMB	9.096530941331759e-32	0.8724554427462402	0.357	0.126	5.550430284472399e-27	C7_Macrophage_SLC11A1
FRMD3	1.199022116631912e-31	-1.2454079169749894	0.088	0.332	7.316073249052938e-27	C7_Macrophage_SLC11A1
VIM	1.2197917142094957e-31	0.7994073219425605	0.183	0.028	7.442803102592079e-27	C7_Macrophage_SLC11A1
LILRB5	1.3364973322594784e-31	0.7657451696404133	0.183	0.028	8.15490577224766e-27	C7_Macrophage_SLC11A1
DDX39B	1.3468146458621448e-31	-0.9943081505922466	0.002	0.195	8.217858924657049e-27	C7_Macrophage_SLC11A1
MYO5A	1.3677035953940795e-31	0.8805905568869741	0.68	0.414	8.345317028016055e-27	C7_Macrophage_SLC11A1
ITGB1	1.525257355168756e-31	0.7250952229298803	0.363	0.127	9.306662804033199e-27	C7_Macrophage_SLC11A1
C1QTNF3-AMACR	1.607427066314748e-31	0.4470278569946351	0.107	0	9.808037730532698e-27	C7_Macrophage_SLC11A1
AL390879.1	1.607427066314748e-31	0.49712286711116943	0.107	0	9.808037730532698e-27	C7_Macrophage_SLC11A1
AL136531.2	1.607427066314748e-31	0.5007851827555269	0.107	0	9.808037730532698e-27	C7_Macrophage_SLC11A1
ITGAL	2.158197447276255e-31	-1.2426435254383168	0.25	0.503	1.3168673364045527e-26	C7_Macrophage_SLC11A1
AC100849.1	2.839590696272127e-31	1.1647423604746936	0.212	0.043	1.7326330551443636e-26	C7_Macrophage_SLC11A1
GPNMB	3.445002112272397e-31	0.6373312570285017	0.174	0.024	2.1020369388452486e-26	C7_Macrophage_SLC11A1
PARL	3.91968535800097e-31	-1.0782946113999123	0	0.189	2.391674414891452e-26	C7_Macrophage_SLC11A1
DOCK10	4.495855571860026e-31	-0.9672087594777703	0.591	0.724	2.743236194281832e-26	C7_Macrophage_SLC11A1
DNM1	4.507034439360004e-31	0.7483432183945746	0.199	0.036	2.7500572038642933e-26	C7_Macrophage_SLC11A1
SARS1	4.650503692301946e-31	0.4801445164202416	0.105	0	2.837597837931879e-26	C7_Macrophage_SLC11A1
AL590385.2	4.650503692301946e-31	0.5526500045831707	0.105	0	2.837597837931879e-26	C7_Macrophage_SLC11A1
AC138409.2	4.650503692301946e-31	0.4279237496086071	0.105	0	2.837597837931879e-26	C7_Macrophage_SLC11A1
TMEM131L	4.783393904114464e-31	-1.1289785407747295	0.439	0.641	2.918683458473523e-26	C7_Macrophage_SLC11A1
FARP1	5.730240684562781e-31	0.9262395624942161	0.229	0.052	3.496420958499672e-26	C7_Macrophage_SLC11A1
CCSER1	5.897873327282416e-31	-1.8515894692548622	0.096	0.331	3.598705368107912e-26	C7_Macrophage_SLC11A1
HSD17B4	7.753200334024199e-31	0.7329732914436753	0.355	0.127	4.730770247811545e-26	C7_Macrophage_SLC11A1
RPS4Y1	8.682744096424492e-31	0.6455871698823605	0.166	0.021	5.297949965315332e-26	C7_Macrophage_SLC11A1
FGF13	9.002265681322322e-31	1.0563628282972517	0.146	0.014	5.492912450772441e-26	C7_Macrophage_SLC11A1
TMEM117	9.388767546485076e-31	0.9016297381716165	0.336	0.118	5.728744293838799e-26	C7_Macrophage_SLC11A1
RBM27	1.0501762363862123e-30	-0.9911811625480056	0	0.186	6.407860341557751e-26	C7_Macrophage_SLC11A1
GUSBP11	1.3440808044249755e-30	0.5297299390567214	0.104	0	8.201177844359873e-26	C7_Macrophage_SLC11A1
KRIT1	1.4608524564971099e-30	-1.04688475458066	0.005	0.195	8.913683433808415e-26	C7_Macrophage_SLC11A1
AL035446.2	1.5645561590311508e-30	0.9726912820949558	0.202	0.037	9.546452315560373e-26	C7_Macrophage_SLC11A1
CABLES1	1.6755643420054967e-30	0.8620187258039722	0.169	0.024	1.022379094561494e-25	C7_Macrophage_SLC11A1
CYTOR	1.777750968008301e-30	-1.1651508571459992	0.002	0.188	1.084730308149625e-25	C7_Macrophage_SLC11A1
GUCY1A1	1.9427467544092156e-30	-1.1370420156608818	0.003	0.191	1.185405787137871e-25	C7_Macrophage_SLC11A1
LY75	2.8050624117621887e-30	-1.1394916375527337	0	0.184	1.7115649317849348e-25	C7_Macrophage_SLC11A1
AGAP1	2.9106194040998186e-30	0.8740721198980097	0.272	0.075	1.7759726417995863e-25	C7_Macrophage_SLC11A1
TBC1D14	3.196558038710864e-30	0.8796050079720761	0.564	0.29	1.9504438184802078e-25	C7_Macrophage_SLC11A1
PEAK1	3.8273338758685306e-30	0.7827357104528057	0.662	0.359	2.3353243110387014e-25	C7_Macrophage_SLC11A1
BCAT1	4.782048735821662e-30	1.066564403866636	0.409	0.173	2.9178626771363032e-25	C7_Macrophage_SLC11A1
ST3GAL3	5.0608402543530214e-30	-1.126041826842388	0.002	0.186	3.087972897998583e-25	C7_Macrophage_SLC11A1
PDE7B	5.151836843264013e-30	1.1231778455351944	0.275	0.079	3.1434962866544025e-25	C7_Macrophage_SLC11A1
TPST1	6.830701405062013e-30	0.9827409991427262	0.283	0.085	4.167889076326688e-25	C7_Macrophage_SLC11A1
KTN1	7.573502848362517e-30	0.634729772641761	0.406	0.16	4.6211242329853575e-25	C7_Macrophage_SLC11A1
RAPH1	9.520015411663297e-30	0.8414757505871977	0.494	0.231	5.808827803734594e-25	C7_Macrophage_SLC11A1
DTNA	1.0130486165809942e-29	1.190423089709037	0.446	0.202	6.1813187437922525e-25	C7_Macrophage_SLC11A1
ANOS2P	1.1193199637164308e-29	0.47490420735063604	0.1	0	6.829754622608546e-25	C7_Macrophage_SLC11A1
SARNP	1.2242853441629839e-29	-1.0166935882876884	0.018	0.214	7.470221884479279e-25	C7_Macrophage_SLC11A1
MGAT4A	1.3018191760537127e-29	0.7919139267671649	0.403	0.161	7.943310066526938e-25	C7_Macrophage_SLC11A1
ZFP36L1	1.5388565988147667e-29	0.8247829896084333	0.521	0.265	9.389641308988063e-25	C7_Macrophage_SLC11A1
GBP2	1.7134059469850298e-29	-1.3775978017933836	0.264	0.481	1.0454689066718556e-24	C7_Macrophage_SLC11A1
RNASE1	1.9077415086640327e-29	0.6350494517659688	0.126	0.008	1.1640466363415328e-24	C7_Macrophage_SLC11A1
RASAL2	1.951282936859069e-29	0.8986106046563855	0.377	0.143	1.1906143095832982e-24	C7_Macrophage_SLC11A1
TEC	1.9621986917670448e-29	0.7265419802223014	0.325	0.112	1.1972747757554976e-24	C7_Macrophage_SLC11A1
PSMA6	1.9830415065133952e-29	-0.9221792852636257	0	0.179	1.2099924360292784e-24	C7_Macrophage_SLC11A1
FIP1L1	2.160743891475977e-29	-1.0508950077993937	0.021	0.219	1.3184211002618969e-24	C7_Macrophage_SLC11A1
THBS1	3.359373464706145e-29	1.5077517412446677	0.18	0.031	2.0497889069597484e-24	C7_Macrophage_SLC11A1
CORO7	3.4144738541870727e-29	-0.9685778133564671	0.003	0.184	2.083409511609326e-24	C7_Macrophage_SLC11A1
UBE2E2	3.5536919051803396e-29	-0.8938198191613447	0.761	0.817	2.168356189783888e-24	C7_Macrophage_SLC11A1
F13A1	5.16142565606188e-29	1.0387274899008618	0.513	0.246	3.1493470925592777e-24	C7_Macrophage_SLC11A1
PSMA3-AS1	5.267930000092798e-29	-0.927977881498941	0.002	0.18	3.214332848156623e-24	C7_Macrophage_SLC11A1
FAM85B	5.760714383334833e-29	0.5417843349521145	0.142	0.015	3.515015095279415e-24	C7_Macrophage_SLC11A1
RAD50	6.763303321244573e-29	-0.9845486638240168	0.003	0.182	4.126764787523801e-24	C7_Macrophage_SLC11A1
RALGAPA2	1.001816441654065e-28	0.7822912983920725	0.554	0.284	6.1127833820406085e-24	C7_Macrophage_SLC11A1
PPARG	1.177549888379395e-28	0.9774636993751138	0.322	0.111	7.185056153924554e-24	C7_Macrophage_SLC11A1
ADARB1	1.4178916739446573e-28	0.869055160861694	0.226	0.056	8.651549626908115e-24	C7_Macrophage_SLC11A1
IL10RB	1.5005997497453572e-28	-0.9987172412321486	0.018	0.208	9.156209493021246e-24	C7_Macrophage_SLC11A1
HSPA1A	1.6597367888803422e-28	0.5016898988548792	0.131	0.011	1.0127215964711184e-23	C7_Macrophage_SLC11A1
ANAPC10	1.8876142907614702e-28	-0.9338936801447993	0.002	0.177	1.1517656117939263e-23	C7_Macrophage_SLC11A1
ACOT11	2.472317298873685e-28	0.48526577121276	0.142	0.015	1.5085338462537564e-23	C7_Macrophage_SLC11A1
NFIA	2.4727648993691724e-28	1.0342148564755687	0.341	0.125	1.508806958648088e-23	C7_Macrophage_SLC11A1
SMIM7	2.4763157221158233e-28	-0.9314353265191389	0.002	0.176	1.510973564163412e-23	C7_Macrophage_SLC11A1
DARS	3.6439223068769453e-28	-0.8973218766003339	0	0.172	2.2234120739871058e-23	C7_Macrophage_SLC11A1
WLS	4.04613246829952e-28	0.855662702323502	0.217	0.051	2.4688286481823182e-23	C7_Macrophage_SLC11A1
LRRK2	4.2461802906391325e-28	-1.3377832734967918	0.43	0.599	2.5908918279392796e-23	C7_Macrophage_SLC11A1
MRPS28	4.441636160864822e-28	-1.0591397745015163	0.006	0.183	2.710153136274888e-23	C7_Macrophage_SLC11A1
AC016831.7	5.02707961207102e-28	-0.9681280447663154	0	0.171	3.067373166897374e-23	C7_Macrophage_SLC11A1
FGFR1	5.589061152708067e-28	0.704767751002145	0.169	0.028	3.4102774435478814e-23	C7_Macrophage_SLC11A1
TAP2	6.932955693949075e-28	-0.8733524908583319	0	0.17	4.230281575776907e-23	C7_Macrophage_SLC11A1
EMC10	7.029915973731066e-28	0.6537369324027766	0.207	0.045	4.2894438296914845e-23	C7_Macrophage_SLC11A1
TTN-AS1	7.543745342495713e-28	0.6208365383352208	0.156	0.023	4.602967095630609e-23	C7_Macrophage_SLC11A1
AL157871.4	8.218601807055584e-28	-1.5651694336193742	0.07	0.28	5.014744264611106e-23	C7_Macrophage_SLC11A1
ZFHX3	8.423175741539676e-28	0.6719510387108714	0.723	0.442	5.1395691422152645e-23	C7_Macrophage_SLC11A1
FXR1	9.736892242059312e-28	0.5435398073266882	0.363	0.138	5.94115953933733e-23	C7_Macrophage_SLC11A1
SPATA13	1.0163630402298234e-27	-0.9189073122498307	0.002	0.173	6.201542362570313e-23	C7_Macrophage_SLC11A1
SIPA1L2	1.0742794409213547e-27	0.8038264957957885	0.344	0.131	6.55493086466983e-23	C7_Macrophage_SLC11A1
PPP2CA	1.0764694561476736e-27	-1.0082970845188979	0.003	0.175	6.56829368057626e-23	C7_Macrophage_SLC11A1
NBPF19	1.2874389065621126e-27	-0.8692810497546745	0.002	0.172	7.855565976170042e-23	C7_Macrophage_SLC11A1
CXCL10	1.3841087025062901e-27	-1.6927638795105446	0.01	0.188	8.44541607008263e-23	C7_Macrophage_SLC11A1
DSE	1.5525770790496756e-27	-1.3476864485242	0.129	0.349	9.473359563237405e-23	C7_Macrophage_SLC11A1
LDLRAD4	2.1357750565164745e-27	0.821667754158482	0.753	0.511	1.3031858662346572e-22	C7_Macrophage_SLC11A1
RAB7B	2.2796548083005194e-27	0.6336940921078823	0.137	0.015	1.390976974380728e-22	C7_Macrophage_SLC11A1
STIMATE	2.499726905362575e-27	-0.9412870288913412	0	0.167	1.5252583658450823e-22	C7_Macrophage_SLC11A1
NPL	2.978697892702308e-27	0.7745479862323139	0.414	0.184	1.8175120931901671e-22	C7_Macrophage_SLC11A1
P4HA1	4.492830761738395e-27	0.8953609152235356	0.42	0.182	2.7413905458899164e-22	C7_Macrophage_SLC11A1
AL034397.3	6.518086394773664e-27	-1.0408910601259067	0	0.165	3.9771407754990466e-22	C7_Macrophage_SLC11A1
GTF2IRD1	7.494317527252542e-27	0.49201213623247597	0.137	0.015	4.5728077256036835e-22	C7_Macrophage_SLC11A1
FCHO2	7.841988242239833e-27	0.8718146017133872	0.599	0.336	4.784945965767479e-22	C7_Macrophage_SLC11A1
ERC1	7.965799364735134e-27	0.6185769124946532	0.675	0.405	4.860491798380436e-22	C7_Macrophage_SLC11A1
MARCO	9.7808092370425655e-27	0.9853654217915893	0.194	0.041	5.967956372166263e-22	C7_Macrophage_SLC11A1
EGLN1	1.2328007539933973e-26	-0.9607821464776779	0	0.163	7.522180360641513e-22	C7_Macrophage_SLC11A1
RTN3	1.3190725244777078e-26	0.5350676803516403	0.411	0.169	8.04858482260563e-22	C7_Macrophage_SLC11A1
CPM	1.6791114273424534e-26	1.0666893895065583	0.452	0.22	1.0245434196215448e-21	C7_Macrophage_SLC11A1
ARPC1A	1.6945949417661183e-26	-0.9591594169560823	0	0.162	1.0339909956174325e-21	C7_Macrophage_SLC11A1
HNRNPK	2.0291307804295855e-26	0.45642999747992397	0.245	0.067	1.2381147282947201e-21	C7_Macrophage_SLC11A1
CCDC144A	2.3824670007635744e-26	-0.9256430184334942	0.002	0.165	1.4537098898559101e-21	C7_Macrophage_SLC11A1
LARGE1	2.413752982632176e-26	0.7886004833993138	0.207	0.049	1.4727996574126748e-21	C7_Macrophage_SLC11A1
AL592295.3	2.464018133400048e-26	0.5999312942979698	0.156	0.024	1.5034699444567072e-21	C7_Macrophage_SLC11A1
AUTS2	2.6866027936260554e-26	0.892671657293064	0.398	0.165	1.6392844265868102e-21	C7_Macrophage_SLC11A1
EPS15	2.792957521165907e-26	0.7126224038190307	0.72	0.46	1.7041788906898014e-21	C7_Macrophage_SLC11A1
IRF1	2.833882923861369e-26	-1.2685642265361305	0.126	0.342	1.7291503436524916e-21	C7_Macrophage_SLC11A1
VCAN	3.078880322957509e-26	1.647826638444414	0.443	0.209	1.878640406658983e-21	C7_Macrophage_SLC11A1
PTPRM	3.171215300412112e-26	0.45960926800254165	0.285	0.088	1.9349804398524582e-21	C7_Macrophage_SLC11A1
RHOBTB1	3.513915889962029e-26	0.663064439958742	0.18	0.036	2.144086058578131e-21	C7_Macrophage_SLC11A1
ZNF37A	4.091543281424677e-26	-0.9463318987469728	0.002	0.163	2.496536964026895e-21	C7_Macrophage_SLC11A1
MGST3	5.279377190444928e-26	0.49018429056972046	0.175	0.034	3.2213175802937815e-21	C7_Macrophage_SLC11A1
SLC35A3	6.030349626761675e-26	-0.8887927137961386	0	0.159	3.679538431761171e-21	C7_Macrophage_SLC11A1
LINC01374	7.62330102532186e-26	0.6149725735928813	0.212	0.051	4.651509586620639e-21	C7_Macrophage_SLC11A1
SPIRE1	8.019548198449355e-26	0.6908293100442688	0.318	0.116	4.8932877242478434e-21	C7_Macrophage_SLC11A1
ZBTB16	8.234726067938945e-26	1.1601239144826296	0.449	0.219	5.024582804874306e-21	C7_Macrophage_SLC11A1
TSHZ3	9.378365788601419e-26	0.6966288440504195	0.279	0.092	5.722397453230928e-21	C7_Macrophage_SLC11A1
STAB1	1.2976623164484995e-25	0.8402353468726333	0.35	0.14	7.91794615627381e-21	C7_Macrophage_SLC11A1
ARMC9	1.3304888746551036e-25	0.4900151510958292	0.121	0.011	8.118243966483045e-21	C7_Macrophage_SLC11A1
NPIPB5	1.362819924354065e-25	-0.93929425028842	0.019	0.194	8.315518332431199e-21	C7_Macrophage_SLC11A1
CKLF	1.3987047716749661e-25	-0.9442609881306251	0.003	0.163	8.534476905329142e-21	C7_Macrophage_SLC11A1
PLIN2	1.459119454203307e-25	1.0938453112730602	0.22	0.062	8.903109173712317e-21	C7_Macrophage_SLC11A1
DEPDC5	1.6504297252086196e-25	-0.9377587678489752	0.008	0.172	1.0070427054305434e-20	C7_Macrophage_SLC11A1
PRKN	1.7413628757815426e-25	0.7883227913662351	0.328	0.122	1.0625273859156239e-20	C7_Macrophage_SLC11A1
CHMP3	1.9909316524702714e-25	-1.1581394133417446	0.027	0.203	1.2148067663877855e-20	C7_Macrophage_SLC11A1
SH3RF3	2.05731715673745e-25	1.0085199516405265	0.264	0.087	1.25531320952649e-20	C7_Macrophage_SLC11A1
GRAMD4	2.5035662066864164e-25	0.5568566432210835	0.25	0.074	1.5276009923338508e-20	C7_Macrophage_SLC11A1
DIP2A	3.3664221479444833e-25	0.6359010808623942	0.42	0.187	2.0540898020112854e-20	C7_Macrophage_SLC11A1
AC023424.3	4.0089684972550015e-25	-0.967653221778313	0	0.154	2.446152307970084e-20	C7_Macrophage_SLC11A1
ELMSAN1	4.0089692276771774e-25	-0.8599225919963562	0	0.154	2.4461527536517832e-20	C7_Macrophage_SLC11A1
TNS3	4.402094469509546e-25	0.6079201230142068	0.682	0.423	2.6860259824606396e-20	C7_Macrophage_SLC11A1
AC245297.3	5.491072273297612e-25	-0.7767342099120134	0	0.153	3.350487568998004e-20	C7_Macrophage_SLC11A1
MARS	5.4910782696932865e-25	-0.8365434869892411	0	0.153	3.3504912278187525e-20	C7_Macrophage_SLC11A1
LGALS3	6.286598135520887e-25	0.3244975735153737	0.153	0.024	3.8358935843507797e-20	C7_Macrophage_SLC11A1
MAN1A1	6.320039289414381e-25	0.8634636581891226	0.661	0.403	3.856298373221973e-20	C7_Macrophage_SLC11A1
SND1	6.510600253701854e-25	0.6564440602276576	0.696	0.44	3.9725729568012606e-20	C7_Macrophage_SLC11A1
SNX3	7.257609174732677e-25	0.44647547189912884	0.247	0.072	4.428375390146637e-20	C7_Macrophage_SLC11A1
