gene	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	celltype
NCKAP1	1.343968244291406e-305	0.9944923704899741	0.153	0.001	3.501574863676829e-301	C1_B_Memory_CXCR4
TCF12	2.074693545871324e-304	2.930542930880338	0.62	0.064	5.405406564413148e-300	C1_B_Memory_CXCR4
CHN1	3.1832728690749984e-303	1.3266237081544119	0.149	0.001	8.293699133088001e-299	C1_B_Memory_CXCR4
SSBP3	4.763315714195872e-303	1.4465039239877655	0.224	0.005	1.2410342761765925e-298	C1_B_Memory_CXCR4
ACER2	1.1867706743045743e-301	0.9891342386673074	0.129	0	3.092012314833138e-297	C1_B_Memory_CXCR4
SLC8A1	1.601454607643285e-301	1.2258443801859484	0.122	0	4.172429834753815e-297	C1_B_Memory_CXCR4
DCAF1	1.601454607643285e-301	0.9823641881493008	0.122	0	4.172429834753815e-297	C1_B_Memory_CXCR4
IGF2BP2	1.601454607643285e-301	0.8763937531696184	0.122	0	4.172429834753815e-297	C1_B_Memory_CXCR4
FAM198B	1.601454607643285e-301	0.8147395328982078	0.122	0	4.172429834753815e-297	C1_B_Memory_CXCR4
MEOX2	1.601454607643285e-301	1.2689075146975803	0.122	0	4.172429834753815e-297	C1_B_Memory_CXCR4
AC006978.2	1.601454607643285e-301	0.7902441990535648	0.122	0	4.172429834753815e-297	C1_B_Memory_CXCR4
NHSL1	2.04475050556927e-301	1.0834750535516178	0.125	0	5.3273929672101765e-297	C1_B_Memory_CXCR4
CENPP	1.7438884303427202e-300	1.8818972817152795	0.214	0.004	4.543526916414923e-296	C1_B_Memory_CXCR4
RAD51B	2.240805633699751e-298	2.5487810151805355	0.444	0.029	5.8381949980413316e-294	C1_B_Memory_CXCR4
MCC	7.430894322337817e-298	1.073188831804107	0.139	0.001	1.936045206741895e-293	C1_B_Memory_CXCR4
GALNTL6	1.0553495424810203e-297	1.628732699546841	0.149	0.001	2.7496076979800505e-293	C1_B_Memory_CXCR4
FGD6	1.7738308549585556e-297	0.9901879407561064	0.149	0.001	4.621538909509021e-293	C1_B_Memory_CXCR4
LRCH1	6.645356417552344e-297	2.2886055712088464	0.461	0.032	1.7313811610290877e-292	C1_B_Memory_CXCR4
AC016831.7	3.2259268930043635e-296	2.875640002743771	0.631	0.069	8.40482992703357e-292	C1_B_Memory_CXCR4
EVA1C	6.049608330247086e-296	1.2970811989917714	0.186	0.003	1.5761649543625758e-291	C1_B_Memory_CXCR4
HFM1	3.507418446892571e-293	1.0355063764860193	0.119	0	9.138228021533904e-289	C1_B_Memory_CXCR4
CYTOR	3.507418446892571e-293	1.1278606818589738	0.119	0	9.138228021533904e-289	C1_B_Memory_CXCR4
FAT4	3.507418446892571e-293	1.1538902361604961	0.119	0	9.138228021533904e-289	C1_B_Memory_CXCR4
ADGRF5	3.507418446892571e-293	0.9817335640536018	0.119	0	9.138228021533904e-289	C1_B_Memory_CXCR4
MID1	3.507418446892571e-293	0.9066593031939297	0.119	0	9.138228021533904e-289	C1_B_Memory_CXCR4
OPHN1	3.507418446892571e-293	0.7980194993072118	0.119	0	9.138228021533904e-289	C1_B_Memory_CXCR4
CSMD1	3.507418446892571e-293	0.8566756856633199	0.119	0	9.138228021533904e-289	C1_B_Memory_CXCR4
YAP1	3.507418446892571e-293	0.6988316675298547	0.119	0	9.138228021533904e-289	C1_B_Memory_CXCR4
EGLN3	3.507418446892571e-293	0.8664246743803505	0.119	0	9.138228021533904e-289	C1_B_Memory_CXCR4
AC091057.6	3.507418446892571e-293	1.0444729122158436	0.119	0	9.138228021533904e-289	C1_B_Memory_CXCR4
AP001011.1	3.507418446892571e-293	1.030505791769843	0.119	0	9.138228021533904e-289	C1_B_Memory_CXCR4
MTRNR2L12	9.691318110226175e-293	5.000822685084292	0.749	0.11	2.5249760204383276e-288	C1_B_Memory_CXCR4
MTUS1	8.50471638387146e-290	1.1213057526728232	0.159	0.001	2.2158188066538704e-285	C1_B_Memory_CXCR4
KANTR	1.0900166268666616e-285	0.9210641055620917	0.125	0	2.8399293196384e-281	C1_B_Memory_CXCR4
GNG12	7.659389614345986e-285	0.6276495028407401	0.115	0	1.9955773701217031e-280	C1_B_Memory_CXCR4
PLSCR4	7.659389614345986e-285	0.785474873141397	0.115	0	1.9955773701217031e-280	C1_B_Memory_CXCR4
BMT2	7.659389614345986e-285	0.8375886543656811	0.115	0	1.9955773701217031e-280	C1_B_Memory_CXCR4
AC090517.4	7.659389614345986e-285	0.8523883545252023	0.115	0	1.9955773701217031e-280	C1_B_Memory_CXCR4
AC005261.1	7.659389614345986e-285	0.7765980953014193	0.115	0	1.9955773701217031e-280	C1_B_Memory_CXCR4
AP001347.1	7.659389614345986e-285	1.1478676597570265	0.115	0	1.9955773701217031e-280	C1_B_Memory_CXCR4
TTC28	4.039696779204567e-284	2.1683224350213233	0.295	0.011	1.0525025988539578e-279	C1_B_Memory_CXCR4
ETS2	3.153884031327432e-283	1.0607921110007792	0.136	0.001	8.217129455220491e-279	C1_B_Memory_CXCR4
RPTOR	2.0368988898859544e-282	1.4201548076854185	0.271	0.009	5.3069363677088655e-278	C1_B_Memory_CXCR4
POLQ	1.8603827580407052e-281	1.427030924685446	0.132	0.001	4.847041237799254e-277	C1_B_Memory_CXCR4
RORA	5.43588750105622e-281	1.780313429962958	0.234	0.006	1.4162661295251876e-276	C1_B_Memory_CXCR4
TMTC2	3.132932901548487e-277	1.7671230818774837	0.258	0.008	8.162543381694428e-273	C1_B_Memory_CXCR4
LPAR6	5.15513298025931e-277	1.1061683758077152	0.136	0.001	1.3431183466767606e-272	C1_B_Memory_CXCR4
TNS1	1.6678045884769557e-276	0.6592184958331161	0.112	0	4.3452980748178604e-272	C1_B_Memory_CXCR4
ITGA9	1.6678045884769557e-276	1.0721129992762233	0.112	0	4.3452980748178604e-272	C1_B_Memory_CXCR4
SELENOT	1.6678045884769557e-276	0.7436649585618204	0.112	0	4.3452980748178604e-272	C1_B_Memory_CXCR4
KDR	1.6678045884769557e-276	0.7431740193028081	0.112	0	4.3452980748178604e-272	C1_B_Memory_CXCR4
GHR	1.6678045884769557e-276	2.32888368964449	0.112	0	4.3452980748178604e-272	C1_B_Memory_CXCR4
AFG1L	1.6678045884769557e-276	0.831648404297104	0.112	0	4.3452980748178604e-272	C1_B_Memory_CXCR4
NPAS3	1.6678045884769557e-276	0.8597190060139664	0.112	0	4.3452980748178604e-272	C1_B_Memory_CXCR4
NECTIN2	1.6678045884769557e-276	0.6895561658035062	0.112	0	4.3452980748178604e-272	C1_B_Memory_CXCR4
STXBP1	2.076057755530115e-276	0.8070654126260626	0.115	0	5.408960876258161e-272	C1_B_Memory_CXCR4
UACA	5.1463571420573016e-276	1.0364793687595435	0.149	0.001	1.3408318897916094e-271	C1_B_Memory_CXCR4
GALNT14	5.508952833986251e-276	1.141547868507161	0.142	0.001	1.435302571366778e-271	C1_B_Memory_CXCR4
PCCA	6.971634886601842e-274	1.8058314836043217	0.325	0.015	1.8163897533552438e-269	C1_B_Memory_CXCR4
CRYBG3	9.031200072474752e-274	1.1366342032505896	0.169	0.002	2.352988866882572e-269	C1_B_Memory_CXCR4
ZFAND3	2.045886708180814e-273	2.655062179886162	0.553	0.055	5.330353229494293e-269	C1_B_Memory_CXCR4
PICALM	3.2951670818006975e-272	2.579334254432252	0.505	0.045	8.585228314923537e-268	C1_B_Memory_CXCR4
FAM135A	1.1521741914478903e-271	1.4820004505892415	0.247	0.008	3.0018746383983336e-267	C1_B_Memory_CXCR4
SERPINE1	1.171704167851315e-271	1.3407488415954827	0.125	0	3.052758038919816e-267	C1_B_Memory_CXCR4
CAMKMT	1.642567879177947e-271	2.3597213193071114	0.403	0.026	4.2795463524102235e-267	C1_B_Memory_CXCR4
RGL1	4.494826870939969e-271	0.8340469841527478	0.136	0.001	1.1710821929546995e-266	C1_B_Memory_CXCR4
CRIM1	7.750372393629187e-271	2.1962504449760387	0.302	0.013	2.0192820234361484e-266	C1_B_Memory_CXCR4
CXorf36	2.175329606171792e-268	0.6682383788495118	0.115	0	5.667603755919987e-264	C1_B_Memory_CXCR4
LMCD1	2.4732559594194415e-268	0.8532426145109607	0.115	0	6.443821076671413e-264	C1_B_Memory_CXCR4
TEK	3.621197637953237e-268	0.7386371863275414	0.108	0	9.434668325923364e-264	C1_B_Memory_CXCR4
DYSF	3.621198680202272e-268	1.1688987813994256	0.108	0	9.434671041398999e-264	C1_B_Memory_CXCR4
AC009948.1	3.621198680202272e-268	0.7495445969582575	0.108	0	9.434671041398999e-264	C1_B_Memory_CXCR4
C7	3.621198680202272e-268	1.3570664217220485	0.108	0	9.434671041398999e-264	C1_B_Memory_CXCR4
TMEM267	3.621198680202272e-268	0.7902683789973759	0.108	0	9.434671041398999e-264	C1_B_Memory_CXCR4
RANBP17	3.621198680202272e-268	0.9201525690920389	0.108	0	9.434671041398999e-264	C1_B_Memory_CXCR4
CGAS	3.621198680202272e-268	0.8512664140118805	0.108	0	9.434671041398999e-264	C1_B_Memory_CXCR4
GRK2	3.621198680202272e-268	0.7657671415620572	0.108	0	9.434671041398999e-264	C1_B_Memory_CXCR4
AL355076.2	3.621198680202272e-268	0.9809181065700788	0.108	0	9.434671041398999e-264	C1_B_Memory_CXCR4
AC090825.1	3.621198680202272e-268	0.8557801993042625	0.108	0	9.434671041398999e-264	C1_B_Memory_CXCR4
TRIR	3.621198680202272e-268	0.603182683535428	0.108	0	9.434671041398999e-264	C1_B_Memory_CXCR4
ARNTL2	4.4031419915219684e-268	0.7167382764331426	0.112	0	1.1471946144711337e-263	C1_B_Memory_CXCR4
KCTD3	1.0585782667477466e-267	0.925499705801626	0.183	0.003	2.758019816184579e-263	C1_B_Memory_CXCR4
ADCY9	7.129533121820763e-267	1.0598284614956517	0.129	0.001	1.8575285595591814e-262	C1_B_Memory_CXCR4
SH3D19	1.8633055521726977e-266	1.2731083541809187	0.173	0.003	4.8546562856307464e-262	C1_B_Memory_CXCR4
HDAC4	2.484652896958743e-266	1.325168926869742	0.227	0.006	6.473514657736309e-262	C1_B_Memory_CXCR4
STK3	2.846981354666539e-266	1.5807898981235373	0.275	0.01	7.417525221448201e-262	C1_B_Memory_CXCR4
ATP8B1	1.8599067279356742e-265	1.4339088257938344	0.244	0.008	4.845800988963605e-261	C1_B_Memory_CXCR4
MOB3B	5.77873066652927e-265	1.3754135607246114	0.207	0.005	1.505590487857536e-260	C1_B_Memory_CXCR4
CMTM8	2.3755182604170198e-263	1.1831120229173324	0.146	0.001	6.189175275690504e-259	C1_B_Memory_CXCR4
GALNT15	2.4431759034610643e-263	1.1862541246387177	0.159	0.002	6.365450498877457e-259	C1_B_Memory_CXCR4
IGHGP	9.245953053553439e-263	1.322170110519804	0.139	0.001	2.4089406085728127e-258	C1_B_Memory_CXCR4
EFNB2	7.413027327437371e-261	0.7802771270107827	0.115	0	1.9313901398905325e-256	C1_B_Memory_CXCR4
PLXNA2	3.838369123575358e-260	0.681710162251823	0.112	0	1.0000486914563239e-255	C1_B_Memory_CXCR4
CPED1	4.198587639912621e-260	0.7310225720264244	0.112	0	1.0939000237028344e-255	C1_B_Memory_CXCR4
GIPC2	7.840226099472067e-260	0.5980740633523034	0.105	0	2.0426925079564525e-255	C1_B_Memory_CXCR4
PPARG	7.840226099472067e-260	1.2835673931052844	0.105	0	2.0426925079564525e-255	C1_B_Memory_CXCR4
ARMH4	7.840226099472067e-260	0.7335643579475019	0.105	0	2.0426925079564525e-255	C1_B_Memory_CXCR4
LAMA3	7.840226099472067e-260	0.9223362342082397	0.105	0	2.0426925079564525e-255	C1_B_Memory_CXCR4
MCF2L	7.863319628456374e-260	1.1189991873949352	0.207	0.005	2.0487092959980234e-255	C1_B_Memory_CXCR4
SIK2	5.049178736981459e-255	1.8064223663010202	0.244	0.008	1.3155130281331494e-250	C1_B_Memory_CXCR4
GIMAP8	9.541760756519729e-254	0.7146979955002715	0.115	0	2.4860103475036503e-249	C1_B_Memory_CXCR4
FAR2	9.26886350261086e-252	0.7453294293825009	0.108	0	2.4149096969702337e-247	C1_B_Memory_CXCR4
ABTB2	1.6927305707860018e-251	1.1237659719126964	0.102	0	4.410240229125849e-247	C1_B_Memory_CXCR4
CADM3-AS1	1.6927310578434242e-251	0.5986010155959454	0.102	0	4.4102414981052575e-247	C1_B_Memory_CXCR4
SELENOI	1.6927310578434242e-251	0.8148627064812832	0.102	0	4.4102414981052575e-247	C1_B_Memory_CXCR4
NBDY	1.6927310578434242e-251	0.704216369936781	0.102	0	4.4102414981052575e-247	C1_B_Memory_CXCR4
PLS3	1.6927310578434242e-251	0.8143542628898969	0.102	0	4.4102414981052575e-247	C1_B_Memory_CXCR4
CC2D2B	1.6927310578434242e-251	0.9296578822916386	0.102	0	4.4102414981052575e-247	C1_B_Memory_CXCR4
ATP5MC2	1.6927310578434242e-251	0.7566909671752463	0.102	0	4.4102414981052575e-247	C1_B_Memory_CXCR4
CAVIN1	1.6927310578434242e-251	0.5297362371173002	0.102	0	4.4102414981052575e-247	C1_B_Memory_CXCR4
EEPD1	2.0368019628458603e-251	0.762013118822265	0.105	0	5.3066838339986045e-247	C1_B_Memory_CXCR4
RAPH1	2.09117276661391e-251	0.6930589414692822	0.105	0	5.448341526135881e-247	C1_B_Memory_CXCR4
TBC1D5	6.748240918587069e-250	3.077480757995629	0.729	0.121	1.758186688928675e-245	C1_B_Memory_CXCR4
PIK3C2B	1.7232641074247164e-249	1.1628402782621015	0.19	0.004	4.489792305484356e-245	C1_B_Memory_CXCR4
HACE1	2.583790552839049e-248	1.3668493225244247	0.251	0.009	6.731807906366859e-244	C1_B_Memory_CXCR4
CASP10	4.13144416356003e-248	0.9350327798715818	0.159	0.002	1.0764064623739303e-243	C1_B_Memory_CXCR4
NBEA	7.348220783339548e-247	1.283215443059643	0.244	0.009	1.914505442891286e-242	C1_B_Memory_CXCR4
KCNQ5	9.17259890327179e-247	2.7740989425681097	0.312	0.016	2.3898289182584323e-242	C1_B_Memory_CXCR4
RELL1	1.5040784919640558e-245	0.8809205974652026	0.112	0	3.918726102963151e-241	C1_B_Memory_CXCR4
IQCJ-SCHIP1	1.578713239525035e-245	0.7686763207398558	0.112	0	4.113179474258526e-241	C1_B_Memory_CXCR4
UST	3.6828270464068224e-244	1.1116207919386063	0.129	0.001	9.595237586708335e-240	C1_B_Memory_CXCR4
SPNS2	4.5597760875613714e-243	0.6265226266198487	0.102	0	1.1880040618532396e-238	C1_B_Memory_CXCR4
KCNQ1	2.202692504573317e-242	1.3681272649346057	0.19	0.004	5.73889505141532e-238	C1_B_Memory_CXCR4
GMDS	2.848636380025351e-242	2.4016100364467334	0.485	0.047	7.42183722451805e-238	C1_B_Memory_CXCR4
MYO6	5.7855661383562815e-242	1.1732137274157362	0.183	0.004	1.5073714016873455e-237	C1_B_Memory_CXCR4
ZNF516	8.500258914115214e-242	0.741896355115295	0.132	0.001	2.214657457483578e-237	C1_B_Memory_CXCR4
PRICKLE2	1.0150759694951821e-241	0.9421253915515072	0.132	0.001	2.6446789309227474e-237	C1_B_Memory_CXCR4
CALD1	1.3933520761644528e-240	0.9833666304395084	0.156	0.002	3.6302394992388655e-236	C1_B_Memory_CXCR4
TIAM1	1.5759820573893036e-240	0.8888362573625603	0.115	0.001	4.106063652322092e-236	C1_B_Memory_CXCR4
DIP2B	2.223647881082454e-240	2.3462184989368766	0.488	0.047	5.793492189372226e-236	C1_B_Memory_CXCR4
SIK3	1.2198386968966576e-239	2.802657533617465	0.637	0.091	3.178167740894552e-235	C1_B_Memory_CXCR4
OSBPL3	2.7342517414712082e-239	1.4568674066409137	0.254	0.01	7.123819487229086e-235	C1_B_Memory_CXCR4
TCF7L1	1.0798178744113142e-238	0.8292846032825096	0.112	0	2.813357489991238e-234	C1_B_Memory_CXCR4
ITGAV	2.0045424047842443e-238	1.5590227063054796	0.241	0.009	5.222634781424871e-234	C1_B_Memory_CXCR4
KANK3	4.728898515614589e-236	0.5809146348550115	0.105	0	1.232067219258225e-231	C1_B_Memory_CXCR4
EPB41L2	1.0790493891225035e-235	1.3624607006515466	0.231	0.008	2.811355278419771e-231	C1_B_Memory_CXCR4
SEMA6A	3.744876883704584e-235	0.7293289753313223	0.102	0	9.756902232803924e-231	C1_B_Memory_CXCR4
RFX3	3.8609198279526786e-235	2.2797977080278806	0.42	0.034	1.0059240519747908e-230	C1_B_Memory_CXCR4
COG5	7.93388439473976e-235	1.9705609552553423	0.407	0.032	2.067094240205497e-230	C1_B_Memory_CXCR4
PDZD2	7.0049424459025e-234	1.2447415893961649	0.142	0.002	1.825067704855437e-229	C1_B_Memory_CXCR4
TPST1	1.2288037110215274e-233	1.1341286918301778	0.122	0.001	3.2015251886954875e-229	C1_B_Memory_CXCR4
VWA8	1.158291622087073e-232	1.7467630658968534	0.288	0.014	3.01781299218566e-228	C1_B_Memory_CXCR4
ZHX3	2.488688099678753e-232	1.2507814885151471	0.193	0.005	6.484027974903023e-228	C1_B_Memory_CXCR4
CDK17	3.7860944230906385e-232	2.1287839080774478	0.393	0.03	9.86429040992035e-228	C1_B_Memory_CXCR4
LIMA1	4.256276394694617e-232	1.1006159311670867	0.18	0.004	1.1089302518737353e-227	C1_B_Memory_CXCR4
FER	4.57064080584705e-232	1.616904576034999	0.292	0.015	1.1908347555553905e-227	C1_B_Memory_CXCR4
MACF1	1.6565934615109187e-231	3.0809409916756807	0.661	0.104	4.316088604620547e-227	C1_B_Memory_CXCR4
CDR2	2.781598066841911e-231	1.7613007435660064	0.325	0.019	7.247175603349915e-227	C1_B_Memory_CXCR4
NR6A1	1.3913755798714428e-230	0.9405882993500329	0.108	0	3.625089935797057e-226	C1_B_Memory_CXCR4
SMURF1	3.366128714387473e-230	1.3994319778369282	0.247	0.01	8.770111752465123e-226	C1_B_Memory_CXCR4
CLASP1	1.0451208523734554e-229	2.3763788400769785	0.512	0.056	2.722957868773801e-225	C1_B_Memory_CXCR4
TSPAN18	8.573869312917732e-228	0.694042146850611	0.102	0	2.233835910787586e-223	C1_B_Memory_CXCR4
FLNB	2.293190678669558e-227	1.6290685938958358	0.264	0.012	5.974678994205666e-223	C1_B_Memory_CXCR4
FYN	1.6540174382969892e-226	2.178013314572795	0.403	0.033	4.3093770337389755e-222	C1_B_Memory_CXCR4
FRMD4B	7.892030998704391e-226	0.8818904256781147	0.146	0.002	2.056189756402442e-221	C1_B_Memory_CXCR4
NF1	1.5471203873764578e-225	2.282400214644173	0.458	0.044	4.030867457270623e-221	C1_B_Memory_CXCR4
IL15	3.5371062486870913e-225	1.0152268686790697	0.159	0.003	9.215576620329347e-221	C1_B_Memory_CXCR4
FTO	2.882345897676193e-224	1.8373222532953264	0.312	0.018	7.509664001805554e-220	C1_B_Memory_CXCR4
GBP1	3.697767559492489e-224	1.2181708859437657	0.156	0.003	9.63416359950173e-220	C1_B_Memory_CXCR4
ACACA	2.722877829235569e-223	1.5434727448258891	0.261	0.012	7.094185896290351e-219	C1_B_Memory_CXCR4
ELMO1	5.6859751791492535e-223	3.055500236477415	0.725	0.138	1.4814239731755464e-218	C1_B_Memory_CXCR4
DENND5A	9.668619149840265e-223	1.330885284048781	0.241	0.01	2.5190620332993826e-218	C1_B_Memory_CXCR4
SBF2	1.4697549899672848e-222	2.181198624883813	0.4	0.033	3.829299650860764e-218	C1_B_Memory_CXCR4
LRRC37A3	1.9273065511156468e-222	1.3522180240668502	0.224	0.008	5.021404488276706e-218	C1_B_Memory_CXCR4
PHLPP1	2.0553106786918984e-222	0.8377964382182936	0.105	0	5.354906442263872e-218	C1_B_Memory_CXCR4
ADAMTSL3	2.0794520586560372e-222	0.7726568514623063	0.105	0	5.417804393622439e-218	C1_B_Memory_CXCR4
LRP6	2.3234034256279106e-222	0.6713554418262827	0.105	0	6.053395285130959e-218	C1_B_Memory_CXCR4
HIP1	5.506760541891836e-222	1.4190633915076458	0.231	0.009	1.434731391584499e-217	C1_B_Memory_CXCR4
ARID1B	9.566797104567824e-221	3.145590152656981	0.692	0.122	2.4925333176241008e-216	C1_B_Memory_CXCR4
OOEP	1.929827340194643e-220	0.8424439773245523	0.119	0.001	5.027972152143123e-216	C1_B_Memory_CXCR4
LRBA	1.176892719192713e-218	2.7834710095039763	0.624	0.095	3.0662762905846947e-214	C1_B_Memory_CXCR4
ABL1	5.321824544624202e-218	1.5271723651060856	0.281	0.015	1.3865481668563895e-213	C1_B_Memory_CXCR4
FAM13A	1.0339213322096535e-217	0.902026885379126	0.115	0.001	2.693778638939031e-213	C1_B_Memory_CXCR4
MAP4K3	1.6739408849994564e-216	0.9391783799777784	0.149	0.003	4.3612855817775836e-212	C1_B_Memory_CXCR4
TIAM2	7.675255131944273e-216	1.4556432482016028	0.258	0.012	1.9997109720767607e-211	C1_B_Memory_CXCR4
WDR7	1.2715810359307853e-214	1.3867332769429705	0.244	0.011	3.312977231014068e-210	C1_B_Memory_CXCR4
ZNF609	1.6688340292533917e-214	2.144778593693166	0.437	0.042	4.347980179816787e-210	C1_B_Memory_CXCR4
RFX3-AS1	7.1053745024166e-214	1.1327043726330652	0.166	0.004	1.851234272859621e-209	C1_B_Memory_CXCR4
CD38	1.7566307678547768e-213	1.728412313593706	0.169	0.004	4.5767258025688353e-209	C1_B_Memory_CXCR4
TBCD	6.274779075989929e-213	1.4384018967295558	0.268	0.013	1.634830940458416e-208	C1_B_Memory_CXCR4
RFX7	1.241969549804726e-212	1.8441638468369508	0.349	0.025	3.2358274650612327e-208	C1_B_Memory_CXCR4
TRERF1	1.375959256564578e-212	1.112300918295531	0.108	0.001	3.5849242470533515e-208	C1_B_Memory_CXCR4
NLK	1.0402397086312825e-211	1.578625219466566	0.271	0.014	2.7102405368679435e-207	C1_B_Memory_CXCR4
RPS6KA2	1.3854156488485792e-211	1.54317001182408	0.261	0.013	3.609561931510088e-207	C1_B_Memory_CXCR4
PTPN14	2.388603207072839e-211	1.1603915618579557	0.186	0.005	6.223266795707575e-207	C1_B_Memory_CXCR4
PLCG2	4.433015208618702e-211	4.8745082445107615	0.797	0.195	1.1549777824535166e-206	C1_B_Memory_CXCR4
CEP128	1.5190678116296937e-210	2.3292949382198724	0.21	0.007	3.957779276420004e-206	C1_B_Memory_CXCR4
RALGAPA2	2.1981276347568658e-210	3.0576774168498386	0.373	0.03	5.727001739595538e-206	C1_B_Memory_CXCR4
MCU	2.4496510627364187e-210	1.4058657326546287	0.244	0.011	6.382320878853465e-206	C1_B_Memory_CXCR4
CTIF	9.311984440867625e-210	0.8017319315537135	0.112	0.001	2.426144426223651e-205	C1_B_Memory_CXCR4
ASAP1	8.324360785829948e-209	2.2903902819728397	0.42	0.04	2.1688289591401348e-204	C1_B_Memory_CXCR4
XPR1	4.789445688383084e-208	1.530727541612447	0.295	0.017	1.2478421796513286e-203	C1_B_Memory_CXCR4
LMBR1	6.395575828876773e-208	1.738825365706162	0.315	0.021	1.6663033264555544e-203	C1_B_Memory_CXCR4
MKI67	7.631891057191534e-208	1.2542431869338981	0.115	0.001	1.9884128960406822e-203	C1_B_Memory_CXCR4
MON2	1.1294571748880503e-207	2.0342484660670457	0.441	0.044	2.9426877234533265e-203	C1_B_Memory_CXCR4
ANO10	5.959371774845246e-206	1.0057840401880824	0.153	0.003	1.5526547222181806e-201	C1_B_Memory_CXCR4
FRMD4A	1.2676928887727055e-202	1.875308044942746	0.281	0.016	3.302847052408407e-198	C1_B_Memory_CXCR4
PPP6R3	2.198450349640214e-202	2.273371293298119	0.502	0.061	5.727842540952614e-198	C1_B_Memory_CXCR4
EHBP1	3.878022591443682e-202	1.7831243678540059	0.373	0.031	1.0103800059747369e-197	C1_B_Memory_CXCR4
TANC2	7.822474223251793e-202	1.0099327647493186	0.149	0.003	2.038067434126022e-197	C1_B_Memory_CXCR4
CLEC16A	2.673952590299754e-200	1.701268247185966	0.288	0.017	6.966716078766979e-196	C1_B_Memory_CXCR4
EIF4G3	2.3693688085606025e-199	2.5047753072896266	0.525	0.07	6.1731534938237935e-195	C1_B_Memory_CXCR4
SEC24B	1.9025615024037444e-198	1.6251251230031742	0.322	0.023	4.9569337383627155e-194	C1_B_Memory_CXCR4
ENG	2.9039921919780027e-198	1.6522000300050361	0.217	0.009	7.566061256979488e-194	C1_B_Memory_CXCR4
CDC42BPB	7.2259506187123e-198	1.1227216824663278	0.18	0.005	1.8826491741993025e-193	C1_B_Memory_CXCR4
TMEM255B	3.360231008784116e-197	0.8068504151873301	0.122	0.002	8.754745870286136e-193	C1_B_Memory_CXCR4
DIAPH3	4.6613262146046534e-197	1.2267635087490985	0.108	0.001	1.2144619319530965e-192	C1_B_Memory_CXCR4
ITGA5	2.1155059093929988e-196	0.6976985498078255	0.142	0.003	5.511739096332519e-192	C1_B_Memory_CXCR4
ACTN1	2.346919795429455e-196	1.0991067660807594	0.149	0.003	6.114664835011902e-192	C1_B_Memory_CXCR4
KCTD12	2.1756044954186654e-195	0.9325569044898178	0.153	0.003	5.66831995236379e-191	C1_B_Memory_CXCR4
SOS1	2.258703194619518e-195	2.2029812338964287	0.437	0.047	5.884825303261692e-191	C1_B_Memory_CXCR4
BCR	7.492891647629327e-195	1.3872532860864484	0.234	0.011	1.952197989873345e-190	C1_B_Memory_CXCR4
EXOC4	1.6227708796501752e-194	2.453221443201091	0.495	0.062	4.2279672498405664e-190	C1_B_Memory_CXCR4
ENAH	5.0352729844181645e-194	0.7857253247853316	0.105	0.001	1.3118900233603085e-189	C1_B_Memory_CXCR4
RAPGEF2	7.314364277841147e-194	1.9561656156548428	0.359	0.03	1.9056844689487324e-189	C1_B_Memory_CXCR4
DGKH	2.516042778694151e-193	1.462768914912808	0.258	0.014	6.555297855609741e-189	C1_B_Memory_CXCR4
TANGO6	3.55017464491742e-193	1.5011323423584715	0.278	0.017	9.249625019867846e-189	C1_B_Memory_CXCR4
PDIA5	4.272379715058096e-193	1.0736689942730586	0.169	0.005	1.1131258109612363e-188	C1_B_Memory_CXCR4
C9orf3	6.511743208510507e-190	1.7219603800190195	0.308	0.022	1.6965695755453275e-185	C1_B_Memory_CXCR4
RPL13A	8.782800168838697e-189	-4.971097963499188	0.315	0.999	2.288270755989234e-184	C1_B_Memory_CXCR4
EEF1A1	8.842092905967881e-189	-4.9637944160457055	0.292	0.999	2.3037188857208716e-184	C1_B_Memory_CXCR4
RPS27	9.254495112791655e-189	-6.05802078082391	0.125	0.998	2.411166156686738e-184	C1_B_Memory_CXCR4
RPS18	2.4799454675691e-188	-5.034850983967045	0.231	0.998	6.461249921204534e-184	C1_B_Memory_CXCR4
RPLP1	3.210469646527991e-188	-5.002604693367743	0.254	0.998	8.364557617064028e-184	C1_B_Memory_CXCR4
RPL13	3.4575669027346684e-188	-4.291414627009496	0.431	0.998	9.008344808384905e-184	C1_B_Memory_CXCR4
DIAPH2	5.0151805067976144e-188	2.272426659227251	0.451	0.052	1.3066551292410505e-183	C1_B_Memory_CXCR4
RPL10	5.992942147638325e-188	-5.273891454592899	0.18	0.997	1.5614011471456892e-183	C1_B_Memory_CXCR4
STAG1	7.798004544936962e-188	2.8264920701060743	0.634	0.118	2.031692104137876e-183	C1_B_Memory_CXCR4
RPLP2	8.139559438810045e-188	-5.316560999066301	0.153	0.996	2.120680816187569e-183	C1_B_Memory_CXCR4
RPL21	9.219017046105055e-188	-5.730166094886009	0.092	0.996	2.401922701192211e-183	C1_B_Memory_CXCR4
ST7	9.705421181696192e-188	1.2346072915211228	0.19	0.007	2.5286504346791258e-183	C1_B_Memory_CXCR4
RPS2	1.0649880843911361e-187	-4.8568363931840945	0.18	0.996	2.774719955072666e-183	C1_B_Memory_CXCR4
RPS23	1.730796062173663e-187	-5.105357069437441	0.197	0.996	4.509416060387262e-183	C1_B_Memory_CXCR4
